edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.4348013401031494,0.20497162640094757,0.3340686559677124,0.0033406864386051893,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.33701491355896,0.19100213050842285,0.2818615436553955,0.002818615408614278,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.613845348358154,0.6591207385063171,0.8948485851287842,0.008948485367000103,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.33701491355896,0.19100213050842285,0.2818615436553955,0.14234007894992828,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.613845348358154,0.6591207385063171,0.8948485851287842,0.4518985450267792,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.613845348358154,0.6591207385063171,0.8948485851287842,0.008948485367000103,1,6,6
6,3398,4348,0.0,0.009999999776482582,1.9833952188491821,0.1404850333929062,0.22248978912830353,0.0022248977329581976,1,2,2
7,3399,4255,0.0,0.009999999776482582,5.613845348358154,0.6591207385063171,0.8948485851287842,0.008948485367000103,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.169384241104126,0.1670548915863037,0.2796421945095062,0.002796421991661191,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,3.137308120727539,0.30532974004745483,0.4407428503036499,0.2225751429796219,5,4,20
10,0,4255,0.0,0.009999999776482582,5.613845348358154,0.6591207385063171,0.8948485851287842,0.008948485367000103,1,6,6
11,0,1,0.0,0.009999999776482582,1.880194902420044,0.1257421225309372,0.2350539118051529,0.002350538969039917,1,2,2
12,1,3401,0.0,0.009999999776482582,2.169384241104126,0.1670548915863037,0.2796421945095062,0.002796421991661191,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.169384241104126,0.1670548915863037,0.2796421945095062,0.002796421991661191,1,3,3
14,2,4255,0.0,0.009999999776482582,5.613845348358154,0.6591207385063171,0.8948485851287842,0.008948485367000103,1,6,6
15,2,3401,0.0,0.009999999776482582,2.169384241104126,0.1670548915863037,0.2796421945095062,0.002796421991661191,1,3,3
16,3,4246,0.0,0.009999999776482582,3.137308120727539,0.30532974004745483,0.4407428503036499,0.004407428205013275,1,4,4
17,3,4,0.0,0.009999999776482582,2.1476945877075195,0.16395637392997742,0.2360568642616272,0.0023605686146765947,1,3,3
18,4,4246,0.0,0.009999999776482582,3.137308120727539,0.30532974004745483,0.4407428503036499,0.004407428205013275,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.137308120727539,0.30532974004745483,0.4407428503036499,0.004407428205013275,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.0189929008483887,0.14557041227817535,0.2456878125667572,0.0024568780791014433,1,3,3
21,5,4246,0.0,0.009999999776482582,3.137308120727539,0.30532974004745483,0.4407428503036499,0.004407428205013275,1,4,4
22,5,6,0.0,0.009999999776482582,2.5378403663635254,0.21969148516654968,0.312966525554657,0.0031296652741730213,1,3,3
23,6,3394,0.0,0.009999999776482582,1.9113960266113281,0.13019943237304688,0.24644717574119568,0.0024644716177135706,1,2,2
24,7,3394,0.0,0.009999999776482582,1.9113960266113281,0.13019943237304688,0.24644717574119568,0.0024644716177135706,1,2,2
25,3390,4255,0.0,0.009999999776482582,5.613845348358154,0.6591207385063171,0.8948485851287842,0.008948485367000103,1,6,6
26,3390,3395,0.0,0.009999999776482582,1.9703431129455566,0.13862045109272003,0.22980180382728577,0.0022980179637670517,1,2,2
27,3188,3189,0.0,0.009999999776482582,2.866478443145752,0.266639769077301,0.516639769077301,0.005166397430002689,1,3,3
28,8,3189,0.0,0.009999999776482582,1.3764846324920654,0.053783517330884933,0.1997903287410736,0.001997903222218156,1,2,2
29,8,3397,0.0,0.009999999776482582,2.282111167907715,0.183158740401268,0.32560575008392334,0.0032560573890805244,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.866478443145752,0.266639769077301,0.516639769077301,0.005166397430002689,1,3,3
31,3405,3406,1.0,1.0,1.1788474321365356,0.0255496334284544,0.25988146662712097,0.25988146662712097,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.069170355796814,0.009881479665637016,0.25988146662712097,0.0025988146662712097,1,2,2
33,9,3188,0.0,0.009999999776482582,2.866478443145752,0.266639769077301,0.516639769077301,0.005166397430002689,1,3,3
34,9,3404,0.0,0.009999999776482582,1.959908366203308,0.1371297687292099,0.2988663911819458,0.002988663734868169,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.7191123962402344,0.24558748304843903,0.3956875205039978,0.19982220232486725,5,3,15
36,3187,3189,1.0,1.0,4.08091926574707,0.4401313364505768,0.6901313066482544,0.6901313066482544,5,5,25
37,10,3189,0.0,0.009999999776482582,1.300421953201294,0.04291742295026779,0.20781800150871277,0.002078179968520999,1,2,2
38,10,3397,0.0,0.009999999776482582,2.282111167907715,0.183158740401268,0.32560575008392334,0.0032560573890805244,1,3,3
39,11,3187,0.0,0.009999999776482582,4.08091926574707,0.4401313364505768,0.6901313066482544,0.0069013130851089954,1,5,5
40,11,12,0.0,0.009999999776482582,1.661880612373352,0.0945543721318245,0.2901487350463867,0.002901487285271287,1,2,2
41,12,3187,0.0,0.009999999776482582,4.08091926574707,0.4401313364505768,0.6901313066482544,0.0069013130851089954,1,5,5
