edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.2516517639160156,0.3216645419597626,0.3216645419597626,0.003216645447537303,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.867325782775879,0.26676082611083984,0.26676082611083984,0.002667608205229044,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.5613265633583069,0.005613265559077263,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.867325782775879,0.26676082611083984,0.26676082611083984,0.13471421599388123,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.929286003112793,0.5613265633583069,0.5613265633583069,0.28346991539001465,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.5613265633583069,0.005613265559077263,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.6173763275146484,0.23105375468730927,0.23105375468730927,0.002310537500306964,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.5613265633583069,0.005613265559077263,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.9887096881866455,0.14124424755573273,0.14124424755573273,0.0014124424196779728,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,3.31795072555542,0.3311358094215393,0.3311358094215393,0.16722358763217926,5,4,20
10,0,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.5613265633583069,0.005613265559077263,1,5,5
11,0,1,0.0,0.009999999776482582,1.7631523609161377,0.10902176797389984,0.10902176797389984,0.0010902176145464182,1,2,2
12,1,3401,0.0,0.009999999776482582,1.9887096881866455,0.14124424755573273,0.14124424755573273,0.0014124424196779728,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.0255143642425537,0.1465020477771759,0.1465020477771759,0.0014650204684585333,1,3,3
14,2,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.5613265633583069,0.005613265559077263,1,5,5
15,2,3401,0.0,0.009999999776482582,3.6401329040527344,0.37716183066368103,0.37716183066368103,0.00377161824144423,1,4,4
16,3,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.3311358094215393,0.0033113579265773296,1,4,4
17,3,4,0.0,0.009999999776482582,3.1168599128723145,0.3024085462093353,0.3024085462093353,0.0030240854248404503,1,4,4
18,4,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.3311358094215393,0.0033113579265773296,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.3311358094215393,0.0033113579265773296,1,4,4
20,3395,3396,0.0,0.009999999776482582,2.0538170337677,0.15054528415203094,0.15054528415203094,0.0015054527902975678,1,3,3
21,5,4246,0.0,0.009999999776482582,3.31795072555542,0.3311358094215393,0.3311358094215393,0.0033113579265773296,1,4,4
22,5,6,0.0,0.009999999776482582,3.0062379837036133,0.2866054177284241,0.2866054177284241,0.0028660541865974665,1,4,4
23,6,3394,0.0,0.009999999776482582,2.0986437797546387,0.15694911777973175,0.15694911777973175,0.0015694911126047373,1,3,3
24,7,3394,0.0,0.009999999776482582,2.0986437797546387,0.15694911777973175,0.15694911777973175,0.0015694911126047373,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.929286003112793,0.5613265633583069,0.5613265633583069,0.005613265559077263,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.0538170337677,0.15054528415203094,0.15054528415203094,0.0015054527902975678,1,3,3
27,3188,3189,0.0,0.009999999776482582,4.056404113769531,0.43662914633750916,0.43662914633750916,0.004366291221231222,1,5,5
28,8,3189,0.0,0.009999999776482582,1.5595996379852295,0.07994280755519867,0.07994280755519867,0.0007994280313141644,1,2,2
29,8,3397,0.0,0.009999999776482582,2.1074960231781006,0.15821371972560883,0.15821371972560883,0.0015821371925994754,1,3,3
