beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.3,0.8232726023485646,7.808219809304864,1.1259437736605546,0.24091379574152416,0.06082624048925658,2.3149027390951233,0.4359591683668247,0.4102274888190663,0.10656047620823351,0.1822625325156178,0.06328545855717793,0.32204424848478225,0.253165584585044,0.8702608339223094,0.009401903679461478,0.8882797220049454,0.010978625301734293,1.2027769446372987,0.44365095959833306,0.0,0.0,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_A_Stable-Tail-EdgeTail-a030_seed8
0.25,0.0,10,142281.3,285.5575637629342,5.829108816018561,0.4327059208206826,0.1656781350294802,0.015215513341630437,1.7334590730577475,0.16443996377347844,0.3212714991346002,0.04531945431500555,0.20698766808442057,0.03478479528682109,0.2028407920873613,0.08752624064723236,0.8631934136495782,0.005717534327238679,0.8773565868383795,0.008984748189066694,0.8591263890266418,0.0,0.06181421704603716,0.2534650716322806,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_A_Stable-Tail-EdgeTail-a030_seed8
0.5,0.0,10,148363.1,284.51145261072827,4.045797787814808,0.431172322834172,0.11339092144764766,0.023535229930682945,1.4946052758285078,0.31923039212574567,0.19658533198138078,0.08710710890310938,0.2447147774543111,0.05122450159478729,0.16668932436435577,0.07665617841605403,0.8288108804705102,0.017390892815808426,0.8255136784543116,0.02251367668977437,0.7621277153491974,0.2044911592240968,0.1072013600172541,0.48185400941274575,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_A_Stable-Tail-EdgeTail-a030_seed8
1.0,0.0,10,157032.7,113.6906621788556,2.898134894060786,0.23472002170749875,0.07058660167800516,0.012213030544072205,0.8405861665785779,0.0951387687589217,0.10451024486372866,0.019452300150400222,0.18660741992838276,0.048876612648272075,0.040657404287249926,0.017673932027981277,0.7873313915086687,0.008898500286436588,0.7666406758177736,0.014784711908517285,0.3788836508989334,0.015022811941380575,0.17190068829231434,0.6288353856780801,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_A_Stable-Tail-EdgeTail-a030_seed8
2.0,0.0,10,171171.1,346.62994997868003,2.5480623708383066,0.2150558706662773,0.052775728082175545,0.009311077650822227,0.7901462463763892,0.07515318008859852,0.09365341077869137,0.008655558075035395,0.22964079024591336,0.024140219540778617,0.04786979228855134,0.006567324916940719,0.7673980469220576,0.012359723746220689,0.7337570941957627,0.018164001857054912,0.393135541677475,0.024532149172114905,0.2774124746358724,0.6736692315190056,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_A_Stable-Tail-EdgeTail-a030_seed8
0.0,0.0,10,146930.6,561.251815141831,7.743544060059458,0.6629010368781026,0.2392318575469783,0.03317188334148162,2.360154503423837,0.34071320211262224,0.35428808555982655,0.08112754777446574,0.19579858504622136,0.04695549509867222,0.32649480465023706,0.14661292704665002,0.8626489782012259,0.006068153052421969,0.8804163327425204,0.008917355977256226,0.945039027929306,0.2716796187280078,0.0,0.0,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_B_Stable-Tail-EdgeTail-a030_seed8
0.25,0.0,10,156128.9,357.7644942323558,6.504061230242951,0.44040638393208,0.15694110530743005,0.027007704071954283,2.268811314360937,0.29751670369139704,0.3489108676897983,0.059259489006369084,0.23272480458590464,0.036241184685553866,0.32895655059463136,0.1216909513280313,0.8560414911605335,0.0025518089566100486,0.8724406401179978,0.007364282783726818,0.8591263890266418,0.0,0.06260302482940917,0.16006660777065812,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_B_Stable-Tail-EdgeTail-a030_seed8
0.5,0.0,10,164453.5,408.1993657788094,4.870275702930622,0.5120602290295931,0.11612383297837041,0.013362986368386322,1.6714786670956527,0.31732611841710806,0.23838011220274935,0.05774790596236296,0.24407798585404286,0.06534704273707741,0.20857835079457604,0.11996227834725497,0.83627315375189,0.012899665685811645,0.8360499419344846,0.015541852968706993,0.6695917695760727,0.16430243261522176,0.11925970492191547,0.3710534007223565,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_B_Stable-Tail-EdgeTail-a030_seed8
1.0,0.0,10,174514.5,323.15364422790867,3.1094645046512595,0.274309011144308,0.07343078723069735,0.00831356697235008,1.0176831180229784,0.08543367087702129,0.11241577765653057,0.023191274146952184,0.22503966903931785,0.048637168998498924,0.07112193864293173,0.03715469656721608,0.782559425772644,0.010612328258954392,0.7574981377603199,0.015369942089500332,0.37413302063941956,0.0,0.1877342092116958,0.5984442678268971,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_B_Stable-Tail-EdgeTail-a030_seed8
2.0,0.0,10,188890.5,505.94537474140645,2.432787268890661,0.08365125175888662,0.05445056825515724,0.0032550411139560115,0.7324001587781822,0.1256275894970057,0.07773820599319325,0.011705594002416,0.20481661794177466,0.059130727280581566,0.03622401959304702,0.02507096627944788,0.7512120466006792,0.007724719207190021,0.7044837095328288,0.011618439561409172,0.37413302063941956,0.0,0.28557631970467684,0.6858302542062804,Stable-Tail-EdgeTail-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a030_seed8_B_Stable-Tail-EdgeTail-a030_seed8
