beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.6,321.5249083145296,8.314021461680387,0.8928698251691546,0.26956964039716724,0.05436103445662704,2.5057288984884507,0.2919395648085337,0.4237665742480507,0.06998493195641357,0.1853559713003833,0.05860076782027343,0.3361926028565507,0.17113715941508972,0.8704009105847706,0.008796946458029704,0.8878352736557134,0.014965429134413868,1.2027769446372987,0.44365095959833306,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_A_Stable-Tail-EdgeTailRaw-a030_seed8
0.25,0.0,10,142666.9,356.10561791568404,5.731652630870667,0.5385812107703952,0.16298598268878473,0.02045222550652826,1.7512953550263775,0.18990226596202436,0.2858180221445149,0.04770601248836827,0.20610219041172292,0.04714890328555502,0.18829631224795773,0.07288313292206706,0.8629152196865114,0.010554571521694228,0.8747115423667268,0.013892080540227204,0.8591263890266418,0.0,0.060999698061794616,0.3106040611888767,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_A_Stable-Tail-EdgeTailRaw-a030_seed8
0.5,0.0,10,148558.7,422.2048081204192,4.22462678472948,0.12416021139927187,0.1261152927990431,0.004196821209590444,1.652486868804408,0.2643030710723203,0.20879967798013238,0.0390608071099627,0.28006580335811476,0.03629941387022284,0.22345114517285194,0.07002121621516236,0.837282494418299,0.005556919876559981,0.8363405963712921,0.0054504506573222295,0.8591263890266418,0.0,0.10481643495760226,0.49186722644373443,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_A_Stable-Tail-EdgeTailRaw-a030_seed8
1.0,0.0,10,157577.3,294.9090443585012,2.986838538149459,0.22912568906218034,0.07649887171030463,0.014277293820032674,0.8697685449762502,0.08717534628693761,0.11001040870102034,0.01732628911024933,0.18440045665416113,0.05887242967493889,0.04484496766676965,0.024595851731801018,0.7904107171431012,0.009487837426927466,0.7709349506430387,0.01379558652923398,0.39705340564250946,0.009009604548611253,0.17188687580225562,0.6407468332964328,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_A_Stable-Tail-EdgeTailRaw-a030_seed8
2.0,0.0,10,171541.1,344.6523046653121,2.428569557033188,0.2776810147989689,0.05214261427335644,0.010968162553724167,0.7786815669118369,0.15184108236412408,0.08663496902323373,0.019735511348345978,0.22213473693399025,0.04756574870556172,0.04493265346343649,0.0216868409920555,0.765039172562793,0.019893688078072395,0.7275297288949558,0.029091196797083867,0.3990479052066803,0.017184702845919324,0.2757342824802959,0.7078947211975267,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_A_Stable-Tail-EdgeTailRaw-a030_seed8
0.0,0.0,10,147130.7,321.1344647409313,7.965388861709608,0.7311956567739252,0.24129478984516198,0.043937590803957705,2.471587739462848,0.3071788533573663,0.36918810560057563,0.06759297489800005,0.21110564607919402,0.034416950121385445,0.38329234508336674,0.12915950318679137,0.8642485398932612,0.006041265600941477,0.8823903204096123,0.00956644833211215,0.945039027929306,0.2716796187280078,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_B_Stable-Tail-EdgeTailRaw-a030_seed8
0.25,0.0,10,156300.2,262.4054538728611,6.504302940552589,0.25610926041976273,0.1609737257701242,0.022184518332216217,2.0411963818682124,0.19791201728366647,0.34612967415402335,0.05260850574876673,0.20362379937506936,0.043095383359569875,0.24000239819549196,0.08110873170066907,0.857603305803169,0.002401162961681147,0.8721281785000945,0.005772288309564528,0.8591263890266418,0.0,0.062322139431131636,0.18342932737162604,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_B_Stable-Tail-EdgeTailRaw-a030_seed8
0.5,0.0,10,164864.1,644.6190003060378,5.027546710771276,0.509178603185731,0.1220082058508627,0.012363995640721841,1.6324213012994733,0.4682794014032866,0.2167353819612236,0.05481025350476184,0.20769736778630582,0.0764501414677663,0.18478712276901513,0.18847146077999855,0.8405521300945574,0.011993034759994197,0.8431640518591914,0.01383630429165621,0.7150404632091523,0.16338184089403282,0.12052821063177156,0.3688259546323537,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_B_Stable-Tail-EdgeTailRaw-a030_seed8
1.0,0.0,10,175105.5,515.1110452017981,3.2910937398090025,0.2987483432813379,0.0804864292955691,0.009578978463731607,1.0291912746411982,0.19117225013168074,0.11057278512947497,0.03200965963241942,0.20627520305163638,0.08275711086240496,0.07763570600999067,0.05012110125760963,0.7919259476710414,0.013139826203356079,0.7706178234680925,0.01918140606000286,0.3896460562944412,0.012989023578970747,0.19013570927073675,0.586825728542872,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_B_Stable-Tail-EdgeTailRaw-a030_seed8
2.0,0.0,10,189496.2,1041.2773992660277,2.4814943765945374,0.108092457069692,0.055270357859955474,0.004015732894728856,0.7367035084724194,0.09543733753993032,0.07515206998214126,0.009212551099826174,0.21413004919363968,0.059288341306403425,0.04045194654430419,0.022192020090434337,0.7543589834385577,0.007945406117633919,0.708072442634446,0.012906530574632294,0.3818587362766266,0.0,0.2879446641659422,0.6884653819571812,Stable-Tail-EdgeTailRaw-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed8_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed8_B_Stable-Tail-EdgeTailRaw-a030_seed8
