edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.8628079891204834,0.4089725613594055,0.24538354575634003,0.0024538354482501745,1,4,4
1,0,3494,0.0,0.009999999776482582,1.459084153175354,0.06558345258235931,0.03935007005929947,0.00039350069710053504,1,2,2
2,0,3780,0.0,0.009999999776482582,5.222160339355469,0.6031657457351685,0.3618994355201721,0.0036189942620694637,1,6,6
3,1,3780,0.0,0.009999999776482582,5.222160339355469,0.6031657457351685,0.3618994355201721,0.0036189942620694637,1,6,6
4,1,3494,0.0,0.009999999776482582,4.075798511505127,0.439399778842926,0.2636398673057556,0.0026363986544311047,1,5,5
5,3494,3780,0.9999998807907104,0.9999998807907104,5.222160339355469,0.6031657457351685,0.3773256540298462,0.3773255944252014,5,6,30
6,2,3573,0.0,0.009999999776482582,1.9093310832977295,0.12990443408489227,0.07794266194105148,0.0007794265984557569,1,2,2
7,2,3494,0.0,0.009999999776482582,1.9093310832977295,0.12990443408489227,0.07794266194105148,0.0007794265984557569,1,2,2
8,3,4,0.0,0.009999999776482582,1.0374735593795776,0.005353365559130907,0.0032120193354785442,3.212019146303646e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.0432090759277344,0.0061727249994874,0.0037036347202956676,3.70363486581482e-05,1,2,2
10,5,6,0.0,0.009999999776482582,1.717984676361084,0.10256923735141754,0.061541542410850525,0.000615415396168828,1,2,2
11,7,3780,0.0,0.009999999776482582,5.222160339355469,0.6031657457351685,0.3618994355201721,0.0036189942620694637,1,6,6
12,7,3494,0.0,0.009999999776482582,3.4499588012695312,0.34999412298202515,0.20999647676944733,0.0020999647676944733,1,4,4
13,8,3497,0.0,0.009999999776482582,1.4380640983581543,0.06258058547973633,0.03754834830760956,0.00037548347609117627,1,2,2
14,8,9,0.0,0.009999999776482582,1.0046390295028687,0.0006627184920944273,0.0003976310836151242,3.976310836151242e-06,1,2,2
15,9,10,0.0,0.009999999776482582,1.1080527305603027,0.015436104498803616,0.0092616630718112,9.26166248973459e-05,1,2,2
16,10,3497,0.0,0.009999999776482582,1.4380640983581543,0.06258058547973633,0.03754834830760956,0.00037548347609117627,1,2,2
17,11,3782,0.0,0.009999999776482582,2.5509002208709717,0.22155717015266418,0.1329343020915985,0.0013293430674821138,1,3,3
18,11,12,0.0,0.009999999776482582,2.5509002208709717,0.22155717015266418,0.1329343020915985,0.0013293430674821138,1,3,3
19,12,13,0.0,0.009999999776482582,1.1738529205322266,0.024836132302880287,0.014901679940521717,0.00014901679242029786,1,2,2
20,13,14,0.0,0.009999999776482582,1.106851577758789,0.015264511108398438,0.009158706292510033,9.158706234302372e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.106851577758789,0.015264511108398438,0.009158706292510033,9.158706234302372e-05,1,2,2
22,16,17,0.0,0.009999999776482582,3.0709033012390137,0.29584333300590515,0.1775059998035431,0.0017750599654391408,1,4,4
23,17,3181,0.0,0.009999999776482582,2.9577362537384033,0.279676616191864,0.1678059697151184,0.0016780596924945712,1,3,3
24,18,3181,0.0,0.009999999776482582,1.3518092632293701,0.050258465111255646,0.030155077576637268,0.000301550782751292,1,2,2
25,19,3181,0.0,0.009999999776482582,1.3518092632293701,0.050258465111255646,0.030155077576637268,0.000301550782751292,1,2,2
26,19,20,0.0,0.009999999776482582,1.0900647640228271,0.012866394594311714,0.007719836663454771,7.719836867181584e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0847737789154053,0.012110539712011814,0.007266324013471603,7.266323518706486e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.4104387760162354,0.058634109795093536,0.03518046438694,0.00035180465783923864,1,2,2
29,21,22,0.0,0.009999999776482582,1.4104387760162354,0.058634109795093536,0.03518046438694,0.00035180465783923864,1,2,2
30,22,23,0.0,0.009999999776482582,1.3089659214019775,0.04413798823952675,0.02648279257118702,0.0002648279187269509,1,2,2
31,24,25,0.0,0.009999999776482582,1.0371198654174805,0.005302838049829006,0.003181702923029661,3.181702777510509e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0371198654174805,0.005302838049829006,0.003181702923029661,3.181702777510509e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.4380640983581543,0.06258058547973633,0.03754834830760956,0.00037548347609117627,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.8176347017288208,0.11680495738983154,0.07008297741413116,0.07008296251296997,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.8176347017288208,0.11680495738983154,0.07008296996355057,0.0007008297252468765,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.5559362173080444,0.07941945642232895,0.04765167087316513,0.00047651672502979636,1,2,2
