edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.6988744735717773,0.2426963597536087,0.2426963597536087,0.002426963532343507,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.8232264518737793,0.26046091318130493,0.26046091318130493,0.0026046091224998236,1,3,3
2,3391,4255,0.0,0.009999999776482582,5.432685852050781,0.633240818977356,0.633240818977356,0.006332408171147108,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8232264518737793,0.26046091318130493,0.26046091318130493,0.13153275847434998,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.432685852050781,0.633240818977356,0.633240818977356,0.31978660821914673,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.432685852050781,0.633240818977356,0.633240818977356,0.006332408171147108,1,6,6
6,3398,4348,0.0,0.009999999776482582,2.1895790100097656,0.16993986070156097,0.16993986070156097,0.0016993986209854484,1,3,3
7,3399,4255,0.0,0.009999999776482582,5.432685852050781,0.633240818977356,0.633240818977356,0.006332408171147108,1,6,6
8,3399,3401,0.0,0.009999999776482582,1.9912855625152588,0.1416122168302536,0.1416122168302536,0.0014161221915856004,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,1.7989501953125,0.1141357421875,0.1141357421875,0.05763854831457138,5,2,10
10,0,4255,0.0,0.009999999776482582,5.432685852050781,0.633240818977356,0.633240818977356,0.006332408171147108,1,6,6
11,0,1,0.0,0.009999999776482582,2.324031352996826,0.18914733827114105,0.18914733827114105,0.0018914733082056046,1,3,3
12,1,3401,0.0,0.009999999776482582,1.7989501953125,0.1141357421875,0.1141357421875,0.001141357352025807,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.2713537216186523,0.1816219538450241,0.1816219538450241,0.0018162195337936282,1,3,3
14,2,4255,0.0,0.009999999776482582,5.432685852050781,0.633240818977356,0.633240818977356,0.006332408171147108,1,6,6
15,2,3401,0.0,0.009999999776482582,4.606287002563477,0.5151838660240173,0.5151838660240173,0.005151838529855013,1,5,5
16,3,4246,0.0,0.009999999776482582,2.5150866508483887,0.21644094586372375,0.21644094586372375,0.0021644094958901405,1,3,3
17,3,4,0.0,0.009999999776482582,2.5150866508483887,0.21644094586372375,0.21644094586372375,0.0021644094958901405,1,3,3
