node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.5994110107421875,0.0856301411986351,0.021305952221155167,0.6928239464759827,0.13683484494686127,0.11562987416982651,0.02026687003672123,0.0131384851410985,0.013408499769866467,0.004362686071544886,0.003534766612574458
1,0,1,1.7057234048843384,0.10081762820482254,0.029041290283203125,0.6650105118751526,0.14508241415023804,0.10601798444986343,0.034121397882699966,0.02072642557322979,0.017430907115340233,0.00509209418669343,0.006518290378153324
2,0,1,2.4204044342041016,0.20291492342948914,0.06470438092947006,0.4041566848754883,0.2587525248527527,0.08648808300495148,0.12262444198131561,0.06327394396066666,0.03539818897843361,0.014427739195525646,0.014878454618155956
3,0,1,2.515377998352051,0.21648256480693817,0.05798104777932167,0.42232653498649597,0.19466082751750946,0.0889696478843689,0.13719913363456726,0.09886278212070465,0.029181819409132004,0.011774200014770031,0.01702502742409706
4,0,1,1.486743450164795,0.0695347785949707,0.01783357746899128,0.7577779293060303,0.0893455520272255,0.11266825348138809,0.014925274066627026,0.0074494369328022,0.012054565362632275,0.0032380949705839157,0.002540916670113802
5,0,1,1.5009547472000122,0.07156496495008469,0.013928110711276531,0.7412917613983154,0.1073233038187027,0.10649149864912033,0.020711012184619904,0.010254327207803726,0.008789404295384884,0.002419866854324937,0.0027188395615667105
6,0,1,1.5518397092819214,0.07883424311876297,0.020636964589357376,0.7353358268737793,0.10245024412870407,0.10333316773176193,0.025488805025815964,0.012755105271935463,0.012729884125292301,0.0037627939600497484,0.0041442872025072575
7,0,1,1.6822021007537842,0.09745744615793228,0.03870505094528198,0.7098833322525024,0.12374672293663025,0.05810875818133354,0.04749684780836105,0.0220593623816967,0.026662202551960945,0.006101115141063929,0.005941734183579683
8,0,1,1.5595088005065918,0.07992982864379883,0.026689810678362846,0.7599608898162842,0.0938199982047081,0.05834415182471275,0.04163680970668793,0.019548378884792328,0.01868457719683647,0.0035629041958600283,0.004442328121513128
9,0,1,1.3574063777923584,0.051058053970336914,0.003157815895974636,0.720783531665802,0.22409042716026306,0.04043339937925339,0.00979788787662983,0.0017369125271216035,0.0029307492077350616,0.00013542971282731742,9.163711365545169e-05
10,0,1,1.6292364597320557,0.08989091962575912,0.03414031118154526,0.7498229146003723,0.059047192335128784,0.11486726999282837,0.023252377286553383,0.018869929015636444,0.017310138791799545,0.009143990464508533,0.007686182390898466
11,0,1,1.7923083305358887,0.11318690329790115,0.006740798708051443,0.5304361581802368,0.24182362854480743,0.163832426071167,0.042676568031311035,0.014490309171378613,0.004725814331322908,0.0009048981592059135,0.0011100862175226212
12,0,1,1.690204381942749,0.09860062599182129,0.017943905666470528,0.640537440776825,0.12180095911026001,0.19086596369743347,0.02421681210398674,0.004634820856153965,0.014060072600841522,0.002005368936806917,0.001878464361652732
13,0,1,1.6889593601226807,0.09842276573181152,0.010173293761909008,0.5824462175369263,0.23686769604682922,0.12396949529647827,0.035774894058704376,0.010768439620733261,0.00826767273247242,0.0009234437020495534,0.0009821770945563912
14,0,1,1.5455360412597656,0.07793372124433517,0.013233713805675507,0.7196820378303528,0.1257389783859253,0.08787955343723297,0.04080977663397789,0.01265604980289936,0.010048293508589268,0.0015551773831248283,0.0016302431467920542
15,0,1,1.129016399383545,0.018430914729833603,0.004125624895095825,0.9326454997062683,0.027273029088974,0.030774233862757683,0.0029768228996545076,0.002204790012910962,0.002913448726758361,0.0006071065436117351,0.0006050696247257292
16,0,1,1.4097566604614258,0.05853666737675667,0.01800151914358139,0.8114422559738159,0.08037236332893372,0.057177092880010605,0.01878351904451847,0.014223337173461914,0.010554244741797447,0.0031159822829067707,0.004331291653215885
17,0,1,1.5568633079528809,0.07955189794301987,0.029419921338558197,0.7620546221733093,0.048835743218660355,0.14362964034080505,0.008515533059835434,0.007544603198766708,0.01606437936425209,0.008767431601881981,0.0045881113037467
18,0,1,2.507383346557617,0.2153404802083969,0.11636125296354294,0.5577244758605957,0.07244963943958282,0.1031591147184372,0.06517873704433441,0.0851268321275711,0.04336792975664139,0.03522110730409622,0.03777221590280533
19,0,1,1.1964936256408691,0.028070518746972084,0.010423075407743454,0.9194599986076355,0.024169160053133965,0.03317628800868988,0.00581212155520916,0.006959307473152876,0.005234305281192064,0.0017945345025509596,0.00339423562400043
20,0,1,1.8879268169403076,0.12684668600559235,0.026748087257146835,0.6102069616317749,0.08678542077541351,0.20842690765857697,0.03794538229703903,0.029887305572628975,0.015044588595628738,0.0062451972626149654,0.0054583013989031315
