beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,147997,5,"[[0, 27, 49, 39, 2, 48, 43, 47, 9, 26, 33, 0], [0, 29, 21, 30, 7, 8, 17, 34, 31, 36, 44, 0], [0, 28, 16, 35, 4, 6, 22, 5, 20, 25, 40, 0], [0, 19, 18, 10, 23, 46, 32, 24, 13, 12, 45, 0], [0, 50, 38, 37, 1, 11, 41, 42, 15, 3, 14, 0]]",9.976957456179662,0.3150917987885146,3.3901784447953105,0.37164952357610065,0.2600499101252405,0.8485232394291617,0.8724048856229372,0.9080571499336859,1.711098313331604
0.0,0.0,1,True,147331,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 6, 22, 5, 2, 48, 43, 9, 47, 26, 33, 0], [0, 45, 12, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 36, 31, 32, 24, 8, 34, 17, 39, 49, 27, 0], [0, 42, 7, 30, 28, 16, 4, 35, 20, 25, 40, 0]]",8.878649158607004,0.2871829191488879,3.1103559043549467,0.52241290807724,0.22713474693166225,0.5784817425340696,0.8635859833847777,0.8968827331408421,0.855549156665802
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.456372601047406,0.18187718078292706,2.6199041000800207,0.4284326732158661,0.2264223320105565,0.4428277983682293,0.8603340537635085,0.8910441811150159,0.855549156665802
0.0,0.0,3,True,147332,5,"[[0, 44, 29, 21, 18, 10, 23, 46, 32, 24, 13, 0], [0, 33, 26, 28, 30, 5, 43, 9, 47, 31, 36, 0], [0, 50, 41, 11, 42, 15, 3, 14, 38, 37, 1, 0], [0, 35, 4, 6, 22, 2, 48, 20, 25, 40, 19, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0]]",7.782906659480432,0.17253860504162022,2.6540041094413027,0.39253880083560944,0.23474625341518562,0.4655900440530695,0.858613244177548,0.8924478799680017,0.855549156665802
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",8.060971131411861,0.25905817846900653,2.493614272447303,0.32730141282081604,0.2179895185662455,0.4131506013626459,0.8623133649180732,0.8987842018826462,0.855549156665802
0.0,0.0,5,True,147330,5,"[[0, 27, 49, 39, 48, 2, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 33, 26, 28, 30, 8, 17, 34, 7, 16, 45, 0], [0, 12, 35, 4, 6, 22, 5, 20, 25, 40, 44, 0], [0, 29, 21, 13, 24, 32, 46, 23, 10, 18, 19, 0]]",8.774513919090168,0.2722877523508565,3.082102863234468,0.3920057237148285,0.24681049192852877,0.6332095310955138,0.8557443812987484,0.8677518331389028,0.855549156665802
0.0,0.0,6,True,147330,5,"[[0, 50, 38, 37, 1, 41, 11, 15, 3, 14, 45, 0], [0, 36, 31, 9, 47, 43, 2, 48, 39, 49, 27, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 16, 12, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 42, 7, 34, 17, 8, 30, 28, 26, 33, 44, 0]]",9.134859636251349,0.286057467347589,2.654455602285452,0.3602035969495773,0.20115099331259012,0.4299484818983295,0.8607805148112975,0.8878926258943872,0.855549156665802
0.0,0.0,7,True,146666,5,"[[0, 19, 40, 25, 20, 35, 4, 16, 7, 42, 11, 0], [0, 33, 26, 28, 30, 8, 34, 17, 39, 49, 27, 0], [0, 13, 24, 32, 46, 23, 10, 18, 21, 29, 44, 0], [0, 6, 22, 5, 2, 48, 43, 47, 9, 31, 36, 0], [0, 15, 3, 14, 45, 12, 41, 1, 37, 38, 50, 0]]",8.462605897288086,0.19842268359393644,2.800591360311955,0.47389269471168516,0.23693312434149894,0.5407218367425186,0.8623804411220728,0.901299066673702,0.855549156665802
0.0,0.0,8,True,147330,5,"[[0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0], [0, 32, 24, 6, 22, 5, 48, 2, 20, 25, 40, 0], [0, 36, 31, 47, 9, 43, 30, 28, 26, 33, 44, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 4, 35, 0]]",9.00795199661843,0.2803677060994609,2.6700033005326986,0.35173003375530243,0.1745353837166601,0.3123846919752031,0.8622880226021874,0.8820841226057793,0.855549156665802
0.0,0.0,9,True,147329,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 32, 24, 5, 22, 6, 4, 35, 16, 7, 42, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0], [0, 27, 49, 39, 17, 34, 8, 30, 28, 26, 33, 0], [0, 12, 45, 13, 46, 23, 10, 29, 21, 18, 19, 0]]",9.621479417613955,0.30498979426920414,2.800591360311955,0.47389269471168516,0.18991409407892323,0.4219670859428006,0.8607482710521235,0.8783822378464475,0.855549156665802
0.25,0.0,0,True,157792,5,"[[0, 42, 35, 4, 6, 22, 43, 9, 47, 31, 36, 0], [0, 14, 3, 15, 41, 11, 1, 37, 38, 50, 44, 0], [0, 40, 25, 20, 5, 2, 48, 30, 28, 26, 33, 0], [0, 13, 24, 32, 46, 23, 10, 29, 21, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0]]",8.057847741709338,0.258462698265378,2.9322995628463104,0.393298402428627,0.21379143105415666,0.49814917415530713,0.8576861554651496,0.8873815534926902,0.855549156665802
0.25,0.0,1,True,157792,5,"[[0, 14, 3, 15, 41, 11, 1, 37, 38, 50, 44, 0], [0, 36, 31, 47, 9, 43, 22, 6, 4, 35, 42, 0], [0, 33, 26, 28, 30, 48, 2, 5, 20, 25, 40, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0]]",7.742018228580491,0.1845267684149899,2.6126839054049924,0.4284326732158661,0.18909505445351216,0.34451287232631644,0.8591225101329871,0.8913530209711874,0.855549156665802
0.25,0.0,2,True,158154,5,"[[0, 14, 3, 15, 11, 41, 1, 37, 38, 50, 44, 0], [0, 19, 18, 21, 13, 24, 32, 46, 23, 10, 29, 0], [0, 36, 31, 47, 9, 43, 5, 30, 28, 26, 33, 0], [0, 42, 35, 4, 6, 22, 48, 2, 20, 25, 40, 0], [0, 45, 12, 16, 7, 8, 34, 17, 39, 49, 27, 0]]",8.152560487224036,0.26163401055548874,2.6540041094413027,0.39253880083560944,0.18835927982984635,0.3361062526630305,0.8562175528928606,0.8770723575803029,0.855549156665802
0.25,0.0,3,True,157857,5,"[[0, 44, 19, 40, 25, 20, 43, 47, 9, 26, 33, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 50, 38, 37, 1, 42, 11, 41, 15, 3, 14, 0], [0, 45, 13, 24, 32, 46, 23, 10, 18, 21, 29, 0], [0, 12, 35, 4, 6, 22, 5, 48, 2, 31, 36, 0]]",7.481331130324179,0.17756531853228807,2.3745299090023764,0.4238105922937393,0.26257095728778057,0.4939190876755203,0.858755054541217,0.8870528687090733,0.855549156665802
0.25,0.0,4,True,158974,5,"[[0, 27, 49, 39, 5, 22, 6, 4, 35, 12, 45, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 26, 33, 0], [0, 14, 3, 15, 41, 11, 42, 1, 37, 38, 50, 0], [0, 19, 18, 21, 30, 28, 16, 7, 8, 17, 34, 0], [0, 44, 29, 10, 23, 13, 24, 32, 46, 31, 36, 0]]",7.862416732308702,0.1828947760260258,2.8016898540081456,0.3237485204424177,0.27360052448997263,0.6487420230385041,0.8617060258662579,0.8930778716994767,0.855549156665802
0.25,0.0,5,True,158154,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 33, 26, 28, 30, 5, 22, 6, 4, 35, 44, 0], [0, 36, 31, 47, 9, 43, 48, 2, 20, 25, 40, 0], [0, 19, 18, 21, 13, 24, 32, 46, 23, 10, 29, 0], [0, 14, 3, 15, 41, 11, 42, 1, 37, 38, 50, 0]]",8.152560487224036,0.26163401055548874,2.493614272447303,0.32730141282081604,0.18091207291438427,0.2885953557246526,0.8562175528928606,0.8770723575803029,0.855549156665802
0.25,0.0,6,True,158584,5,"[[0, 36, 31, 47, 9, 43, 22, 6, 4, 35, 1, 0], [0, 40, 25, 20, 5, 2, 48, 30, 28, 26, 33, 0], [0, 29, 10, 23, 46, 32, 24, 13, 21, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 44, 50, 37, 38, 14, 3, 15, 41, 11, 42, 0]]",8.148591312065037,0.26163401055548874,2.9322995628463104,0.393298402428627,0.20502828392087502,0.469969581622707,0.8570094441668181,0.8774995791307564,0.855549156665802
0.25,0.0,7,True,157991,5,"[[0, 44, 12, 45, 13, 24, 32, 46, 23, 10, 29, 0], [0, 30, 28, 16, 7, 8, 34, 17, 39, 49, 27, 0], [0, 36, 31, 40, 25, 20, 35, 4, 21, 18, 19, 0], [0, 14, 3, 15, 41, 11, 42, 1, 37, 38, 50, 0], [0, 33, 26, 47, 9, 43, 2, 48, 5, 22, 6, 0]]",7.5739429501791165,0.1756036054725066,2.3745299090023764,0.4238105922937393,0.24569676657180484,0.4412469385592689,0.8551277742825119,0.8895491812435732,0.855549156665802
