beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,134398.1,343.9213249825863,8.457476488943211,0.8205261427478145,0.2660291612807836,0.052433535563707084,2.707350882794708,0.40822941905289944,0.45828357818469934,0.12795855088011213,0.19790636574581816,0.045520193902298174,0.4050369842578444,0.18882354193586354,0.8610897148491684,0.008290676095829248,0.8837855390007304,0.01730146554791002,1.2173976302146912,0.3897859927056637,0.0,0.0
0.25,0.0,10,143730.1,364.52235109036104,5.648511501844041,0.6254878122859212,0.15622306275499515,0.01901547933096641,1.82682678635465,0.3184368000008162,0.31930937918257857,0.0672645072410054,0.22957138742917768,0.09231826405109084,0.26793202266611793,0.17160761935762453,0.8433641670705558,0.009272224035465734,0.8661442820594114,0.014274450481363502,0.8088699281215668,0.021524991260529567,0.06943550541265092,0.3321280278781865
0.5,0.0,10,150697.2,410.129464654489,4.486434263270349,0.3268906322882376,0.1274762228159776,0.016768687866431632,1.574484248936642,0.47645526500248075,0.2533964715525508,0.07749625596980664,0.26172207745307297,0.09547403551719506,0.23511751668051298,0.16745599005904271,0.8252475317776657,0.008472520176384885,0.8358597103379786,0.013134331579286847,0.7935905456542969,0.0,0.12127477992620435,0.4695303889835096
1.0,0.0,10,160123.3,411.0323182751773,3.159954894101247,0.15952354183130377,0.07233448016304511,0.004836955502459509,1.0148492658743635,0.09494092847581438,0.1101607438748599,0.014520685734651716,0.25518573249296495,0.04671894310331032,0.08912940106244685,0.026878001959600887,0.7749596563366062,0.009317024029513402,0.7684295739655667,0.013202783426997027,0.5765734314918518,0.0,0.19141044404645588,0.6263714243565435
2.0,0.0,10,175166.9,929.3073226871721,2.3306465581874365,0.28272720326987555,0.04368275390097005,0.008845176682474067,0.8693164920783601,0.14755418085661143,0.09057140682668736,0.02412840686855575,0.2976278987134056,0.04387890452919168,0.07039182468686184,0.025721991418605292,0.7091203417120706,0.027763254741961636,0.6819400894567151,0.034245201360341974,0.5765734314918518,0.0,0.30334357405350215,0.7244276633538259
