beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.237424275197554,0.23874337474505106,2.9009132999926805,0.36988783947059084,0.2175436492322047,0.47322473083073213,0.833462061142755,0.8650887450474664,0.8951361775398254
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",9.236592402274255,0.27195464819669724,2.9348757724510506,0.5191104307770729,0.22361430305954766,0.5356515075456963,0.8500514303383884,0.882155575253745,1.7135722637176514
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.440701144107152,0.22762963069336756,2.360089274123311,0.380068039894104,0.20000804909339198,0.30600045725358166,0.8284934492797158,0.8564559735353116,0.8951361775398254
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",8.981114962894935,0.2545087676375143,3.272523940773681,0.5004590526223183,0.25955521492710276,0.7648718691668238,0.8341028417715561,0.8688689047246494,0.8951361775398254
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",8.083123228003387,0.23368520860870678,2.300921179819852,0.3167970195412636,0.19910307228816637,0.3394003028572699,0.8315777029187108,0.8660053915944067,0.8951361775398254
1.0,0.0,0,True,175811,5,"[[0, 29, 43, 35, 4, 6, 22, 5, 46, 32, 24, 0], [0, 12, 45, 13, 23, 10, 18, 21, 20, 25, 40, 0], [0, 33, 26, 30, 28, 2, 48, 9, 47, 31, 36, 0], [0, 44, 1, 41, 11, 42, 15, 3, 14, 38, 50, 0], [0, 19, 16, 7, 8, 34, 17, 39, 49, 37, 27, 0]]",3.975243808774394,0.07965870025391514,1.142912137103849,0.13575459537761553,0.1932278138665655,0.07576582346250935,0.7375871348966916,0.7380262326110311,0.5035909414291382
1.0,0.0,1,True,175811,5,"[[0, 44, 50, 38, 14, 3, 15, 41, 11, 42, 1, 0], [0, 33, 26, 30, 28, 48, 2, 47, 9, 31, 36, 0], [0, 27, 37, 49, 39, 17, 34, 8, 7, 16, 19, 0], [0, 24, 32, 46, 5, 22, 6, 4, 35, 43, 29, 0], [0, 40, 25, 20, 21, 18, 10, 23, 13, 45, 12, 0]]",3.975243808774394,0.07965870025391514,1.142912137103849,0.13575459537761553,0.1932278138665655,0.07576582346250933,0.7374241972622049,0.7380262326110311,0.5035909414291382
1.0,0.0,2,True,176603,5,"[[0, 50, 38, 14, 3, 15, 11, 42, 41, 1, 44, 0], [0, 19, 40, 25, 20, 46, 32, 24, 37, 49, 27, 0], [0, 36, 31, 47, 9, 48, 2, 5, 22, 6, 45, 0], [0, 12, 13, 23, 10, 18, 21, 4, 35, 43, 29, 0], [0, 33, 26, 30, 28, 16, 7, 8, 39, 17, 34, 0]]",3.9122545994468965,0.08180589957961014,1.196964473463595,0.14739588621471608,0.1849036957245156,0.06772144043174247,0.7337222298688006,0.7364370280721136,0.5369128584861755
1.0,0.0,3,True,175846,5,"[[0, 27, 37, 49, 39, 17, 34, 8, 7, 16, 19, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 21, 0], [0, 36, 31, 9, 47, 2, 48, 28, 30, 26, 33, 0], [0, 44, 50, 38, 14, 3, 15, 11, 42, 41, 1, 0], [0, 29, 43, 35, 4, 6, 22, 5, 20, 25, 40, 0]]",4.227036399606732,0.08429583617927212,1.142912137103849,0.13575459537761553,0.19351008774869527,0.09991025541692676,0.7465688455417017,0.748536134495523,0.5035909414291382
1.0,0.0,4,True,175886,5,"[[0, 19, 16, 7, 8, 34, 17, 39, 49, 37, 27, 0], [0, 15, 3, 2, 48, 47, 9, 28, 30, 26, 33, 0], [0, 21, 18, 10, 23, 13, 24, 32, 46, 31, 36, 0], [0, 40, 25, 20, 5, 22, 6, 4, 35, 43, 29, 0], [0, 50, 38, 14, 45, 12, 41, 11, 42, 1, 44, 0]]",3.9890836430859054,0.07953804112165361,1.142912137103849,0.13575459537761553,0.2538176354944053,0.1511217787530874,0.7299801112571052,0.7324469469667297,0.5035909414291382
