node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.7282416820526123,0.24689166247844696,0.14355774223804474,0.4239668548107147,0.17186369001865387,0.10840533673763275,0.0909341499209404,0.06127224490046501,0.06685905903577805,0.049510277807712555,0.027188407257199287
1,0,1,2.952803373336792,0.27897191047668457,0.15540209412574768,0.30932489037513733,0.2357138693332672,0.14392396807670593,0.0914851501584053,0.06415006518363953,0.06310267001390457,0.06342346966266632,0.02887595258653164
2,0,1,3.502380847930908,0.3574829697608948,0.23048506677150726,0.2541430592536926,0.16032564640045166,0.14379999041557312,0.13828010857105255,0.07296617329120636,0.0804515928030014,0.10474179685115814,0.04529167339205742
3,0,1,3.4763760566711426,0.3537680208683014,0.2194349467754364,0.2575623691082001,0.17496396601200104,0.1113053634762764,0.14233240485191345,0.09440088272094727,0.08655261993408203,0.08873865753412247,0.0441436804831028
4,0,1,2.894876003265381,0.27069658041000366,0.169836163520813,0.41304394602775574,0.14117051661014557,0.11761339753866196,0.09801981598138809,0.06031612679362297,0.0711122453212738,0.06347407400608063,0.035249851644039154
5,0,1,2.7899460792541504,0.2557065784931183,0.13971209526062012,0.3235580623149872,0.27802780270576477,0.11502671986818314,0.09087637066841125,0.052798930555582047,0.06076131761074066,0.058422286063432693,0.02052849531173706
6,0,1,2.5830166339874268,0.22614523768424988,0.10940086096525192,0.39445003867149353,0.223610058426857,0.13126997649669647,0.10205116868019104,0.03921789303421974,0.04395757615566254,0.04404936358332634,0.021393917500972748
7,0,1,3.312662124633789,0.33038029074668884,0.21727144718170166,0.30599406361579895,0.18768244981765747,0.11828850209712982,0.09883792698383331,0.07192572206258774,0.06814289093017578,0.08042833209037781,0.06870021671056747
8,0,1,1.2764780521392822,0.03949686512351036,3.133626691464997e-11,0.7235220670700073,0.27647796273231506,1.4616686527801903e-08,8.25656470276881e-12,2.185684325314765e-14,3.440469914170463e-12,2.7895769028063455e-11,2.617384912011114e-17
9,0,1,1.3880670070648193,0.05543814226984978,4.732127775568251e-14,0.6119328737258911,0.3880670964717865,1.5692428467772856e-09,3.2682190287403046e-13,3.503925080655743e-18,4.292155230545139e-15,4.302912125458795e-14,1.2898512442668493e-21
10,0,1,1.1321334838867188,0.0188762117177248,1.4896106698871338e-15,0.8678664565086365,0.13213349878787994,7.197281833015712e-12,8.663713447148265e-16,3.8101981116329695e-19,1.442630781561062e-16,1.3453475123216888e-15,5.992006944683691e-23
11,0,1,1.1700197458267212,0.024288535118103027,9.391422603244617e-25,0.8299802541732788,0.1700197458267212,4.8337349613914115e-18,4.65010860164363e-22,1.8953783760116243e-29,1.8553006390929534e-25,7.536121840892148e-25,1.0358212855381179e-34
12,0,1,1.038825511932373,0.005546501837670803,1.3138501056206977e-24,0.9611743688583374,0.03882560133934021,4.051616253478129e-18,4.521292285877598e-22,9.31535074439072e-30,2.4173478870662706e-25,1.0721153169140706e-24,1.2818951862596765e-34
13,0,1,1.270078420639038,0.03858263045549393,4.578278945191472e-13,0.7299215197563171,0.2700784504413605,1.7952980213564729e-09,2.3672407892423586e-13,1.7030060625690738e-16,3.3838393648536955e-14,4.2398942971984266e-13,4.0109225345569115e-20
14,0,1,1.3072431087493896,0.043891873210668564,4.434235270633913e-11,0.6927568316459656,0.30724307894706726,3.200092635324836e-08,7.642421417930478e-12,1.057066201470792e-14,2.415510499953477e-12,4.192683006332132e-11,1.0144616651424849e-17
15,0,1,2.3816566467285156,0.19737951457500458,0.09892646968364716,0.4886687994003296,0.19853927195072174,0.08636197447776794,0.07429633289575577,0.05320701375603676,0.045281339436769485,0.02724616602063179,0.02639896422624588
16,0,2,3.0887327194213867,0.29839038848876953,0.15462875366210938,0.2575753331184387,0.2606106400489807,0.12973205745220184,0.1177840381860733,0.07966920733451843,0.06319203972816467,0.059388261288404465,0.032048456370830536
17,0,1,1.4338955879211426,0.061985082924366,0.011183164082467556,0.696768045425415,0.2266150265932083,0.05339248105883598,0.010543729178607464,0.0014975701924413443,0.004703020676970482,0.006001860834658146,0.0004782828036695719
18,0,1,3.1124367713928223,0.3017766773700714,0.17758187651634216,0.2778153717517853,0.25786930322647095,0.11470220983028412,0.10737886279821396,0.06465239822864532,0.06639735400676727,0.06586132198572159,0.04532318934798241
19,0,1,1.4703853130340576,0.06719790399074554,0.03927236050367355,0.8135699033737183,0.09860417991876602,0.026216013357043266,0.013828122057020664,0.008509283885359764,0.01065126247704029,0.00977625884115696,0.018844839185476303
