beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.2,321.4328338341724,8.06097661019885,0.8766281064482315,0.2537168182896997,0.05556360606641405,2.249096455617109,0.29655849907309484,0.37162641145421993,0.07729696625439783,0.15666367270414436,0.0592164711329012,0.23437225443897228,0.18553852245026786,0.8596171230548499,0.006012935517834104,0.886771490704996,0.010843532245260303,0.9542855322360992,0.1040772782373153,0.0,0.0,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_A_Gradformer-adapted_seed1
0.25,0.0,10,143390.3,363.1834706224023,5.5521129701170135,0.9995902352019079,0.16495061266042615,0.023440456221376603,1.7939787899143993,0.3916658777989952,0.27093032636413616,0.05412039637894351,0.19996334374575536,0.057965469070413396,0.18400451008760194,0.11214524486380563,0.8474144642217467,0.011661951572990525,0.8671910669448047,0.018643503556835448,0.8648944795131683,0.06729938268281399,0.06849644779140089,0.3112356928200584,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_A_Gradformer-adapted_seed1
0.5,0.0,10,150390.6,564.5397732273215,4.2478988438050145,0.4496875786703562,0.12623757296234175,0.013776942512697928,1.3920741587782686,0.27568200276944393,0.1641844940035131,0.029406161621727114,0.19458652482799585,0.06231198241301055,0.11184881348441773,0.08924706524039999,0.8220502185087927,0.010575694540536959,0.8314821832748642,0.016263887246203677,0.5871805667877197,0.12790277431719063,0.12066033672582786,0.4730292557317445,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_A_Gradformer-adapted_seed1
1.0,0.0,10,160881.0,390.26714497180575,3.2901047340849763,0.39181839391239454,0.09174596315143856,0.01606588437761208,1.1007267349246832,0.18779170630078293,0.1432934709866753,0.027559610307915754,0.2227833387953953,0.08651435070011204,0.08194055224291373,0.04717870253797538,0.7947193348139725,0.020491315141022766,0.7851226541262613,0.028444233100105538,0.4552189111709595,0.0497549463872913,0.19883128089646498,0.5918478748687986,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_A_Gradformer-adapted_seed1
2.0,0.0,10,174794.2,689.7702999308297,2.19564996728304,0.2634323469911546,0.05025676244940175,0.010050232242411581,0.7155762964277528,0.11466208296177889,0.08745621792750344,0.02033033477458351,0.25177443449970804,0.08166534404140925,0.04262096599233483,0.021400963471803102,0.7244363854531971,0.03165885314561432,0.6818734888742842,0.041303221273600525,0.4240407347679138,0.012762387818892124,0.30250778326385896,0.7276198563204112,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,A,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_A_Gradformer-adapted_seed1
0.0,0.0,10,147263.9,377.9557440289067,8.715726787358836,0.7923985867524944,0.25578740858920035,0.052079839392001,2.8275801317795413,0.27934672463780635,0.409406006236871,0.06320251706923005,0.22156868484270914,0.026301761383127984,0.5086805053401542,0.15072740154455339,0.8619193162753274,0.004313673430837198,0.890462603219941,0.011926914798295907,0.9411040723323822,0.2705483985300163,0.0,0.0,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_B_Gradformer-adapted_seed1
0.25,0.0,10,158142.4,373.11160082027294,7.850669030096469,0.31802339853474165,0.2204349788276851,0.04218097184596947,2.644279059268956,0.21066459591016373,0.3836666994719279,0.04191825522832765,0.22643293657010338,0.04491880441798703,0.45147469936127677,0.134693467026501,0.8581952567363291,0.002369726305011771,0.8858004792698496,0.006221580384749155,0.855549156665802,0.0,0.07387078571190903,0.09925250967216352,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_B_Gradformer-adapted_seed1
0.5,0.0,10,168770.0,479.2514997368292,5.92370274376226,0.547140248220786,0.15152507724709674,0.007331472653250671,1.6999633079063643,0.26352155380165726,0.23641684387167472,0.030542565228484378,0.19149480540706798,0.07534588412348549,0.20258655328345485,0.1545567134418312,0.8462760969881404,0.005753914884192706,0.8648666159022472,0.011061254297028554,0.7921972811222077,0.09515955188459804,0.14603782732903317,0.3203432268718848,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_B_Gradformer-adapted_seed1
1.0,0.0,10,181842.1,433.0726010471891,4.209257161736605,0.20330929823596144,0.11247514424547653,0.006974204982857961,1.4085097161245357,0.154667685870968,0.1728513048634687,0.027080674235183125,0.27222629484723004,0.06587674671530525,0.18548075570037378,0.08302881409639727,0.8188339292430211,0.005034671889662686,0.8186554245863453,0.008112509617511528,0.5669035494327546,0.04709877218378241,0.2348043206787272,0.5170503545565279,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_B_Gradformer-adapted_seed1
2.0,0.0,10,201170.4,875.4343937599081,3.2509595470175556,0.19536025052893793,0.0774966890675639,0.007898618593055493,1.1409348925808445,0.03417037249783391,0.13790070417204073,0.01195983691640233,0.2892891036313726,0.020253526928710772,0.11609286207576675,0.01380231885119369,0.7885488652614653,0.008425560776759303,0.7636751668710379,0.013191856865224852,0.6351561546325684,0.0,0.3660537307513926,0.6270007509031459,Gradformer-adapted_seed1,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gradformer_adapted_splitB_seed1_epochs50_paper_strong_baselines_10seed_floor_0p01,B,paper_strong_pyvrp_budget_sweep_10seed__Gradformer-adapted_seed1_B_Gradformer-adapted_seed1
