edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.0288867747876793,0.14698382496966847,0.0014698382168432398,1,3,3
1,0,3494,0.0,0.009999999776482582,3.0275400057435036,0.2896485722490719,0.0028964856577492182,1,4,4
2,0,3780,0.0,0.009999999776482582,3.0275400057435036,0.2896485722490719,0.0028964856577492182,1,4,4
3,1,3780,0.0,0.009999999776482582,3.8000858584418893,0.4000122654916985,0.0040001225655072765,1,4,4
4,1,3494,0.0,0.009999999776482582,3.8000858584418893,0.4000122654916985,0.0040001225655072765,1,4,4
5,3494,3780,0.9999998807907104,0.9999998807907104,2.8055932763963938,0.2579418966280563,0.25794186587898604,5,3,15
6,2,3573,0.0,0.009999999776482582,3.243760648998432,0.32053723557120456,0.0032053722840663904,1,4,4
7,2,3494,0.0,0.009999999776482582,3.243760648998432,0.32053723557120456,0.0032053722840663904,1,4,4
8,3,4,0.0,0.009999999776482582,1.9803446054237845,0.14004922934625494,0.0014004922621591073,1,2,2
9,4,5,0.0,0.009999999776482582,2.758080299368885,0.2511543284812693,0.002511543228675326,1,3,3
10,5,6,0.0,0.009999999776482582,4.148023128916975,0.44971758984528215,0.004497175797933107,1,5,5
11,7,3780,0.0,0.009999999776482582,3.7810126673430204,0.3972875239061458,0.003972875150260777,1,4,4
12,7,3494,0.0,0.009999999776482582,3.7810126673430204,0.3972875239061458,0.003972875150260777,1,4,4
13,8,3497,0.0,0.009999999776482582,2.583236161590321,0.226176594512903,0.0022617658945746216,1,3,3
14,8,9,0.0,0.009999999776482582,3.1707460712717648,0.3101065816102521,0.003101065746788299,1,4,4
15,9,10,0.0,0.009999999776482582,3.221337817492895,0.3173339739275564,0.0031733396683458937,1,4,4
16,10,3497,0.0,0.009999999776482582,3.221337817492895,0.3173339739275564,0.0031733396683458937,1,4,4
17,11,3782,0.0,0.009999999776482582,3.436247916542925,0.3480354166489893,0.003480354088697915,1,4,4
18,11,12,0.0,0.009999999776482582,3.436247916542925,0.3480354166489893,0.003480354088697915,1,4,4
19,12,13,0.0,0.009999999776482582,3.404460658552125,0.3434943797931607,0.0034349437211546306,1,4,4
20,13,14,0.0,0.009999999776482582,3.2904774794515106,0.32721106849307297,0.0032721106117933564,1,4,4
21,14,15,0.0,0.009999999776482582,3.162839178694412,0.3089770255277732,0.003089770186215985,1,4,4
22,16,17,0.0,0.009999999776482582,3.059379337617429,0.2941970482310613,0.0029419704165524483,1,4,4
23,17,3181,0.0,0.009999999776482582,3.059379337617429,0.2941970482310613,0.0029419704165524483,1,4,4
24,18,3181,0.0,0.009999999776482582,2.965318532544188,0.28075979036345544,0.002807597840879851,1,3,3
25,19,3181,0.0,0.009999999776482582,2.2072487519471906,0.17246410742102722,0.0017246410356615402,1,3,3
26,19,20,0.0,0.009999999776482582,2.2072487519471906,0.17246410742102722,0.0017246410356615402,1,3,3
27,20,3784,0.0,0.009999999776482582,1.4580782386277633,0.06543974837539476,0.000654397469127024,1,2,2
28,21,3784,0.0,0.009999999776482582,3.316363430596539,0.33090906151379124,0.0033090905411739735,1,4,4
29,21,22,0.0,0.009999999776482582,3.316363430596539,0.33090906151379124,0.0033090905411739735,1,4,4
30,22,23,0.0,0.009999999776482582,3.2363853637943976,0.31948362339919967,0.003194836162581842,1,4,4
31,24,25,0.0,0.009999999776482582,2.451287905251206,0.20732684360731518,0.002073268389731991,1,3,3
32,25,26,0.0,0.009999999776482582,2.451287905251206,0.20732684360731518,0.002073268389731991,1,3,3
33,26,3497,0.0,0.009999999776482582,2.583236161590321,0.226176594512903,0.0022617658945746216,1,3,3
34,4838,4839,0.9999998807907104,0.9999998807907104,2.088135097408667,0.15544787105838104,0.15544785252755078,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.6902038856060244,0.24145769794371777,0.0024145769254671767,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.6902038856060244,0.24145769794371777,0.0024145769254671767,1,3,3
37,3495,4839,0.5,0.5049999952316284,2.0617931195301935,0.15168473136145622,0.07660078861424623,5,3,15
38,4838,4840,0.5,0.5049999952316284,2.088135097408667,0.15544787105838104,0.07850117414324921,5,3,15
39,4839,4840,0.0,0.009999999776482582,1.8596422695554793,0.12280603850792561,0.0012280603576299675,1,2,2
40,27,4839,0.0,0.009999999776482582,2.257700277143158,0.17967146816330828,0.0017967146414733803,1,3,3
41,27,4838,0.0,0.009999999776482582,2.257700277143158,0.17967146816330828,0.0017967146414733803,1,3,3
42,28,3787,0.0,0.009999999776482582,2.0091035766527057,0.14415765380752937,0.0014415765058535472,1,3,3
43,3182,3787,0.5,0.5049999952316284,2.5855890705715865,0.2265127243673695,0.11438892472542475,5,3,15
44,29,3790,0.0,0.009999999776482582,3.1685689765727147,0.3097955680818164,0.0030979556115734584,1,4,4
45,29,30,0.0,0.009999999776482582,3.148922515450977,0.306988930778711,0.0030698892391697367,1,4,4
46,30,3789,0.0,0.009999999776482582,1.951651960145682,0.13595028002081172,0.0013595027698208616,1,2,2
47,31,3787,0.0,0.009999999776482582,2.0091035766527057,0.14415765380752937,0.0014415765058535472,1,3,3
48,32,3787,0.0,0.009999999776482582,2.6430664325598627,0.23472377607998038,0.0023472377083349513,1,3,3
49,32,3497,0.0,0.009999999776482582,2.6430664325598627,0.23472377607998038,0.0023472377083349513,1,3,3
50,33,3497,0.0,0.009999999776482582,2.583236161590321,0.226176594512903,0.0022617658945746216,1,3,3
51,33,34,0.0,0.009999999776482582,2.207877866108902,0.17255398087270027,0.0017255397701581823,1,3,3
52,34,3788,0.0,0.009999999776482582,3.929103223141283,0.41844331759161185,0.004184433082386749,1,4,4
53,3478,4573,0.0,0.009999999776482582,3.463355176150799,0.35190788230725695,0.0035190787444150285,1,4,4
54,35,3497,0.0,0.009999999776482582,2.8927568566978152,0.27039383667111644,0.0027039383062734323,1,3,3
55,35,36,0.0,0.009999999776482582,3.575900903902948,0.36798584341470686,0.003679858351895823,1,4,4
56,36,3497,0.0,0.009999999776482582,3.575900903902948,0.36798584341470686,0.003679858351895823,1,4,4
57,37,3576,0.0,0.009999999776482582,1.5559285849121807,0.07941836927316867,0.0007941836749802978,1,2,2
58,37,3784,0.0,0.009999999776482582,1.368447151631699,0.052635307375956994,0.0005263530619946619,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.5559285849121807,0.07941836927316867,0.0007941836749802978,1,2,2
60,38,3496,0.0,0.009999999776482582,2.3052681433218822,0.18646687761741174,0.0018646687344955224,1,3,3
61,38,39,0.0,0.009999999776482582,2.3052681433218822,0.18646687761741174,0.0018646687344955224,1,3,3
62,39,40,0.0,0.009999999776482582,2.4915731808941928,0.21308188298488467,0.0021308187822213346,1,3,3
63,40,41,0.0,0.009999999776482582,2.4915731808941928,0.21308188298488467,0.0021308187822213346,1,3,3
64,41,42,0.0,0.009999999776482582,2.7858920225990005,0.2551274317998572,0.0025512742609731472,1,3,3
65,42,43,0.0,0.009999999776482582,2.7858920225990005,0.2551274317998572,0.0025512742609731472,1,3,3
66,43,44,0.0,0.009999999776482582,2.537350652331952,0.21962152176170743,0.002196215168527839,1,3,3
67,44,3792,0.0,0.009999999776482582,1.5498369360630022,0.07854813372328603,0.0007854813196759843,1,2,2
68,45,3783,0.0,0.009999999776482582,3.246477371547371,0.3209253387924816,0.003209253316192413,1,4,4
69,45,46,0.0,0.009999999776482582,2.275364184693899,0.18219488352769986,0.0018219487945532685,1,3,3
70,46,3496,0.0,0.009999999776482582,1.7096973247244023,0.10138533210348603,0.0010138532983734727,1,2,2
71,47,4842,0.0,0.009999999776482582,2.807509989128448,0.25821571273263544,0.0025821570696106452,1,3,3
72,47,48,0.0,0.009999999776482582,1.67192841618089,0.09598977374012715,0.0009598977159458852,1,2,2
73,48,49,0.0,0.009999999776482582,2.823619729198981,0.260517104171283,0.0026051709834827193,1,3,3
74,49,4841,0.0,0.009999999776482582,2.823619729198981,0.260517104171283,0.0026051709834827193,1,3,3
75,4841,4842,0.0,0.009999999776482582,2.807509989128448,0.25821571273263544,0.0025821570696106452,1,3,3
76,50,4842,0.0,0.009999999776482582,2.807509989128448,0.25821571273263544,0.0025821570696106452,1,3,3
77,50,4843,0.0,0.009999999776482582,2.7416412665043026,0.24880589521490037,0.0024880588965365525,1,3,3
78,4842,4843,0.0,0.009999999776482582,2.807509989128448,0.25821571273263544,0.0025821570696106452,1,3,3
79,51,4843,0.0,0.009999999776482582,2.7416412665043026,0.24880589521490037,0.0024880588965365525,1,3,3
