node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.526283253566362,0.21804046479519457,0.06538875307887793,0.3948916830122471,0.10553145408630371,0.3189043737947941,0.04435625672340393,0.07092741597443819,0.03811441641300917,0.01532775757368654,0.011946579092182219
1,0,1,2.068555132485926,0.15265073321227515,0.0772144190268591,0.6213450133800507,0.06333872582763433,0.1748130638152361,0.028016395401209593,0.03527242224663496,0.04552277736365795,0.01900401432067156,0.012687627342529595
2,0,1,2.8057797849178314,0.2579685407025473,0.13902255007997155,0.4092612899839878,0.095424709841609,0.208382748067379,0.07652259524911642,0.07138615380972624,0.0827007545158267,0.029279210604727268,0.02704258495941758
3,0,1,1.37176954907045,0.05310993558149286,0.00736436324996248,0.7973729819059372,0.06006221438292414,0.13479377701878548,0.0003410459476071992,6.561556074302644e-05,0.003480902611045167,0.003754555029445328,0.00012890560947198537
4,0,2,1.9112774900399927,0.13018249857714181,0.0002014281778883742,0.15391021594405174,0.7871046513319016,0.055643188243266195,0.0008652351134514902,0.002275288506552897,7.628122966707451e-05,6.783924800402019e-05,5.730770021727949e-05
5,0,1,1.5447945741707372,0.07782779631010531,0.02117662657474284,0.5746797993779182,0.3956348681822419,0.004856047220528126,0.0023083842534106225,0.0013442864092212403,0.0013712156614928972,0.018348653567954898,0.0014567573452950455
6,0,1,2.6657870030612685,0.23796957186589549,0.16121132133412175,0.4014882892370224,0.2736889086663723,0.06894727423787117,0.04697310255141929,0.047691155050415546,0.08198291005101055,0.0419938622508198,0.0372345490322914
7,0,1,3.3106976789422333,0.33009966842031907,0.2106063615065068,0.2666485346853733,0.1261577196419239,0.24944232404232025,0.09756757039576769,0.04957753140479326,0.10728072561323643,0.06504064658656716,0.03828498930670321
8,0,1,1.7443693253662436,0.10633847505232051,1.8180399158906901e-06,0.6278504189103842,0.00030721521147825115,0.37147004529833794,0.00036968962399441807,8.46116511077355e-07,1.5036166889359492e-06,1.860265932407401e-07,1.2839663371400079e-07
9,0,1,2.387199148022038,0.19817130686029114,0.12108363229515717,0.5506993047893047,0.08232568170933519,0.13839930013637058,0.0844371422756165,0.023054944336649896,0.0675209562098189,0.02999985732238386,0.023562818762954407
10,0,1,2.8495886922755744,0.2642269560393678,0.17844426752890286,0.45639634132385254,0.12554466270375997,0.1016823872923851,0.06291957931534853,0.07501276612310903,0.08543865987303434,0.046363104695046786,0.04664250296082173
