beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.858796162916406,0.21788125222415797,2.040869204880437,0.3117012274451554,0.1299884767813222,0.12488218907338422,0.8724364953061854,0.8881284670585935,0.9057801365852356
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",6.858796162916406,0.21788125222415797,2.040869204880437,0.3117012274451554,0.1299884767813222,0.12488218907338422,0.8724364953061854,0.8881284670585935,0.9057801365852356
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.714064004430838,0.30473531496066314,2.5372942587709986,0.44713967442512514,0.209972827566278,0.441966228068294,0.8761716480281032,0.8988491681333866,0.9057801365852356
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",6.4194918848297675,0.2025221212035311,1.8283131354255602,0.20783507090527564,0.20013805655225148,0.2212741302145354,0.8723453143824951,0.884618224848769,0.9057801365852356
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.70164784265944,0.23995786796099153,2.9373849174007773,0.5513927310705184,0.2582361618358695,0.5815655429264133,0.8892591216098744,0.9034789572113298,1.736306071281433
1.0,0.0,0,True,154981,5,"[[0, 30, 23, 26, 28, 2, 25, 45, 39, 11, 15, 0], [0, 46, 22, 7, 36, 5, 33, 34, 18, 35, 48, 0], [0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 49, 0], [0, 27, 10, 37, 50, 38, 31, 9, 43, 8, 40, 0], [0, 21, 47, 29, 4, 32, 6, 19, 24, 41, 1, 0]]",2.723512900283822,0.07365821157064703,0.9316725018215948,0.11539243720471859,0.2892455059852901,0.07802483355147187,0.7939180213296007,0.7618820898747851,0.4528900682926178
1.0,0.0,1,True,155265,5,"[[0, 27, 21, 47, 29, 4, 32, 18, 35, 10, 37, 0], [0, 20, 44, 38, 50, 43, 8, 7, 22, 46, 11, 0], [0, 40, 5, 33, 34, 36, 31, 9, 3, 14, 42, 0], [0, 48, 1, 41, 24, 19, 6, 17, 13, 49, 12, 0], [0, 15, 16, 39, 45, 25, 2, 28, 26, 23, 30, 0]]",2.648679959012952,0.0532819315987198,0.6809500505114556,0.0855897997195522,0.13227595817364568,0.016544391120207072,0.7986983312465836,0.7640857130940694,0.4528900682926178
1.0,0.0,2,True,154679,5,"[[0, 41, 24, 19, 6, 32, 4, 29, 47, 21, 27, 0], [0, 40, 9, 31, 36, 7, 8, 43, 22, 46, 1, 0], [0, 30, 23, 26, 28, 2, 25, 45, 11, 15, 48, 0], [0, 49, 12, 13, 17, 44, 20, 16, 3, 14, 42, 0], [0, 39, 38, 50, 5, 33, 34, 18, 35, 10, 37, 0]]",2.528945797490451,0.06608719068268935,1.0587668188163661,0.12615573459437915,0.32006540166394815,0.09489558642608445,0.786785557356136,0.7443528356371412,0.4528900682926178
1.0,0.0,3,True,155168,5,"[[0, 40, 9, 31, 36, 7, 8, 43, 22, 46, 11, 0], [0, 42, 14, 3, 38, 50, 5, 33, 34, 18, 35, 0], [0, 39, 45, 25, 2, 28, 26, 23, 30, 49, 12, 0], [0, 21, 47, 29, 4, 32, 6, 19, 24, 41, 1, 0], [0, 48, 27, 10, 37, 13, 17, 44, 20, 16, 15, 0]]",2.493574220326991,0.05292291912649359,0.9316725018215948,0.10670598942254271,0.2648484233743853,0.06000259123320739,0.7870972033219321,0.7472204343673942,0.4528900682926178
1.0,0.0,4,True,155265,5,"[[0, 15, 16, 45, 11, 25, 2, 28, 26, 23, 30, 0], [0, 1, 41, 24, 6, 19, 17, 13, 49, 12, 48, 0], [0, 27, 21, 47, 29, 4, 32, 18, 35, 10, 37, 0], [0, 40, 5, 33, 34, 43, 8, 7, 22, 46, 39, 0], [0, 20, 44, 38, 50, 36, 31, 9, 3, 14, 42, 0]]",2.648679959012952,0.0532819315987198,0.6809500505114556,0.0855897997195522,0.14822998594619685,0.021505511955743548,0.7986983312465836,0.7640857130940694,0.4528900682926178
