beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,146730.9,582.7275807213293,9.065803176834015,0.6381205602201522,0.2718067165016742,0.024989671532287986,2.8391088934848083,0.190993401385319,0.41172699603385154,0.06321733078989998,0.19521819119562905,0.033729975285226525,0.4411175032044293,0.1497190765361166,0.8368985765485586,0.007117400578571721,0.8680349471469185,0.009622322916374198,1.1591611862182618,0.27964521261140884,0.0,0.0
1.0,0.0,10,179001.2,269.93982868615575,4.321883522497956,0.1702791153468213,0.10090687772926599,0.005297282546158156,1.3560896661889275,0.2794633006475435,0.1683629939305995,0.02883076544551494,0.2225447708256416,0.07838516772260785,0.13728152757891154,0.09759183034178087,0.7400753186639142,0.00832366039698675,0.7414678436473336,0.010926672976351614,0.8052293658256531,0.0,0.21992845406114198,0.5232762681697907
