edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.444035530090332,0.3491479456424713,0.3491479456424713,0.0034914794377982616,1,4,4
1,0,3494,0.0,0.009999999776482582,1.3843504190444946,0.05490720272064209,0.05490720272064209,0.0005490719922818244,1,2,2
2,0,3780,0.0,0.009999999776482582,4.354811668395996,0.47925880551338196,0.47925880551338196,0.004792587831616402,1,5,5
3,1,3780,0.0,0.009999999776482582,4.354811668395996,0.47925880551338196,0.47925880551338196,0.004792587831616402,1,5,5
4,1,3494,0.0,0.009999999776482582,1.763325572013855,0.10904651135206223,0.10904651135206223,0.0010904651135206223,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.354811668395996,0.47925880551338196,0.47925880551338196,0.4792587459087372,5,5,25
6,2,3573,0.0,0.009999999776482582,3.930152177810669,0.418593168258667,0.418593168258667,0.004185931757092476,1,4,4
7,2,3494,0.0,0.009999999776482582,1.7876639366149902,0.11252342164516449,0.11252342164516449,0.001125234179198742,1,2,2
8,3,4,0.0,0.009999999776482582,1.9914426803588867,0.14163467288017273,0.14163467288017273,0.0014163466403260827,1,2,2
9,4,5,0.0,0.009999999776482582,1.9914426803588867,0.14163467288017273,0.14163467288017273,0.0014163466403260827,1,2,2
10,5,6,0.0,0.009999999776482582,2.054253578186035,0.1506076604127884,0.1506076604127884,0.0015060765435919166,1,3,3
11,7,3780,0.0,0.009999999776482582,4.354811668395996,0.47925880551338196,0.47925880551338196,0.004792587831616402,1,5,5
12,7,3494,0.0,0.009999999776482582,2.3641481399536133,0.19487830996513367,0.19487830996513367,0.0019487830577418208,1,3,3
13,8,3497,0.0,0.009999999776482582,1.1647069454193115,0.02352956309914589,0.02352956309914589,0.00023529562167823315,1,2,2
14,8,9,0.0,0.009999999776482582,1.0162252187728882,0.002317888429388404,0.002317888429388404,2.3178883566288278e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.2997519969940186,0.04282171279191971,0.04282171279191971,0.00042821711394935846,1,2,2
16,10,3497,0.0,0.009999999776482582,1.2997519969940186,0.04282171279191971,0.04282171279191971,0.00042821711394935846,1,2,2
17,11,3782,0.0,0.009999999776482582,2.613157033920288,0.23045100271701813,0.23045100271701813,0.0023045099806040525,1,3,3
18,11,12,0.0,0.009999999776482582,2.613157033920288,0.23045100271701813,0.23045100271701813,0.0023045099806040525,1,3,3
19,12,13,0.0,0.009999999776482582,1.008124589920044,0.0011606557527557015,0.0011606557527557015,1.1606557563936803e-05,1,2,2
20,13,14,0.0,0.009999999776482582,1.0279923677444458,0.0039989096112549305,0.0039989096112549305,3.998909596703015e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.0279923677444458,0.0039989096112549305,0.0039989096112549305,3.998909596703015e-05,1,2,2
22,16,17,0.0,0.009999999776482582,1.319913625717163,0.045701947063207626,0.045701947063207626,0.00045701945782639086,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1210837364196777,0.01729767583310604,0.01729767583310604,0.00017297675367444754,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5581269264221191,0.07973241806030273,0.07973241806030273,0.000797324173618108,1,2,2
25,19,3181,0.0,0.009999999776482582,1.0657676458358765,0.009395377710461617,0.009395377710461617,9.395377855980769e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.0657676458358765,0.009395377710461617,0.009395377710461617,9.395377855980769e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0242215394973755,0.0034602198284119368,0.0034602198284119368,3.460219886619598e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.6699438095092773,0.0957062616944313,0.0957062616944313,0.0009570625843480229,1,2,2
29,21,22,0.0,0.009999999776482582,1.6699438095092773,0.0957062616944313,0.0957062616944313,0.0009570625843480229,1,2,2
30,22,23,0.0,0.009999999776482582,1.6364315748214722,0.09091879427433014,0.09091879427433014,0.0009091879473999143,1,2,2
31,24,25,0.0,0.009999999776482582,1.0200821161270142,0.002868873765692115,0.002868873765692115,2.868873707484454e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0135942697525024,0.0019420385360717773,0.0019420385360717773,1.942038579727523e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.1647069454193115,0.02352956309914589,0.02352956309914589,0.00023529562167823315,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7833932638168335,0.11191332340240479,0.11191332340240479,0.11191330850124359,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.7833932638168335,0.11191332340240479,0.11191332340240479,0.0011191332014277577,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.1686482429504395,0.024092605337500572,0.024092605337500572,0.00024092604871839285,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.3862768411636353,0.055182404816150665,0.055182404816150665,0.027867114171385765,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.7833932638168335,0.11191332340240479,0.11191332340240479,0.05651622638106346,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.2442595958709717,0.03489422798156738,0.03489422798156738,0.00034894226700998843,1,2,2
40,27,4839,0.0,0.009999999776482582,1.4426137208938599,0.06323052942752838,0.06323052942752838,0.0006323052803054452,1,2,2
41,27,4838,0.0,0.009999999776482582,1.7833932638168335,0.11191332340240479,0.11191332340240479,0.0011191332014277577,1,2,2
42,28,3787,0.0,0.009999999776482582,1.5123634338378906,0.07319477945566177,0.07319477945566177,0.0007319477736018598,1,2,2
