beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.1,0.7378647873726218,4.64254002971793,0.5845674913897723,0.13596245237592008,0.03097224080263408,1.3083849171700421,0.21521967618892382,0.20646558800800924,0.03787338850786647,0.14514137537087862,0.03963664044578038,0.06612315797055897,0.03846585168947686,0.8649274642535782,0.00720529993673246,0.8841921713469141,0.008981493422186617,0.6095521986484528,0.11913360127405494,0.0,0.0,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_A_Stable-Tail-MatrixEns-r040_seed6
0.25,0.0,10,143048.3,205.83167340761185,3.253968050664116,0.48010001168840344,0.09287438338440943,0.015712238894533413,1.1083556794037577,0.19100081796424537,0.1776313316670712,0.04807175168794897,0.26715388846152255,0.08755689222742673,0.1067483364468228,0.04816205985161152,0.8515874163416106,0.014679294571860062,0.8613642899567789,0.020987052354516225,0.5222420632839203,0.04664714977050515,0.06753976362351394,0.299097470385814,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_A_Stable-Tail-MatrixEns-r040_seed6
0.5,0.0,10,148952.5,335.80525110049524,2.413843190921034,0.13477595027367478,0.07173369702397693,0.004843710903343703,0.8782717560854507,0.15638610103597547,0.10431222900859125,0.02133407587121224,0.28847858921651265,0.0648673589060876,0.0695032537501282,0.03023585990044278,0.8192088636067277,0.0046598220825945225,0.8178925529926323,0.009134394567161773,0.39097917079925537,0.0,0.11160158241049682,0.4800598001374317,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_A_Stable-Tail-MatrixEns-r040_seed6
1.0,0.0,10,158193.9,142.97276352897117,1.7573667568074598,0.056455355057281435,0.047430564895661546,0.002380039087909954,0.5431725950911641,0.10128725791098096,0.06568588228851911,0.009890090382035055,0.2363063008811122,0.07832736399175957,0.025369327773848916,0.014136498903569009,0.7800867780043967,0.006399387042851234,0.7610310639769382,0.00971859964747689,0.3521515429019928,0.0,0.18056823193761692,0.6214643825236215,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_A_Stable-Tail-MatrixEns-r040_seed6
2.0,0.0,10,172209.3,411.2390626711751,1.3495475279669336,0.03591763258244336,0.030625074804219155,0.0009635276899562835,0.48308068253390957,0.018005342830946586,0.0570246416532124,0.00877446380999965,0.2965388617086064,0.029290915372561746,0.022059432376629308,0.004904073754865093,0.7280008793102504,0.007874606914660175,0.6883064119355139,0.009707899076123152,0.3521515429019928,0.0,0.28516225230059217,0.7093083701316759,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_A_Stable-Tail-MatrixEns-r040_seed6
0.0,0.0,10,146863.9,547.854289224993,5.435803776993639,0.3893985767510702,0.1684902831064165,0.019671133408553105,1.7685084198252299,0.1895739871702601,0.26882506340387324,0.047794216446913645,0.21679753490816572,0.03315323723239854,0.19118447961383173,0.06134716700172984,0.870245983133473,0.0048219925938266074,0.8924603646355603,0.010484462404946708,0.5808365702629089,0.16663461737634275,0.0,0.0,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_B_Stable-Tail-MatrixEns-r040_seed6
0.25,0.0,10,157375.0,166.19600209123897,4.726774510630639,0.05406315217258893,0.11659766401399603,0.0016746716588848702,1.5283023061871064,0.09596364420221871,0.24585430661837263,0.039751924737493755,0.22867994138839737,0.02324340682767392,0.15524996174998296,0.030598288466120723,0.8694773731813867,0.00091839604010082,0.8940250697496772,0.001265758258349112,0.5275306105613708,0.0,0.07157034506097146,0.13043687657817002,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_B_Stable-Tail-MatrixEns-r040_seed6
0.5,0.0,10,168097.6,472.1487995207537,3.724367401966451,0.41212533088877207,0.09485574348544212,0.011439200614383029,1.3659348548128036,0.20498248372289032,0.20261942495059757,0.04716907058120243,0.2772407347179956,0.07192409171704058,0.15393586646500257,0.0712663185099838,0.8575763256558517,0.008790227275360375,0.867877531152127,0.014296555924542497,0.4970768392086029,0.04478421701908686,0.14458079895740214,0.3148451351887119,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_B_Stable-Tail-MatrixEns-r040_seed6
1.0,0.0,10,180940.9,605.9417738804062,2.580535247122342,0.22079082235210984,0.06421561129993636,0.004283467022878578,1.0020985439910917,0.2773016453517776,0.11482094871637871,0.024264239116825424,0.3394872422958975,0.08305903069272415,0.11875155737392096,0.07927093693446269,0.828811924555589,0.004471719073627643,0.8160314375754381,0.011464925617311066,0.4881655812263489,0.05472757960855152,0.23203115265221746,0.5252707137728811,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_B_Stable-Tail-MatrixEns-r040_seed6
2.0,0.0,10,201146.2,436.4787890990046,2.232434429492103,0.04616072341077446,0.05665353572696178,0.0015902372581930555,0.8822679326171056,0.13065615081192938,0.10323989991475606,0.012716984902944406,0.35952327697254705,0.04824189755379191,0.09089655688837729,0.030991390832434712,0.8175583328388697,0.004319435006313576,0.7933573802493806,0.00610260131583251,0.5517532825469971,0.0,0.36960955006642215,0.5893092317016313,Stable-Tail-MatrixEns-r040_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ensemble_rho040_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-MatrixEns-r040_seed6_B_Stable-Tail-MatrixEns-r040_seed6
