edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
45,29,30,0.0,0.009999999776482582,2.5302681922912598,0.2186097353696823,0.002186097204685211,1,3,3
46,30,3789,0.0,0.009999999776482582,2.247020959854126,0.1781458556652069,0.0017814585007727146,1,3,3
47,31,3787,0.0,0.009999999776482582,2.017826557159424,0.14540378749370575,0.0014540378469973803,1,3,3
48,32,3787,0.0,0.009999999776482582,2.7183189392089844,0.24547412991523743,0.002454741159453988,1,3,3
49,32,3497,0.0,0.009999999776482582,2.7183189392089844,0.24547412991523743,0.002454741159453988,1,3,3
50,33,3497,0.0,0.009999999776482582,2.1874680519104004,0.16963829100131989,0.0016963828820735216,1,3,3
51,33,34,0.0,0.009999999776482582,3.025697708129883,0.2893853783607483,0.002893853699788451,1,4,4
52,34,3788,0.0,0.009999999776482582,4.3652753829956055,0.480753630399704,0.004807536024600267,1,5,5
53,3478,4573,0.0,0.009999999776482582,2.317376136779785,0.1881965845823288,0.0018819657852873206,1,3,3
54,35,3497,0.0,0.009999999776482582,3.233405590057373,0.3190579414367676,0.0031905793584883213,1,4,4
55,35,36,0.0,0.009999999776482582,5.579785346984863,0.6542550325393677,0.006542550399899483,1,6,6
56,36,3497,0.0,0.009999999776482582,5.579785346984863,0.6542550325393677,0.006542550399899483,1,6,6
57,37,3576,0.0,0.009999999776482582,2.05415415763855,0.15059344470500946,0.0015059344004839659,1,3,3
58,37,3784,0.0,0.009999999776482582,1.2500243186950684,0.035717759281396866,0.00035717757418751717,1,2,2
59,3576,3784,0.0,0.009999999776482582,2.05415415763855,0.15059344470500946,0.0015059344004839659,1,3,3
60,38,3496,0.0,0.009999999776482582,1.7731529474258423,0.11045042425394058,0.0011045042192563415,1,2,2
61,38,39,0.0,0.009999999776482582,1.7731529474258423,0.11045042425394058,0.0011045042192563415,1,2,2
62,39,40,0.0,0.009999999776482582,2.0145812034606934,0.14494016766548157,0.0014494016068056226,1,3,3
63,40,41,0.0,0.009999999776482582,3.5012011528015137,0.35731443762779236,0.003573144320398569,1,4,4
64,41,42,0.0,0.009999999776482582,3.5012011528015137,0.35731443762779236,0.003573144320398569,1,4,4
65,42,43,0.0,0.009999999776482582,4.080167770385742,0.4400239586830139,0.004400239326059818,1,5,5
66,43,44,0.0,0.009999999776482582,4.080167770385742,0.4400239586830139,0.004400239326059818,1,5,5
67,44,3792,0.0,0.009999999776482582,1.72102689743042,0.1030038446187973,0.0010300384601578116,1,2,2
68,45,3783,0.0,0.009999999776482582,2.946153163909912,0.2780218720436096,0.0027802186086773872,1,3,3
69,45,46,0.0,0.009999999776482582,2.455916404724121,0.20798805356025696,0.002079880563542247,1,3,3
70,46,3496,0.0,0.009999999776482582,1.2145482301712036,0.03064974769949913,0.00030649747350253165,1,2,2
71,47,4842,0.0,0.009999999776482582,3.2872543334960938,0.32675060629844666,0.003267505904659629,1,4,4
72,47,48,0.0,0.009999999776482582,1.59654700756073,0.08522100001573563,0.0008522099815309048,1,2,2
73,48,49,0.0,0.009999999776482582,2.267076253890991,0.1810108870267868,0.0018101087771356106,1,3,3
74,49,4841,0.0,0.009999999776482582,3.55998158454895,0.36571165919303894,0.0036571165546774864,1,4,4
75,4841,4842,0.0,0.009999999776482582,3.55998158454895,0.36571165919303894,0.0036571165546774864,1,4,4
76,50,4842,0.0,0.009999999776482582,3.2872543334960938,0.32675060629844666,0.003267505904659629,1,4,4
77,50,4843,0.0,0.009999999776482582,3.2837066650390625,0.3262438178062439,0.0032624381128698587,1,4,4
78,4842,4843,0.0,0.009999999776482582,3.2872543334960938,0.32675060629844666,0.003267505904659629,1,4,4
79,51,4843,0.0,0.009999999776482582,2.8051838874816895,0.2578833997249603,0.0025788338389247656,1,3,3
80,52,4843,0.0,0.009999999776482582,3.2363739013671875,0.3194819986820221,0.0031948199030011892,1,4,4
81,52,4842,0.0,0.009999999776482582,3.2872543334960938,0.32675060629844666,0.003267505904659629,1,4,4
82,53,3782,0.0,0.009999999776482582,3.4774022102355957,0.3539145886898041,0.0035391459241509438,1,4,4
83,53,3784,0.0,0.009999999776482582,3.4774022102355957,0.3539145886898041,0.0035391459241509438,1,4,4
84,3782,3784,0.0,0.009999999776482582,1.8943488597869873,0.12776412069797516,0.0012776411604136229,1,2,2
85,54,3782,0.0,0.009999999776482582,1.8943488597869873,0.12776412069797516,0.0012776411604136229,1,2,2
86,54,3784,0.0,0.009999999776482582,1.2500243186950684,0.035717759281396866,0.00035717757418751717,1,2,2
87,3783,3784,0.0,0.009999999776482582,2.946153163909912,0.2780218720436096,0.0027802186086773872,1,3,3
88,55,56,0.0,0.009999999776482582,3.4741971492767334,0.3534567356109619,0.0035345673095434904,1,4,4
89,56,57,0.0,0.009999999776482582,3.3376922607421875,0.3339560329914093,0.0033395602367818356,1,4,4
90,57,58,0.0,0.009999999776482582,3.3376922607421875,0.3339560329914093,0.0033395602367818356,1,4,4
91,58,3782,0.0,0.009999999776482582,3.1530914306640625,0.3075844943523407,0.0030758448410779238,1,4,4
92,3572,3793,0.9999998807907104,0.9999998807907104,4.0,0.4285714328289032,0.4285713732242584,5,4,20
93,3568,3793,0.9999998807907104,0.9999998807907104,1.0,0.0,0.0,5,1,5
94,3568,3572,0.0,0.009999999776482582,4.0,0.4285714328289032,0.004285714123398066,1,4,4
95,59,60,0.0,0.009999999776482582,4.18528938293457,0.4550413489341736,0.004550413228571415,1,5,5
96,60,61,0.0,0.009999999776482582,4.18528938293457,0.4550413489341736,0.004550413228571415,1,5,5
97,61,4844,0.0,0.009999999776482582,1.198785662651062,0.028397951275110245,0.00028397951973602176,1,2,2
98,62,4845,0.0,0.009999999776482582,3.6662583351135254,0.3808940351009369,0.0038089402951300144,1,4,4
99,62,63,0.0,0.009999999776482582,3.347537040710449,0.33536243438720703,0.0033536243718117476,1,4,4
100,63,3796,0.0,0.009999999776482582,2.8143954277038574,0.2591993510723114,0.0025919934269040823,1,3,3
101,64,4846,0.0,0.009999999776482582,3.235626459121704,0.319375216960907,0.0031937521416693926,1,4,4
102,64,65,0.0,0.009999999776482582,3.7685341835021973,0.395504891872406,0.0039550489746034145,1,4,4
103,65,4846,0.0,0.009999999776482582,3.7685341835021973,0.395504891872406,0.0039550489746034145,1,4,4
104,3494,4847,0.0,0.009999999776482582,2.1604044437408447,0.16577206552028656,0.0016577206552028656,1,3,3
105,66,3494,0.0,0.009999999776482582,2.741502285003662,0.2487860471010208,0.0024878603871911764,1,3,3
106,66,67,0.0,0.009999999776482582,4.506972312927246,0.5009960532188416,0.005009960383176804,1,5,5
107,68,4848,0.0,0.009999999776482582,2.399620532989502,0.19994579255580902,0.0019994578324258327,1,3,3
108,68,69,0.0,0.009999999776482582,2.8003363609313965,0.25719091296195984,0.002571908989921212,1,3,3
109,69,3788,0.0,0.009999999776482582,4.3652753829956055,0.480753630399704,0.004807536024600267,1,5,5
110,70,3790,0.0,0.009999999776482582,3.4967527389526367,0.35667896270751953,0.0035667894408106804,1,4,4
111,70,71,0.0,0.009999999776482582,3.7396597862243652,0.3913799822330475,0.00391379976645112,1,4,4
112,71,3788,0.0,0.009999999776482582,4.3652753829956055,0.480753630399704,0.004807536024600267,1,5,5
113,72,3790,0.0,0.009999999776482582,4.505307197570801,0.500758171081543,0.005007581785321236,1,5,5
114,72,3183,0.0,0.009999999776482582,4.505307197570801,0.500758171081543,0.005007581785321236,1,5,5
115,3183,4849,0.0,0.009999999776482582,2.7770676612854004,0.2538668215274811,0.0025386682245880365,1,3,3
116,73,3790,0.0,0.009999999776482582,3.689415216445923,0.38420218229293823,0.003842021804302931,1,4,4
117,73,74,0.0,0.009999999776482582,3.689415216445923,0.38420218229293823,0.003842021804302931,1,4,4
118,74,4849,0.0,0.009999999776482582,2.9794578552246094,0.2827796936035156,0.0028277968522161245,1,3,3
119,75,3790,0.0,0.009999999776482582,3.4967527389526367,0.35667896270751953,0.0035667894408106804,1,4,4
120,75,76,0.0,0.009999999776482582,1.093101143836975,0.013300163671374321,0.00013300163845997304,1,2,2
121,76,77,0.0,0.009999999776482582,1.174543857574463,0.024934837594628334,0.00024934837711043656,1,2,2
122,78,3799,0.0,0.009999999776482582,2.9765262603759766,0.28236088156700134,0.0028236086945980787,1,3,3
123,78,79,0.0,0.009999999776482582,3.234424591064453,0.31920352578163147,0.003192035248503089,1,4,4
124,79,80,0.0,0.009999999776482582,3.234424591064453,0.31920352578163147,0.003192035248503089,1,4,4
125,81,82,0.0,0.009999999776482582,2.950657606124878,0.27866536378860474,0.002786653582006693,1,3,3
126,82,83,0.0,0.009999999776482582,2.950657606124878,0.27866536378860474,0.002786653582006693,1,3,3
127,83,84,0.0,0.009999999776482582,4.259539604187012,0.46564850211143494,0.004656484816223383,1,5,5
128,84,4783,0.0,0.009999999776482582,4.259539604187012,0.46564850211143494,0.004656484816223383,1,5,5
129,85,86,0.0,0.009999999776482582,2.0280725955963135,0.1468675136566162,0.0014686750946566463,1,3,3
130,86,87,0.0,0.009999999776482582,2.0280725955963135,0.1468675136566162,0.0014686750946566463,1,3,3
131,87,88,0.0,0.009999999776482582,5.28167724609375,0.6116681694984436,0.006116681732237339,1,6,6
132,89,90,0.0,0.009999999776482582,7.207202434539795,0.8867431879043579,0.008867431432008743,1,8,8
133,90,91,0.0,0.009999999776482582,2.8982901573181152,0.2711842954158783,0.0027118430007249117,1,3,3
134,91,4850,0.0,0.009999999776482582,2.8982901573181152,0.2711842954158783,0.0027118430007249117,1,3,3
135,3791,4850,0.0,0.009999999776482582,2.5013785362243652,0.2144826501607895,0.002144826343283057,1,3,3
136,3497,4850,0.0,0.009999999776482582,2.1874680519104004,0.16963829100131989,0.0016963828820735216,1,3,3
137,92,4850,0.0,0.009999999776482582,3.6935513019561768,0.3847930431365967,0.003847930347546935,1,4,4
138,92,3497,0.0,0.009999999776482582,3.6935513019561768,0.3847930431365967,0.003847930347546935,1,4,4
139,93,3797,0.0,0.009999999776482582,3.6517953872680664,0.37882789969444275,0.00378827890381217,1,4,4
140,93,94,0.0,0.009999999776482582,4.46097469329834,0.494424968957901,0.004944249521940947,1,5,5
141,94,3788,0.0,0.009999999776482582,4.46097469329834,0.494424968957901,0.004944249521940947,1,5,5
142,95,3575,0.0,0.009999999776482582,4.036040782928467,0.43372011184692383,0.00433720089495182,1,5,5
143,3495,3575,0.0,0.009999999776482582,4.036040782928467,0.43372011184692383,0.00433720089495182,1,5,5
144,96,3497,0.0,0.009999999776482582,3.1894986629486084,0.3127855360507965,0.003127855248749256,1,4,4
145,96,97,0.0,0.009999999776482582,3.6481709480285645,0.3783101439476013,0.003783101448789239,1,4,4
146,97,98,0.0,0.009999999776482582,3.6481709480285645,0.3783101439476013,0.003783101448789239,1,4,4
147,99,3578,0.0,0.009999999776482582,5.525317192077637,0.6464738845825195,0.006464738864451647,1,6,6
148,99,100,0.0,0.009999999776482582,5.525317192077637,0.6464738845825195,0.006464738864451647,1,6,6
149,100,3497,0.0,0.009999999776482582,4.18818998336792,0.4554557204246521,0.0045545571483671665,1,5,5
150,101,3497,0.0,0.009999999776482582,2.9797630310058594,0.2828232944011688,0.0028282329440116882,1,3,3
151,101,102,0.0,0.009999999776482582,5.6516499519348145,0.6645213961601257,0.006645213812589645,1,6,6
152,102,3497,0.0,0.009999999776482582,5.6516499519348145,0.6645213961601257,0.006645213812589645,1,6,6
153,103,3781,0.0,0.009999999776482582,3.860846996307373,0.4086924195289612,0.004086924251168966,1,4,4
154,103,104,0.0,0.009999999776482582,3.7762703895568848,0.3966100513935089,0.003966100513935089,1,4,4
155,104,105,0.0,0.009999999776482582,3.5878729820251465,0.36969614028930664,0.0036969613283872604,1,4,4
156,106,3497,0.0,0.009999999776482582,5.196544647216797,0.5995063781738281,0.005995063576847315,1,6,6
157,106,3802,0.0,0.009999999776482582,5.196544647216797,0.5995063781738281,0.005995063576847315,1,6,6
158,107,3802,0.0,0.009999999776482582,3.906388282775879,0.41519832611083984,0.0041519831866025925,1,4,4
159,108,3575,0.0,0.009999999776482582,4.036040782928467,0.43372011184692383,0.00433720089495182,1,5,5
160,109,3575,0.0,0.009999999776482582,5.049112796783447,0.5784446597099304,0.005784446373581886,1,6,6
161,109,3497,0.0,0.009999999776482582,5.049112796783447,0.5784446597099304,0.005784446373581886,1,6,6
162,110,3497,0.0,0.009999999776482582,4.042932510375977,0.43470463156700134,0.004347046371549368,1,5,5
163,110,3575,0.0,0.009999999776482582,4.042932510375977,0.43470463156700134,0.004347046371549368,1,5,5
164,3497,3575,0.0,0.009999999776482582,4.036040782928467,0.43372011184692383,0.00433720089495182,1,5,5
165,111,3454,0.0,0.009999999776482582,3.785421371459961,0.39791733026504517,0.003979173023253679,1,4,4
166,111,112,0.0,0.009999999776482582,4.647171974182129,0.5210245847702026,0.005210245959460735,1,5,5
167,112,3497,0.0,0.009999999776482582,4.647171974182129,0.5210245847702026,0.005210245959460735,1,5,5
168,113,114,0.0,0.009999999776482582,1.9204357862472534,0.1314908266067505,0.0013149082660675049,1,2,2
169,114,115,0.0,0.009999999776482582,3.0778889656066895,0.2968412935733795,0.002968412823975086,1,4,4
170,115,3497,0.0,0.009999999776482582,3.0778889656066895,0.2968412935733795,0.002968412823975086,1,4,4
171,116,3497,0.0,0.009999999776482582,3.9275014400482178,0.41821449995040894,0.004182144999504089,1,4,4
172,116,117,0.0,0.009999999776482582,3.9275014400482178,0.41821449995040894,0.004182144999504089,1,4,4
173,117,118,0.0,0.009999999776482582,4.294219017028809,0.47060272097587585,0.004706026986241341,1,5,5
174,119,120,0.0,0.009999999776482582,3.7629759311676025,0.39471083879470825,0.003947108518332243,1,4,4
175,120,121,0.0,0.009999999776482582,3.7629759311676025,0.39471083879470825,0.003947108518332243,1,4,4
176,121,122,0.0,0.009999999776482582,2.280636787414551,0.18294811248779297,0.0018294811015948653,1,3,3
177,122,3574,0.0,0.009999999776482582,1.6325771808624268,0.09036816656589508,0.0009036816190928221,1,2,2
178,123,3574,0.0,0.009999999776482582,4.575160026550293,0.5107371211051941,0.005107371136546135,1,5,5
179,123,3494,0.0,0.009999999776482582,4.575160026550293,0.5107371211051941,0.005107371136546135,1,5,5
180,124,3494,0.0,0.009999999776482582,3.237445831298828,0.3196351230144501,0.0031963512301445007,1,4,4
181,124,125,0.0,0.009999999776482582,3.237445831298828,0.3196351230144501,0.0031963512301445007,1,4,4
182,126,3803,0.0,0.009999999776482582,3.559917688369751,0.3657025396823883,0.003657025285065174,1,4,4
183,127,3803,0.0,0.009999999776482582,3.7526021003723145,0.3932288587093353,0.003932288382202387,1,4,4
184,128,129,0.0,0.009999999776482582,3.6670355796813965,0.38100507855415344,0.0038100506644695997,1,4,4
185,129,130,0.0,0.009999999776482582,3.414433479309082,0.3449190557003021,0.0034491904079914093,1,4,4
186,130,3809,0.0,0.009999999776482582,3.414433479309082,0.3449190557003021,0.0034491904079914093,1,4,4
187,131,3830,0.0,0.009999999776482582,3.8267757892608643,0.4038251042366028,0.004038251005113125,1,4,4
188,131,132,0.0,0.009999999776482582,3.8267757892608643,0.4038251042366028,0.004038251005113125,1,4,4
189,132,133,0.0,0.009999999776482582,2.8614277839660645,0.2659182548522949,0.0026591825298964977,1,3,3
190,133,3830,0.0,0.009999999776482582,3.6408939361572266,0.37727054953575134,0.00377270532771945,1,4,4
191,3625,3829,0.0,0.009999999776482582,3.360060691833496,0.33715152740478516,0.0033715153113007545,1,4,4
192,134,3625,0.0,0.009999999776482582,3.360060691833496,0.33715152740478516,0.0033715153113007545,1,4,4
193,135,3830,0.0,0.009999999776482582,3.6408939361572266,0.37727054953575134,0.00377270532771945,1,4,4
194,135,136,0.0,0.009999999776482582,3.054964065551758,0.2935662865638733,0.002935662865638733,1,4,4
195,136,137,0.0,0.009999999776482582,3.5721940994262695,0.3674562871456146,0.0036745627876371145,1,4,4
196,3833,3849,0.0,0.009999999776482582,4.137961387634277,0.4482801854610443,0.004482801537960768,1,5,5
197,138,3833,0.0,0.009999999776482582,4.137961387634277,0.4482801854610443,0.004482801537960768,1,5,5
198,138,3834,0.0,0.009999999776482582,3.883054494857788,0.4118649363517761,0.004118649289011955,1,4,4
199,3833,3834,0.0,0.009999999776482582,4.137961387634277,0.4482801854610443,0.004482801537960768,1,5,5
200,139,3833,0.0,0.009999999776482582,4.137961387634277,0.4482801854610443,0.004482801537960768,1,5,5
201,3502,3842,0.0,0.009999999776482582,3.3087966442108154,0.32982808351516724,0.0032982807606458664,1,4,4
202,140,3842,0.0,0.009999999776482582,3.3087966442108154,0.32982808351516724,0.0032982807606458664,1,4,4
203,140,141,0.0,0.009999999776482582,4.528634071350098,0.5040906071662903,0.005040905904024839,1,5,5
204,141,3842,0.0,0.009999999776482582,4.528634071350098,0.5040906071662903,0.005040905904024839,1,5,5
205,3840,3842,0.0,0.009999999776482582,3.3087966442108154,0.32982808351516724,0.0032982807606458664,1,4,4
206,142,143,0.0,0.009999999776482582,3.280029058456421,0.3257184326648712,0.003257184289395809,1,4,4
207,143,144,0.0,0.009999999776482582,3.280029058456421,0.3257184326648712,0.003257184289395809,1,4,4
208,144,145,0.0,0.009999999776482582,4.707892894744873,0.5296989679336548,0.005296989344060421,1,5,5
209,145,3830,0.0,0.009999999776482582,4.707892894744873,0.5296989679336548,0.005296989344060421,1,5,5
210,146,3830,0.0,0.009999999776482582,3.6408939361572266,0.37727054953575134,0.00377270532771945,1,4,4
211,146,147,0.0,0.009999999776482582,3.5842270851135254,0.3691752851009369,0.0036917526740580797,1,4,4
212,147,148,0.0,0.009999999776482582,2.3913111686706543,0.19875873625278473,0.0019875874277204275,1,3,3
213,149,3561,0.0,0.009999999776482582,3.227092742919922,0.31815609335899353,0.0031815608963370323,1,4,4
214,149,3866,0.0,0.009999999776482582,3.227092742919922,0.31815609335899353,0.0031815608963370323,1,4,4
215,3561,3866,0.5,0.5049999952316284,2.1403050422668457,0.16290071606636047,0.08226486295461655,5,3,15
216,150,3561,0.0,0.009999999776482582,3.8297924995422363,0.40425607562065125,0.004042560700327158,1,4,4
217,150,4852,0.0,0.009999999776482582,3.8297924995422363,0.40425607562065125,0.004042560700327158,1,4,4
218,151,4852,0.0,0.009999999776482582,2.831498622894287,0.2616426646709442,0.0026164266746491194,1,3,3
219,151,4853,0.0,0.009999999776482582,2.831498622894287,0.2616426646709442,0.0026164266746491194,1,3,3
220,152,3866,0.0,0.009999999776482582,2.5600690841674805,0.22286701202392578,0.0022286700550466776,1,3,3
221,152,3561,0.0,0.009999999776482582,2.5600690841674805,0.22286701202392578,0.0022286700550466776,1,3,3
222,153,3561,0.0,0.009999999776482582,3.848646640777588,0.406949520111084,0.004069495014846325,1,4,4
223,153,4852,0.0,0.009999999776482582,3.848646640777588,0.406949520111084,0.004069495014846325,1,4,4
224,3561,4852,0.5,0.5049999952316284,2.1403050422668457,0.16290071606636047,0.08226486295461655,5,3,15
225,154,3561,0.0,0.009999999776482582,2.1403050422668457,0.16290071606636047,0.0016290071653202176,1,3,3
226,154,155,0.0,0.009999999776482582,3.314098596572876,0.3305855095386505,0.0033058549743145704,1,4,4
227,155,3561,0.0,0.009999999776482582,3.314098596572876,0.3305855095386505,0.0033058549743145704,1,4,4
228,3866,4852,0.0,0.009999999776482582,1.1232479810714722,0.01760685443878174,0.00017606854089535773,1,2,2
229,156,3866,0.0,0.009999999776482582,2.7903642654418945,0.2557663321495056,0.00255766324698925,1,3,3
230,156,4853,0.0,0.009999999776482582,2.7903642654418945,0.2557663321495056,0.00255766324698925,1,3,3
231,157,4852,0.0,0.009999999776482582,3.563255548477173,0.36617937684059143,0.0036617936566472054,1,4,4
232,157,3561,0.0,0.009999999776482582,3.563255548477173,0.36617937684059143,0.0036617936566472054,1,4,4
233,158,159,0.0,0.009999999776482582,3.373751640319824,0.33910736441612244,0.003391073551028967,1,4,4
234,159,160,0.0,0.009999999776482582,3.660439968109131,0.38006284832954407,0.003800628473982215,1,4,4
235,160,161,0.0,0.009999999776482582,4.881677627563477,0.5545253753662109,0.005545253399759531,1,5,5
236,161,162,0.0,0.009999999776482582,4.881677627563477,0.5545253753662109,0.005545253399759531,1,5,5
237,163,164,0.0,0.009999999776482582,3.2611217498779297,0.3230173885822296,0.0032301738392561674,1,4,4
238,164,165,0.0,0.009999999776482582,3.9389536380767822,0.41985052824020386,0.004198505077511072,1,4,4
239,165,166,0.0,0.009999999776482582,3.9389536380767822,0.41985052824020386,0.004198505077511072,1,4,4
240,3517,3606,0.0,0.009999999776482582,3.3238744735717773,0.3319820761680603,0.003319820621982217,1,4,4
241,167,3606,0.0,0.009999999776482582,3.719240188598633,0.3884628713130951,0.0038846286479383707,1,4,4
242,167,3517,0.0,0.009999999776482582,3.719240188598633,0.3884628713130951,0.0038846286479383707,1,4,4
243,3606,3847,0.0,0.009999999776482582,3.3238744735717773,0.3319820761680603,0.003319820621982217,1,4,4
244,168,3847,0.0,0.009999999776482582,4.930251121520996,0.5614644289016724,0.005614644382148981,1,5,5
245,168,3606,0.0,0.009999999776482582,4.930251121520996,0.5614644289016724,0.005614644382148981,1,5,5
246,3561,3847,0.5,0.5049999952316284,2.1403050422668457,0.16290071606636047,0.08226486295461655,5,3,15
247,169,3847,0.0,0.009999999776482582,4.189249038696289,0.45560699701309204,0.004556070081889629,1,5,5
248,169,3865,0.0,0.009999999776482582,4.189249038696289,0.45560699701309204,0.004556070081889629,1,5,5
249,3847,3865,0.5,0.5049999952316284,3.46724796295166,0.3524639904499054,0.17799431085586548,5,4,20
250,3816,3847,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
251,3816,4564,0.5,0.5049999952316284,8.0,1.0,0.5049999952316284,5,8,40
252,3902,4564,0.0,0.009999999776482582,1.0033003091812134,0.00047147274017333984,4.714727310783928e-06,1,2,2
253,3816,3902,0.5,0.5049999952316284,8.0,1.0,0.5049999952316284,5,8,40
254,170,3816,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
255,170,3606,0.0,0.009999999776482582,3.3238744735717773,0.3319820761680603,0.003319820621982217,1,4,4
256,3606,3816,0.0,0.009999999776482582,8.0,1.0,0.009999999776482582,1,8,8
257,3561,4107,0.0,0.009999999776482582,2.1403050422668457,0.16290071606636047,0.0016290071653202176,1,3,3
258,171,4107,0.0,0.009999999776482582,3.7026634216308594,0.3860947787761688,0.0038609476760029793,1,4,4
259,171,172,0.0,0.009999999776482582,4.040518760681152,0.4343598186969757,0.004343598149716854,1,5,5
260,172,4107,0.0,0.009999999776482582,4.040518760681152,0.4343598186969757,0.004343598149716854,1,5,5
261,173,4107,0.0,0.009999999776482582,1.786605954170227,0.11237227916717529,0.0011237227590754628,1,2,2
262,173,3561,0.0,0.009999999776482582,2.1403050422668457,0.16290071606636047,0.0016290071653202176,1,3,3
263,3828,3847,0.0,0.009999999776482582,1.326710820198059,0.04667297378182411,0.0004667297180276364,1,2,2
