edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.5562846660614014,0.2223263829946518,0.2223263829946518,0.0022232637275010347,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.354983329772949,0.19356904923915863,0.19356904923915863,0.0019356904085725546,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.529871940612793,0.5042673945426941,0.5042673945426941,0.005042674019932747,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.196963310241699,0.17099475860595703,0.17099475860595703,0.08635235577821732,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.529871940612793,0.5042673945426941,0.5042673945426941,0.25465503334999084,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.529871940612793,0.5042673945426941,0.5042673945426941,0.005042674019932747,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.354983329772949,0.19356904923915863,0.19356904923915863,0.0019356904085725546,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.529871940612793,0.5042673945426941,0.5042673945426941,0.005042674019932747,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.2386975288391113,0.17695678770542145,0.17695678770542145,0.0017695678398013115,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.5300025939941406,0.21857179701328278,0.21857179701328278,0.11037875711917877,5,3,15
10,0,4255,0.0,0.009999999776482582,4.529871940612793,0.5042673945426941,0.5042673945426941,0.005042674019932747,1,5,5
11,0,1,0.0,0.009999999776482582,2.4841196537017822,0.21201708912849426,0.21201708912849426,0.0021201707422733307,1,3,3
12,1,3401,0.0,0.009999999776482582,2.4841196537017822,0.21201708912849426,0.21201708912849426,0.0021201707422733307,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.2386975288391113,0.17695678770542145,0.17695678770542145,0.0017695678398013115,1,3,3
14,2,4255,0.0,0.009999999776482582,4.529871940612793,0.5042673945426941,0.5042673945426941,0.005042674019932747,1,5,5
15,2,3401,0.0,0.009999999776482582,2.255221128463745,0.17931731045246124,0.17931731045246124,0.0017931730253621936,1,3,3
16,3,4246,0.0,0.009999999776482582,2.5300025939941406,0.21857179701328278,0.21857179701328278,0.002185717923566699,1,3,3
17,3,4,0.0,0.009999999776482582,1.5949652194976807,0.08499503135681152,0.08499503135681152,0.000849950301926583,1,2,2
18,4,4246,0.0,0.009999999776482582,2.5300025939941406,0.21857179701328278,0.21857179701328278,0.002185717923566699,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.5300025939941406,0.21857179701328278,0.21857179701328278,0.002185717923566699,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.129157066345215,0.161308154463768,0.161308154463768,0.001613081549294293,1,3,3
21,5,4246,0.0,0.009999999776482582,2.5300025939941406,0.21857179701328278,0.21857179701328278,0.002185717923566699,1,3,3
22,5,6,0.0,0.009999999776482582,1.4266462326049805,0.06094946339726448,0.06094946339726448,0.0006094946293160319,1,2,2
23,6,3394,0.0,0.009999999776482582,1.5350804328918457,0.07644005864858627,0.07644005864858627,0.0007644005818292499,1,2,2
24,7,3394,0.0,0.009999999776482582,1.5350804328918457,0.07644005864858627,0.07644005864858627,0.0007644005818292499,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.529871940612793,0.5042673945426941,0.5042673945426941,0.005042674019932747,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.129157066345215,0.161308154463768,0.161308154463768,0.001613081549294293,1,3,3
27,3188,3189,0.0,0.009999999776482582,3.022554397583008,0.2889363467693329,0.2889363467693329,0.0028893633279949427,1,4,4
28,8,3189,0.0,0.009999999776482582,1.3218061923980713,0.0459723137319088,0.0459723137319088,0.00045972311636433005,1,2,2
29,8,3397,0.0,0.009999999776482582,1.7376140356063843,0.10537343472242355,0.10537343472242355,0.001053734333254397,1,2,2
30,3188,3405,0.0,0.009999999776482582,3.022554397583008,0.2889363467693329,0.2889363467693329,0.0028893633279949427,1,4,4
31,3405,3406,1.0,1.0,1.0205497741699219,0.0029356819577515125,0.0029356819577515125,0.0029356819577515125,5,2,10
