beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.4,321.61681824459646,9.772170224972797,0.6731632423044648,0.32010446850768054,0.040314477478925824,2.974759545852794,0.5125224454744752,0.5166892728209496,0.1196919346410573,0.18270177862694997,0.061921900751156875,0.49180676166030113,0.27711621934716535,0.8854710434610331,0.006862162903841822,0.9065336931336863,0.01029673256581765,1.5616748929023743,0.27205598216176036,0.0,0.0,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_A_GraphSAGE-TEG-Concat_seed4
0.25,0.0,10,144357.0,374.0644626561339,6.803787158339401,1.0748756226542941,0.20843325289751422,0.04197334580897856,2.1524774423700364,0.2591093284178959,0.3196971917468389,0.06754251186548257,0.22544052749513632,0.08611426324578059,0.32779680986300513,0.19746772475006974,0.8802871091326603,0.010746146201985635,0.8955247343661388,0.01728862128168764,1.2248409271240235,0.16599638578767875,0.07357040227748018,0.3037588374225599,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_A_GraphSAGE-TEG-Concat_seed4
0.5,0.0,10,151370.4,327.53327227084037,4.94739809252369,0.4491608715722845,0.12721405074172004,0.023870695425906772,1.6612310746946606,0.42685022023803115,0.20962043083849408,0.05334757783826128,0.2733658436331098,0.07685609756501356,0.2959290004025628,0.1961211109361329,0.8618950659548139,0.0073611721540831855,0.8625564168131534,0.012277093528746378,0.9024953126907349,0.02336802064956589,0.12572844559600907,0.4937257560371697,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_A_GraphSAGE-TEG-Concat_seed4
1.0,0.0,10,162155.7,407.44380662314103,3.4375276810058493,0.31249211625411183,0.08319835877954795,0.011438725224814367,1.2900678636871816,0.26088905958108394,0.16595573973886316,0.029939560510274788,0.33039956052276215,0.07294637437550702,0.18497794798411787,0.0864647926203585,0.827998559343697,0.012660493893973458,0.8049870296101318,0.018602390878620575,0.8359887599945068,0.0,0.20593777981383934,0.6482329306726677,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_A_GraphSAGE-TEG-Concat_seed4
2.0,0.0,10,176689.6,532.4213452603951,2.555290638778024,0.17739717372471672,0.0581674476259363,0.00526902859207408,1.0615348571780487,0.032044145127581955,0.13494351964244355,0.02033271843562416,0.36302975215037436,0.03829560079940387,0.11778010486009986,0.026266010245918833,0.7864232699007433,0.01136446704358502,0.7413300564666367,0.015885198333443352,0.8359887599945068,0.0,0.31402512486576384,0.7385134949605449,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,A,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_A_GraphSAGE-TEG-Concat_seed4
0.0,0.0,10,147263.9,377.9554500496351,9.057233581492415,0.7668710767438999,0.2712376541855446,0.04469669684320789,2.92882552020601,0.3673312046058946,0.4201853779490505,0.05069121500276284,0.22198807963860195,0.03560704338799371,0.5636800458838434,0.21663498614696705,0.8806899760638405,0.004537554083099268,0.8991109130626145,0.007839518211322559,1.3063960194587707,0.207135452504424,0.0,0.0,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_B_GraphSAGE-TEG-Concat_seed4
0.25,0.0,10,158443.6,697.9272805163077,7.708778979554859,0.4343176382331001,0.21474239410074336,0.016136105424430305,2.6996974122201207,0.3663997942877564,0.4061366189377648,0.05050157647953644,0.2631063774953729,0.08429684475604167,0.5917807286084066,0.3224825084032471,0.8780516185892623,0.00545416563523445,0.8926343666544264,0.006820867692733152,1.1760380268096924,0.205361968800377,0.07591609348930738,0.148881508885102,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_B_GraphSAGE-TEG-Concat_seed4
0.5,0.0,10,168054.2,723.9147893379594,5.197143048093449,0.3424598244351881,0.12892614827999876,0.01878994836359133,1.8853813974845253,0.4176028373080255,0.24948151927323092,0.05954946906744056,0.2871270783492227,0.09354492449596226,0.3432477900245619,0.24420027172017492,0.8516495229579221,0.008192021479464849,0.8465068009389538,0.010451863584530872,0.8444790601730346,0.017899124388454778,0.14117716561900112,0.42618869201808635,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_B_GraphSAGE-TEG-Concat_seed4
1.0,0.0,10,180881.3,863.6392057901134,4.429114409408863,0.29076228353330186,0.1050279762474837,0.01940101600698235,1.446666459780681,0.3206180457943242,0.20084159316561584,0.0398431364336476,0.26053730384802704,0.09477721876521644,0.20050274575134625,0.1353288406093811,0.8436220100127537,0.004063021707506075,0.827889980839652,0.009520292604180755,0.8359887599945068,0.0,0.22827997900367974,0.5109859572949689,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_B_GraphSAGE-TEG-Concat_seed4
2.0,0.0,10,202237.9,696.3039645952845,3.5636404593584303,0.17648558556612667,0.08055267437818484,0.004278322564958799,1.3579058874803878,0.27321268381916436,0.16071776697125884,0.03895617188077254,0.30912281668506986,0.08495199221399609,0.17982356577712777,0.10216709126470873,0.8276797559813085,0.007578869139298945,0.7943557420106713,0.012521657632182086,0.8359887599945068,0.0,0.3733026220275302,0.606542060851672,GraphSAGE-TEG-Concat_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\graphsage_teg_concat_splitB_seed4_epochs50_paper_teg_concat_fusions_10seed_floor_0p01,B,paper_teg_concat_fusion_pyvrp_budget_sweep_10seed__GraphSAGE-TEG-Concat_seed4_B_GraphSAGE-TEG-Concat_seed4
