node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.1489052772521973,0.20858097076416016,0.0889032781124115,0.5953426957130432,0.10295204818248749,0.1482282429933548,0.0344524085521698,0.03012130782008171,0.028114818036556244,0.04043907672166824,0.020349381491541862
1,0,1,1.3559446334838867,0.05537658557295799,0.009054704569280148,0.7954856157302856,0.10971545428037643,0.07038896530866623,0.009033593349158764,0.00632169283926487,0.0029164869338274,0.00448627769947052,0.0016519400523975492
2,0,7,4.752657413482666,0.773319661617279,0.4744515120983124,0.16025890409946442,0.04061703011393547,0.14302940666675568,0.10993511974811554,0.0717080757021904,0.15430177748203278,0.20321328938007355,0.11693643778562546
3,0,1,3.282031297683716,0.4393449127674103,0.22668087482452393,0.38597747683525085,0.06427647173404694,0.15603336691856384,0.10397662967443466,0.06305526942014694,0.07086598873138428,0.10349689424037933,0.05231798440217972
4,0,1,1.3376309871673584,0.05893968418240547,0.021413369104266167,0.8559437990188599,0.051707085222005844,0.05602649971842766,0.010020251385867596,0.004889020696282387,0.007904639467597008,0.009830267168581486,0.0036784622352570295
5,0,1,2.782444477081299,0.35459429025650024,0.1999187469482422,0.5149063467979431,0.05482490360736847,0.14543454349040985,0.05409460514783859,0.030820852145552635,0.08400189876556396,0.08024419844150543,0.03567265719175339
6,0,1,1.225252628326416,0.03753843903541565,0.010718989185988903,0.8967673182487488,0.037237852811813354,0.04397459328174591,0.007127811666578054,0.00417353818193078,0.0042094094678759575,0.004626166075468063,0.0018834138754755259
7,0,1,1.036549687385559,0.005519833415746689,0.0005968985497020185,0.9758421182632446,0.015211093239486217,0.007425783202052116,0.0006374106160365045,0.0002867349539883435,0.0002671878901310265,0.0002160810836357996,0.00011362958321115002
8,0,1,1.1818822622299194,0.026658300310373306,0.001350237405858934,0.8504961729049683,0.1271035075187683,0.01692371815443039,0.0032433895394206047,0.0008829556172713637,0.0005977499531581998,0.0005868853768333793,0.00016560210497118533
9,0,1,1.1710847616195679,0.027240803465247154,0.005600246600806713,0.9214937090873718,0.01097858976572752,0.058619026094675064,0.0021576210856437683,0.0011508195893839002,0.0024780540261417627,0.0024536841083317995,0.0006685082335025072
10,0,1,1.3406683206558228,0.05682523921132088,0.016316674649715424,0.8299587368965149,0.08265001326799393,0.054648302495479584,0.010818194597959518,0.005607948638498783,0.006713244132697582,0.0069547779858112335,0.002648652531206608
11,0,1,1.7370424270629883,0.12536382675170898,0.04014410823583603,0.6707898378372192,0.12072164565324783,0.13197682797908783,0.026048142462968826,0.010319364257156849,0.015355362556874752,0.01735270954668522,0.007436035200953484
12,0,1,1.501114010810852,0.07517033815383911,0.00716523127630353,0.6512529850006104,0.24030037224292755,0.0891009122133255,0.007405529730021954,0.004774935077875853,0.0031042899936437607,0.0026525938883423805,0.0014083473943173885
13,0,1,1.4509186744689941,0.07036516070365906,0.011896422132849693,0.750046968460083,0.116185262799263,0.10594244301319122,0.00982420053333044,0.006104608066380024,0.004571558441966772,0.005174292251467705,0.0021505707409232855
14,0,1,1.1655386686325073,0.027194760739803314,0.007092757150530815,0.9156615734100342,0.039011046290397644,0.03095611371099949,0.004932256415486336,0.0023462616372853518,0.003324174787849188,0.0025673836935311556,0.0012011982034891844
15,0,1,1.0415385961532593,0.006135629024356604,0.00040308720781467855,0.9754613041877747,0.009921448305249214,0.013572832569479942,0.0004337816790211946,0.00020753058197442442,0.0001426762610208243,0.00019623430853243917,6.417664553737268e-05
16,0,1,1.1190153360366821,0.017438847571611404,0.0008733138674870133,0.9178200364112854,0.05176549404859543,0.02728225849568844,0.0014328162651509047,0.0008259284659288824,0.00029731637914665043,0.0004353271215222776,0.00014067032316233963
17,0,1,1.8035632371902466,0.15897509455680847,0.08836068212985992,0.7823234796524048,0.016903037205338478,0.08614099770784378,0.012363036163151264,0.013908774591982365,0.029276885092258453,0.038316965103149414,0.020766831934452057
18,0,1,3.1549007892608643,0.42166247963905334,0.22763901948928833,0.37277382612228394,0.1683282107114792,0.13044752180576324,0.045350369065999985,0.055460937321186066,0.06771975755691528,0.0902509018778801,0.06966836005449295
19,0,1,1.2073497772216797,0.030494606122374535,0.001746420399285853,0.8471989035606384,0.11185243725776672,0.03366776928305626,0.003997921012341976,0.0015366332372650504,0.00077133032027632,0.0006607515388168395,0.0003143384528812021
20,0,1,1.14004647731781,0.021179482340812683,0.002345684915781021,0.9157996773719788,0.04301285743713379,0.03488334268331528,0.002381609519943595,0.0015768755692988634,0.0008192793466150761,0.0009667003178037703,0.0005597051931545138
21,0,1,1.033187747001648,0.005052620079368353,0.0006230268045328557,0.9801636338233948,0.009643466211855412,0.008887197822332382,0.0005038066301494837,0.00017892073083203286,0.0002590403310023248,0.00030028491164557636,6.370161281665787e-05
22,0,1,1.9785139560699463,0.17163516581058502,0.06369492411613464,0.6330384016036987,0.11186998337507248,0.11664918065071106,0.03928929939866066,0.03545818850398064,0.023020459339022636,0.026178622618317604,0.014495841227471828
23,0,1,1.4579110145568848,0.0774994045495987,0.024167083203792572,0.7834224700927734,0.10090071707963943,0.06872522085905075,0.01365073025226593,0.009133761748671532,0.0077533056028187275,0.011590341106057167,0.004823437891900539
24,0,1,1.1263175010681152,0.020278852432966232,0.004466992802917957,0.9364752173423767,0.024575524032115936,0.029762446880340576,0.0026725323405116796,0.00204725400544703,0.0016964725218713284,0.001865478465333581,0.0009050416410900652
25,0,1,1.0356650352478027,0.005304638296365738,0.00041926640551537275,0.978257417678833,0.010354475118219852,0.010257085785269737,0.00047354362322948873,0.0002382554521318525,0.0001635277149034664,0.0001851505076047033,7.05882121110335e-05
26,0,1,1.0541571378707886,0.008768950589001179,0.0020644324831664562,0.9744394421577454,0.006618068553507328,0.015511957928538322,0.0008527907775714993,0.0005132819642312825,0.0008142611477524042,0.0009187801042571664,0.00033139134757220745
27,0,6,4.861976623535156,0.803812563419342,0.504203200340271,0.17572510242462158,0.04676423966884613,0.10814450681209564,0.06971358507871628,0.0954492911696434,0.179243266582489,0.1629505604505539,0.16200938820838928
