beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,7.8012616294727195,0.97644807962991,0.24044974220628207,0.05430373816772575,2.3109948296187213,0.4527376589387239,0.3815860789921135,0.0814346675508369,0.16887638896845403,0.056987497715106174,0.28289640437889857,0.184427955103595,0.8780909727609763,0.008538368545655059,0.895283913645416,0.010360124681127588,1.2773326873779296,0.3935732086474473,0.0,0.0,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_A_Stable-Tail-TailOnly-a030_seed5
0.25,0.0,10,142092.2,260.817858965899,5.303197677154094,0.5883995267475225,0.15079074595328085,0.017332237364997154,1.6927527578140142,0.38711723871593,0.2699768725782633,0.03734367385694572,0.22902541909677518,0.06726445220165445,0.22262548372589838,0.12969226400629122,0.8649375685153331,0.007406770743483898,0.8699840365311985,0.012996335023267072,0.9724721908569336,0.0,0.06040537918476404,0.32021281569134447,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_A_Stable-Tail-TailOnly-a030_seed5
0.5,0.0,10,147778.5,282.4752693206571,3.57921207829786,0.47804100129542215,0.10459303671131434,0.018152354155171024,1.3068888432113455,0.30899839562758824,0.14913792979829604,0.033501897662261894,0.2912742280858186,0.07800929704419868,0.17087027388982295,0.11086511106474065,0.8283502354792717,0.02165312050136102,0.8127947031572402,0.02963999477960058,0.871268343925476,0.14502757647239814,0.10284108718040567,0.5412008661808825,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_A_Stable-Tail-TailOnly-a030_seed5
1.0,0.0,10,154760.6,175.03726587342607,2.5334681478008862,0.3082919516775499,0.0657426920105997,0.010874013888807722,0.951398858014727,0.1217414219478463,0.11901144646551635,0.015284341824672988,0.27873541368200516,0.09535639454202764,0.07269592598606132,0.03293575239421817,0.7730171538351833,0.02015591359777191,0.7393080122594754,0.029751873767509127,0.4862360954284668,0.0,0.1549470887625189,0.6752489189402052,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_A_Stable-Tail-TailOnly-a030_seed5
2.0,0.0,10,165376.7,336.98006864897314,1.9242663109034766,0.12639110759532343,0.04233111945024504,0.004569994564444191,0.6185661138297291,0.016319390415888133,0.060832825851227554,0.011533532203256775,0.22277515334535164,0.0331071664621673,0.02554250779222576,0.004765454272676622,0.7206708965792614,0.014793739350439298,0.663007345931613,0.020415502286999405,0.2610392391681671,0.08775654555195986,0.23417289810295686,0.7533390876631464,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_A_Stable-Tail-TailOnly-a030_seed5
0.0,0.0,10,146863.9,547.854289224993,8.119241659819807,0.5930077767216902,0.254026595979677,0.031197052954888064,2.7270823588361965,0.36641396141148985,0.40938207832475504,0.06957109950968199,0.23577784682784214,0.04155653030785843,0.5152970721544605,0.21331204535136072,0.8777927440946737,0.005436547274424929,0.8942368859237991,0.008217218699767827,1.0486873149871827,0.24101338440404646,0.0,0.0,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_B_Stable-Tail-TailOnly-a030_seed5
0.25,0.0,10,155672.5,141.90313597662316,6.796281086360909,0.2787606833601426,0.16307816017314478,0.020893376895379,2.4396993398608173,0.25126189109464364,0.35552872348842873,0.03700120943066606,0.26189051152951476,0.04605500623393101,0.4399476081067449,0.12687980808708557,0.8747309128968588,0.0016318860456305307,0.8869785865294217,0.00512527115977618,0.9724721908569336,0.0,0.05997797961241671,0.1629413963628834,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_B_Stable-Tail-TailOnly-a030_seed5
0.5,0.0,10,163793.2,411.2649321841633,5.125260203063215,0.8921770557531564,0.12139229220478114,0.021173235030542775,1.6792151708054006,0.5767997785637292,0.24279786590043279,0.11860018352435697,0.24557193145219885,0.10064968836521945,0.29429186784079164,0.26195283663250396,0.850897358457763,0.016641147737759928,0.8498608114647721,0.02157387213249506,0.7784571170806884,0.20908374520567985,0.11527203077134693,0.3687513664696943,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_B_Stable-Tail-TailOnly-a030_seed5
1.0,0.0,10,173985.3,464.3884987569974,3.5349424909093954,0.1559032545778417,0.08935655412241693,0.003202644577879138,1.211306213246985,0.10710627587545932,0.14234259367610017,0.024096747525536616,0.2936795684161296,0.03640217778809167,0.14684393534179324,0.03391129908826736,0.8203600365424963,0.005182719972964865,0.7984372271539842,0.007908027072094561,0.561246907711029,0.03692205884959679,0.18467029678498253,0.5646215941072983,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_B_Stable-Tail-TailOnly-a030_seed5
2.0,0.0,10,189274.6,371.70902598672524,2.884368766961336,0.1538117046136874,0.07016368849924641,0.0038290102539211943,0.9294793376779011,0.11178503397030698,0.10978270553141123,0.01696603676624772,0.27184738268895453,0.022320603551432654,0.08387446478703091,0.01966365789630325,0.7986120063010729,0.0063584126484766915,0.7594307989409719,0.010098071782673614,0.6071084618568421,0.02417116135598449,0.2887755261844471,0.6447489940795783,Stable-Tail-TailOnly-a030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha030_q090_splitB_seed5_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a030_seed5_B_Stable-Tail-TailOnly-a030_seed5
