node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,3,3.3893396854400635,0.3413342535495758,0.16943970322608948,0.230546236038208,0.12483134865760803,0.2567519545555115,0.13132712244987488,0.08710356056690216,0.06420829892158508,0.04905229061841965,0.05617910623550415
1,0,1,3.87939190864563,0.41134169697761536,0.3458644449710846,0.28367823362350464,0.07946981489658356,0.13403527438640594,0.10170767456293106,0.05524447187781334,0.1614406257867813,0.09241902083158493,0.09200479835271835
2,0,1,3.7852399349212646,0.39789143204689026,0.23954428732395172,0.2028575986623764,0.13388168811798096,0.17593254148960114,0.15889568626880646,0.0888882428407669,0.07541543990373611,0.05872633308172226,0.10540251433849335
3,0,1,1.2906476259231567,0.041521091014146805,0.005402158014476299,0.8110353946685791,0.10981795936822891,0.07300185412168503,0.0007219123654067516,2.0762709027621895e-05,5.122398943058215e-05,0.0051355427131056786,0.00021539100271183997
4,0,2,1.8617364168167114,0.12310520559549332,0.006078470963984728,0.18673093616962433,0.7924759984016418,0.012187297455966473,0.0008438593940809369,0.0016833714907988906,0.0018433587392792106,0.0032417275942862034,0.0009933843975886703
5,0,1,1.209212303161621,0.029887471348047256,0.011868025176227093,0.8648931980133057,0.11375091224908829,0.0038944047410041094,0.005148687865585089,0.0004448132822290063,0.0011906414292752743,0.010247765108942986,0.00042961823055520654
6,0,6,4.850918769836426,0.5501312613487244,0.5533103346824646,0.1616372913122177,0.08520302921533585,0.08700086921453476,0.07350169122219086,0.039346806704998016,0.22855159640312195,0.20224744081497192,0.12251127511262894
7,0,1,3.9459638595581055,0.4208519756793976,0.3740495443344116,0.2526904344558716,0.09189283847808838,0.12810353934764862,0.12032793462276459,0.03293561562895775,0.1978636533021927,0.11748187988996506,0.058704033493995667
8,0,1,1.0348985195159912,0.0049855029210448265,3.5603767400971265e-07,0.9827221632003784,2.6421974325785413e-05,0.01688307337462902,0.0003675594343803823,3.106901260707673e-07,2.993934700157297e-08,2.67168843492982e-07,5.892947640973034e-08
9,0,1,3.842561960220337,0.4060802757740021,0.35530853271484375,0.24697233736515045,0.1261139065027237,0.10688710957765579,0.12162525951862335,0.043092820793390274,0.22139690816402435,0.07893893867731094,0.05497268959879875
10,0,2,3.703587532043457,0.3862268030643463,0.23719914257526398,0.15144982933998108,0.230092391371727,0.16371482610702515,0.11953070759773254,0.09801313281059265,0.090268574655056,0.0844360888004303,0.06249447539448738
11,0,1,3.794863700866699,0.39926624298095703,0.3418143093585968,0.335001140832901,0.06840082257986069,0.17656098306179047,0.019686700776219368,0.058536022901535034,0.08407305181026459,0.1444171518087387,0.1133241131901741
12,0,1,2.314457893371582,0.18777969479560852,0.08508165180683136,0.581132173538208,0.07794618606567383,0.08805161714553833,0.11762736737728119,0.05016100034117699,0.029657701030373573,0.029373928904533386,0.0260500255972147
13,0,1,2.022063732147217,0.14600910246372223,0.10060717910528183,0.6946678757667542,0.07184264063835144,0.055379971861839294,0.06043432280421257,0.017068004235625267,0.032795220613479614,0.0487736314535141,0.019038328900933266
14,0,3,4.239891052246094,0.46284157037734985,0.3680260181427002,0.13011027872562408,0.13270790874958038,0.2056095004081726,0.10280532389879227,0.06074092909693718,0.15720096230506897,0.11719557642936707,0.09362947940826416
15,0,1,2.3428077697753906,0.19182968139648438,0.07614344358444214,0.5306811928749084,0.1267540007829666,0.12126298248767853,0.06431745737791061,0.08084077388048172,0.024025490507483482,0.02774060145020485,0.024377355352044106
16,0,1,1.7672137022018433,0.1096019595861435,0.025007180869579315,0.7185344099998474,0.0765276849269867,0.019393371418118477,0.14368033409118652,0.01685703918337822,0.004290405195206404,0.013039322569966316,0.0076774535700678825
17,0,1,4.34432315826416,0.4777604639530182,0.4534640908241272,0.228499174118042,0.10182338207960129,0.06955236941576004,0.10640602558851242,0.04025496169924736,0.2043711394071579,0.14234869182109833,0.10674424469470978
18,0,3,4.161219596862793,0.4516027867794037,0.3349877595901489,0.18778257071971893,0.08217769116163254,0.2528034746646881,0.058903682976961136,0.08334482461214066,0.06976907700300217,0.14203137159347534,0.12318729609251022
19,0,1,2.5449655055999756,0.22070935368537903,0.11792624741792679,0.5414201021194458,0.06362958997488022,0.08039867877960205,0.14630724489688873,0.05031802877783775,0.05377095192670822,0.037597037851810455,0.026558255776762962
20,0,1,1.59869384765625,0.0855276957154274,0.03487638011574745,0.7902414798736572,0.027215413749217987,0.10295438021421432,0.02757938764989376,0.017132971435785294,0.008540531620383263,0.012754026800394058,0.013581822626292706
21,0,1,2.8614277839660645,0.2659182548522949,0.13940486311912537,0.3068808317184448,0.19630363583564758,0.26878395676612854,0.05804546922445297,0.030581196770071983,0.055829789489507675,0.0330793596804142,0.05049572139978409
22,0,1,1.4634833335876465,0.06621190160512924,0.018248029053211212,0.7316409945487976,0.19325704872608185,0.02481752261519432,0.01796526089310646,0.014071157202124596,0.004932207986712456,0.007460951339453459,0.00585486926138401
23,0,1,3.961451768875122,0.42306452989578247,0.28086021542549133,0.21799130737781525,0.13555452227592468,0.07614646106958389,0.1146012470126152,0.17484618723392487,0.1025979146361351,0.13041000068187714,0.04785231873393059
24,0,1,1.1268842220306396,0.018126318231225014,2.9740065656369552e-05,0.9426408410072327,0.0013024572981521487,0.04920131713151932,0.0003230849979445338,0.006502524949610233,5.271301120046701e-07,7.309475222427864e-06,2.1903459128225222e-05
25,0,1,2.8212151527404785,0.26017358899116516,0.1521112471818924,0.44973325729370117,0.08428861945867538,0.1633799821138382,0.09983048588037491,0.050656452775001526,0.05878526717424393,0.039159152656793594,0.054166827350854874
26,0,1,1.093101143836975,0.013300163671374321,0.0015745360869914293,0.9268084168434143,0.062039002776145935,0.007348506711423397,0.0017309288959950209,0.0004986596177332103,0.0006284218979999423,0.0005872391629964113,0.0003588750842027366
27,0,1,2.3483402729034424,0.19262003898620605,0.08501513302326202,0.4832298755645752,0.16062681376934052,0.18456125259399414,0.036054469645023346,0.050512462854385376,0.029713468626141548,0.02730121836066246,0.028000444173812866
28,0,1,1.0011746883392334,0.0001678126136539504,9.416671673534438e-06,0.9992855191230774,0.00034034723648801446,0.0003299363888800144,2.119961573043838e-05,1.3559526450990234e-05,3.5762309380515944e-06,2.1248465600365307e-06,3.715593720698962e-06
29,0,1,2.5302681922912598,0.2186097353696823,0.12442965805530548,0.3581799268722534,0.33757686614990234,0.11366594582796097,0.04547256976366043,0.02067510597407818,0.031506896018981934,0.06175263598561287,0.031170133501291275
30,0,1,1.8114771842956543,0.11592531204223633,0.07528657466173172,0.7547851800918579,0.04952499642968178,0.055456746369600296,0.04868871346116066,0.016257653012871742,0.03294433653354645,0.021175337955355644,0.02116689831018448
31,0,1,1.9210700988769531,0.13158144056797028,0.007611808832734823,0.6904375553131104,0.02132648043334484,0.1284698098897934,0.01533487904816866,0.13681945204734802,0.00033451581839472055,0.003092076862230897,0.004185216035693884
32,0,1,2.7183189392089844,0.24547412991523743,0.0807437151670456,0.34621620178222656,0.10694380849599838,0.327117919921875,0.08462552726268768,0.054352812469005585,0.026172228157520294,0.02701004222035408,0.02756144292652607
33,0,1,1.0008198022842407,0.00011711461411323398,6.523975753225386e-05,0.9997333884239197,3.295349597465247e-05,0.0001321259915130213,3.4641878301044926e-05,1.515177132205281e-06,2.3215006876853295e-06,3.9249334804480895e-05,2.3668921130592935e-05
34,0,2,3.025697708129883,0.2893853783607483,0.14539724588394165,0.2457025647163391,0.2650432586669922,0.19370724260807037,0.08055178076028824,0.06959789991378784,0.05296870321035385,0.05865025892853737,0.03377828001976013
35,0,1,3.233405590057373,0.3190579414367676,0.19444876909255981,0.4628755748271942,0.017460104078054428,0.07895596325397491,0.1598481386899948,0.08641139417886734,0.015693455934524536,0.09691094607114792,0.08184436708688736
36,0,7,5.579785346984863,0.6542550325393677,0.659376323223114,0.08971559256315231,0.0797685980796814,0.04793798178434372,0.04824729636311531,0.07495427131652832,0.16763079166412354,0.32079067826271057,0.1709548532962799
37,0,1,1.0028702020645142,0.00041002887883223593,8.996794349513948e-05,0.9987300038337708,0.000297887425404042,0.0007014087750576437,0.00012769625755026937,5.295046139508486e-05,1.5972424080246128e-05,2.308443254150916e-05,5.091108687338419e-05
38,0,1,1.7731529474258423,0.11045042425394058,0.035529591143131256,0.6043989658355713,0.27034419775009155,0.028741993010044098,0.018978523090481758,0.04200676828622818,0.011225700378417969,0.005893567577004433,0.018410323187708855
39,0,1,1.0003862380981445,5.517687168321572e-05,4.0200944795287796e-08,0.9997827410697937,5.061010961071588e-05,0.00016488660185132176,1.6300942888847203e-06,1.5915352946649364e-07,6.680597852692927e-09,3.109594359784751e-09,3.041075302689933e-08
40,0,1,2.0145812034606934,0.14494016766548157,0.02833455801010132,0.5126038193702698,0.17855605483055115,0.20023870468139648,0.04770307242870331,0.03256386145949364,0.012172246351838112,0.011814570054411888,0.004347740672528744
41,0,1,3.5012011528015137,0.35731443762779236,0.3071346879005432,0.3276674151420593,0.1563214659690857,0.07047373801469803,0.08359882980585098,0.054803915321826935,0.1693921983242035,0.07723824679851532,0.06050422787666321
42,0,2,3.454698085784912,0.3506711423397064,0.2215273082256317,0.1789226531982422,0.22392778098583221,0.20772472023963928,0.11354445666074753,0.05435304343700409,0.12275726348161697,0.04790148884057999,0.05086856335401535
43,0,3,4.080167770385742,0.4400239586830139,0.3200116753578186,0.1421167254447937,0.12279735505580902,0.26504039764404297,0.08110903948545456,0.06892478466033936,0.11623265594244003,0.09935291111469269,0.10442612320184708
44,0,1,1.5658625364303589,0.08083750307559967,0.01047943253070116,0.5394216775894165,0.41827428340911865,0.01821131631731987,0.007597168441861868,0.006016188766807318,0.0027032692451030016,0.0036401518154889345,0.004136011470109224
45,0,1,2.455916404724121,0.20798805356025696,0.07171018421649933,0.4548472762107849,0.11990869045257568,0.20987538993358612,0.09466931968927383,0.048989105969667435,0.018767502158880234,0.02814374305307865,0.024798933416604996
46,0,1,1.2145482301712036,0.03064974769949913,0.025390036404132843,0.9300616383552551,0.02425520122051239,0.012379699386656284,0.006107863504439592,0.001805543783120811,0.016057107597589493,0.0056281983852386475,0.0037047299556434155
47,0,1,1.59654700756073,0.08522100001573563,0.0523042231798172,0.7504472136497498,0.1459467113018036,0.02925828844308853,0.01525387354195118,0.006789640989154577,0.014329660683870316,0.018306594341993332,0.019667966291308403
48,0,1,1.0626366138458252,0.008948087692260742,0.002815201412886381,0.9793609976768494,0.0008347948314622045,0.007603590842336416,0.008909736759960651,0.0004757216083817184,0.00023738571326248348,0.0012690621661022305,0.0013087536208331585
49,0,1,2.267076253890991,0.1810108870267868,0.0942956954240799,0.5137260556221008,0.2651810944080353,0.03358275815844536,0.025083007290959358,0.06813137978315353,0.027019888162612915,0.01907503232359886,0.04820077121257782
50,0,1,3.2837066650390625,0.3262438178062439,0.14543139934539795,0.343427449464798,0.08670654892921448,0.1348477154970169,0.13982278108596802,0.1497640609741211,0.030428988859057426,0.048381686210632324,0.06662071496248245
51,0,1,1.426970362663269,0.060995765030384064,0.03903815150260925,0.850176990032196,0.07286028563976288,0.01343429833650589,0.014292220585048199,0.010197940282523632,0.004525411874055862,0.02064303308725357,0.01386970654129982
52,0,3,3.2363739013671875,0.3194819986820221,0.15754500031471252,0.2422279566526413,0.14423012733459473,0.2777525782585144,0.11244656145572662,0.0657978281378746,0.06127457320690155,0.04415827989578247,0.0521121472120285
53,0,1,3.4774022102355957,0.3539145886898041,0.27238959074020386,0.3812502324581146,0.06525153666734695,0.18438321352005005,0.04292331635951996,0.05380209535360336,0.04552983120083809,0.116261325776577,0.11059841513633728
54,0,1,1.1597471237182617,0.02282101847231388,0.02154400944709778,0.9668797254562378,0.00296028726734221,0.002168291946873069,0.005958741530776024,0.0004888817202299833,0.0019831391982734203,0.014223192818462849,0.005337676964700222
55,0,1,3.4741971492767334,0.3534567356109619,0.26919025182724,0.2980264723300934,0.11972875148057938,0.18783211708068848,0.07394649088382721,0.05127594992518425,0.12378716468811035,0.08489663898944855,0.06050645187497139
56,0,1,1.474632978439331,0.06780470907688141,0.03958747535943985,0.8118513226509094,0.06696657836437225,0.0634206086397171,0.009710547514259815,0.008463497273623943,0.026930781081318855,0.005411273334175348,0.007245421409606934
57,0,1,3.3376922607421875,0.3339560329914093,0.40440845489501953,0.5202502608299255,0.02146856300532818,0.02493136189877987,0.015996767207980156,0.01294461265206337,0.30234241485595703,0.059582341462373734,0.042483702301979065
58,0,2,3.1530914306640625,0.3075844943523407,0.13768696784973145,0.2051037698984146,0.24681107699871063,0.2453305572271347,0.07316137850284576,0.09190626442432404,0.036985985934734344,0.061326757073402405,0.0393742173910141
59,0,1,1.1283109188079834,0.018330130726099014,0.006314403377473354,0.9537428617477417,0.009478765539824963,0.015155244618654251,0.010611179284751415,0.004697710741311312,0.00241002906113863,0.0014837586786597967,0.0024206156376749277
60,0,6,4.18528938293457,0.4550413489341736,0.41053178906440735,0.2017086297273636,0.11528535932302475,0.08306392282247543,0.053698405623435974,0.13571184873580933,0.2939837574958801,0.08582095801830292,0.03072705678641796
61,0,1,1.198785662651062,0.028397951275110245,0.006696582771837711,0.9011920094490051,0.03465494513511658,0.049003034830093384,0.007149290759116411,0.0013041821075603366,0.002144754398614168,0.0031265465077012777,0.0014252823311835527
62,0,1,3.347537040710449,0.33536243438720703,0.25583598017692566,0.25716570019721985,0.17651458084583282,0.1938275247812271,0.06841946393251419,0.04823678359389305,0.18061190843582153,0.04446610063314438,0.030757958069443703
63,0,1,1.0875070095062256,0.012501001358032227,0.003366540651768446,0.9457200765609741,0.038129907101392746,0.00977456383407116,0.002392138820141554,0.0006169433472678065,0.000919862010050565,0.0015424209414049983,0.0009042576421052217
64,0,1,3.1058692932128906,0.3008384704589844,0.25888240337371826,0.39006438851356506,0.19860202074050903,0.0599336214363575,0.06174753978848457,0.030770033597946167,0.12294470518827438,0.08721014112234116,0.04872756451368332
65,0,1,3.7685341835021973,0.395504891872406,0.2968505024909973,0.2337338775396347,0.11591147631406784,0.18964746594429016,0.08556655049324036,0.07829021662473679,0.15433348715305328,0.06581947952508926,0.07669754326343536
66,0,1,2.741502285003662,0.2487860471010208,0.18313807249069214,0.3990388810634613,0.3125121593475342,0.04798988997936249,0.031361013650894165,0.025960011407732964,0.029531773179769516,0.0878157988190651,0.06579049676656723
67,0,6,4.506972312927246,0.5009960532188416,0.4730015695095062,0.16159582138061523,0.12152185291051865,0.08894511312246323,0.11362747848033905,0.041308026760816574,0.2636772096157074,0.08221064507961273,0.1271137297153473
68,0,2,2.399620532989502,0.19994579255580902,0.06329420208930969,0.2995724380016327,0.3673781454563141,0.17204362154006958,0.06749124079942703,0.030220305547118187,0.025264980271458626,0.02772911824285984,0.010300107300281525
69,0,1,2.8003363609313965,0.25719091296195984,0.1648445725440979,0.4398829936981201,0.13293899595737457,0.13251060247421265,0.07803039252758026,0.051792390644550323,0.0692814365029335,0.05423373356461525,0.04132939875125885
70,0,1,1.665402889251709,0.09505755454301834,0.0473446361720562,0.7831335067749023,0.03224417567253113,0.07856250554323196,0.04334995895624161,0.015365191735327244,0.012417570687830448,0.02205415815114975,0.01287290919572115
71,0,3,3.7396597862243652,0.3913799822330475,0.2525634765625,0.17741842567920685,0.16058439016342163,0.2471538633108139,0.08955284208059311,0.0727270245552063,0.0673709288239479,0.10800164192914963,0.07719091325998306
72,0,3,4.505307197570801,0.500758171081543,0.38358864188194275,0.11780509352684021,0.10269083827733994,0.22192159295082092,0.07111483812332153,0.10287903994321823,0.1055120900273323,0.14018365740776062,0.13789290189743042
73,0,1,3.689415216445923,0.38420218229293823,0.30227380990982056,0.33636781573295593,0.05507500469684601,0.19622892141342163,0.05536465346813202,0.05468975752592087,0.06655959784984589,0.12576809525489807,0.109946109354496
74,0,1,2.9794578552246094,0.2827796936035156,0.20586182177066803,0.41018420457839966,0.19973872601985931,0.09189580380916595,0.04556908831000328,0.04675031453371048,0.05640935152769089,0.05599498003721237,0.09345749020576477
75,0,1,1.093101143836975,0.013300163671374321,0.0015745360869914293,0.9268084168434143,0.062039002776145935,0.007348506711423397,0.0017309288959950209,0.0004986596177332103,0.0006284218979999423,0.0005872391629964113,0.0003588750842027366
76,0,1,1.0223817825317383,0.0031973975710570812,0.00015168316895142198,0.9891749620437622,0.0017659807344898582,0.007582578342407942,0.0007846905500628054,0.0005402637762017548,3.216410186723806e-05,6.206234684213996e-05,5.745672751800157e-05
77,0,1,1.174543857574463,0.024934837594628334,4.997102223569527e-05,0.9029679894447327,0.02231743559241295,0.07320653647184372,0.00034466988290660083,0.0011132261715829372,4.171217369730584e-06,1.4841345546301454e-05,3.095846113865264e-05
78,0,1,2.9765262603759766,0.28236088156700134,0.1807323843240738,0.4368296265602112,0.05541146919131279,0.20359453558921814,0.06761012971401215,0.055821891874074936,0.05268341675400734,0.07195219397544861,0.056096773594617844
79,0,1,3.234424591064453,0.31920352578163147,0.19480553269386292,0.3309110105037689,0.07678684592247009,0.2583116292953491,0.07990262657403946,0.059282395988702774,0.06004193052649498,0.07937785983085632,0.05538574233651161
80,0,1,1.3186213970184326,0.045517344027757645,0.005304275080561638,0.8752885460853577,0.045049287378787994,0.02889879420399666,0.002469889121130109,0.04298907890915871,9.432704246137291e-05,0.0005325182573869824,0.004677429795265198
