rank,edge_id,src,dst,R_ij,w_norm,severity,P_level,C_level,RiskLevel
1,4998,3816,5160,0.9111981987953186,0.9999998807907104,7.378388404846191,5,8,40
2,5725,3816,5188,0.9111981987953186,0.9999998807907104,7.378388404846191,5,8,40
3,5483,3816,3870,0.9111981987953186,0.9999998807907104,7.378388404846191,5,8,40
4,1822,3816,4211,0.9111981987953186,0.9999998807907104,7.378388404846191,5,8,40
5,1657,3816,4057,0.9111981987953186,0.9999998807907104,7.378388404846191,5,8,40
6,1647,3816,4213,0.9111981987953186,0.9999998807907104,7.378388404846191,5,8,40
7,1040,3777,4886,0.8626987934112549,0.9999998807907104,7.0388922691345215,5,8,40
8,837,3739,3777,0.8626987934112549,0.9999998807907104,7.0388922691345215,5,8,40
9,6058,3777,4260,0.8626987934112549,0.9999998807907104,7.0388922691345215,5,8,40
10,6056,3777,4238,0.8626987934112549,0.9999998807907104,7.0388922691345215,5,8,40
11,4165,4485,5102,0.8560307621955872,0.9999998807907104,6.992216110229492,5,7,35
12,4170,4485,4620,0.8560307621955872,0.9999998807907104,6.992216110229492,5,7,35
13,451,3477,3873,0.852748453617096,0.9999998807907104,6.969240188598633,5,7,35
14,372,3477,3862,0.852748453617096,0.9999998807907104,6.969240188598633,5,7,35
15,2373,3477,4202,0.852748453617096,0.9999998807907104,6.969240188598633,5,7,35
16,3825,4871,5075,0.829510509967804,0.9999998807907104,6.80657434463501,5,7,35
17,3070,3721,5029,0.8203607201576233,0.9999998807907104,6.742526054382324,5,7,35
18,3079,3794,4113,0.7804173827171326,0.9999998807907104,6.4629225730896,5,7,35
19,3080,3794,4369,0.7804173827171326,0.9999998807907104,6.4629225730896,5,7,35
20,3077,3794,4699,0.7804173827171326,0.9999998807907104,6.4629225730896,5,7,35
