edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.9880928993225098,0.4268704056739807,0.42210134863853455,0.004221013281494379,1,4,4
1,0,3494,0.0,0.009999999776482582,1.562583088874817,0.0803690105676651,0.05799607187509537,0.0005799607024528086,1,2,2
2,0,3780,0.0,0.009999999776482582,2.628553628921509,0.2326505184173584,0.21889232099056244,0.002188923070207238,1,3,3
3,1,3780,0.0,0.009999999776482582,2.628553628921509,0.2326505184173584,0.21889232099056244,0.002188923070207238,1,3,3
4,1,3494,0.0,0.009999999776482582,1.9826736450195312,0.14038194715976715,0.1195245012640953,0.0011952449567615986,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.628553628921509,0.2326505184173584,0.21889232099056244,0.21889229118824005,5,3,15
6,2,3573,0.0,0.009999999776482582,2.56280779838562,0.22325825691223145,0.20902685821056366,0.002090268535539508,1,3,3
7,2,3494,0.0,0.009999999776482582,2.101867437362671,0.1574096381664276,0.1386014223098755,0.0013860141625627875,1,3,3
8,3,4,0.0,0.009999999776482582,1.558383822441101,0.07976911962032318,0.04869025573134422,0.0004869025433436036,1,2,2
9,4,5,0.0,0.009999999776482582,1.558383822441101,0.07976911962032318,0.04869025573134422,0.0004869025433436036,1,2,2
10,5,6,0.0,0.009999999776482582,1.734457015991211,0.10492242872714996,0.08367764949798584,0.0008367764530703425,1,2,2
11,7,3780,0.0,0.009999999776482582,2.628553628921509,0.2326505184173584,0.21889232099056244,0.002188923070207238,1,3,3
12,7,3494,0.0,0.009999999776482582,2.3978710174560547,0.19969585537910461,0.1842850297689438,0.0018428502371534705,1,3,3
13,8,3497,0.0,0.009999999776482582,1.409753441810608,0.05853620544075966,0.038123562932014465,0.00038123561535030603,1,2,2
14,8,9,0.0,0.009999999776482582,1.0940181016921997,0.013431156985461712,0.0,0.0,1,2,2
15,9,10,0.0,0.009999999776482582,1.3271739482879639,0.046739134937524796,0.015933988615870476,0.00015933987742755562,1,2,2
16,10,3497,0.0,0.009999999776482582,1.409753441810608,0.05853620544075966,0.038123562932014465,0.00038123561535030603,1,2,2
17,11,3782,0.0,0.009999999776482582,1.6017897129058838,0.0859699621796608,0.06931548565626144,0.0006931548123247921,1,2,2
18,11,12,0.0,0.009999999776482582,1.6017897129058838,0.0859699621796608,0.06931548565626144,0.0006931548123247921,1,2,2
19,12,13,0.0,0.009999999776482582,1.2021559476852417,0.028879420831799507,0.0,0.0,1,2,2
20,13,14,0.0,0.009999999776482582,1.2220466136932373,0.03172094374895096,0.007048504427075386,7.048504630802199e-05,1,2,2
21,14,15,0.0,0.009999999776482582,1.2220466136932373,0.03172094374895096,0.007048504427075386,7.048504630802199e-05,1,2,2
22,16,17,0.0,0.009999999776482582,3.3408546447753906,0.3344078063964844,0.32194674015045166,0.003219467354938388,1,4,4
23,17,3181,0.0,0.009999999776482582,1.4211112260818481,0.06015874817967415,0.03562614694237709,0.00035626147291623056,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3137822151184082,0.04482603073120117,0.021678553894162178,0.0002167855273000896,1,2,2
25,19,3181,0.0,0.009999999776482582,1.1534472703933716,0.02192103862762451,0.0,0.0,1,2,2
