edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.3027775287628174,0.32896822690963745,0.3173443675041199,0.003173443488776684,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.316504955291748,0.18807213008403778,0.16649387776851654,0.001664938754402101,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.172966003417969,0.45328086614608765,0.45018067955970764,0.0045018065720796585,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.316504955291748,0.18807213008403778,0.16649387776851654,0.08407940715551376,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.172966003417969,0.45328086614608765,0.45018067955970764,0.22734123468399048,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.172966003417969,0.45328086614608765,0.45018067955970764,0.0045018065720796585,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.2280755043029785,0.17543935775756836,0.15434321761131287,0.001543432124890387,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.172966003417969,0.45328086614608765,0.45018067955970764,0.0045018065720796585,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.936163306236267,0.13373760879039764,0.1111837849020958,0.0011118378024548292,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,3.4676873683929443,0.3525267541408539,0.3446226716041565,0.17403444647789001,5,4,20
10,0,4255,0.0,0.009999999776482582,4.172966003417969,0.45328086614608765,0.45018067955970764,0.0045018065720796585,1,5,5
11,0,1,0.0,0.009999999776482582,1.8822184801101685,0.12603120505809784,0.10249793529510498,0.0010249792831018567,1,2,2
12,1,3401,0.0,0.009999999776482582,1.936163306236267,0.13373760879039764,0.1111837849020958,0.0011118378024548292,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.936163306236267,0.13373760879039764,0.1111837849020958,0.0011118378024548292,1,2,2
14,2,4255,0.0,0.009999999776482582,4.172966003417969,0.45328086614608765,0.45018067955970764,0.0045018065720796585,1,5,5
15,2,3401,0.0,0.009999999776482582,2.6031389236450195,0.22901985049247742,0.21065087616443634,0.002106508705765009,1,3,3
16,3,4246,0.0,0.009999999776482582,3.4676873683929443,0.3525267541408539,0.3446226716041565,0.003446226706728339,1,4,4
17,3,4,0.0,0.009999999776482582,2.5002243518829346,0.21431776881217957,0.1968759149312973,0.00196875911206007,1,3,3
18,4,4246,0.0,0.009999999776482582,3.4676873683929443,0.3525267541408539,0.3446226716041565,0.003446226706728339,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.4676873683929443,0.3525267541408539,0.3446226716041565,0.003446226706728339,1,4,4
20,3395,3396,0.0,0.009999999776482582,1.9919682741165161,0.14170975983142853,0.11890232563018799,0.0011890232563018799,1,2,2
21,5,4246,0.0,0.009999999776482582,3.4676873683929443,0.3525267541408539,0.3446226716041565,0.003446226706728339,1,4,4
22,5,6,0.0,0.009999999776482582,1.8144301176071167,0.11634715646505356,0.09125454723834991,0.000912545423489064,1,2,2
