beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.6,210.608747312272,7.933511914956762,0.9228979759174638,0.2316683026808027,0.05191284177885751,2.195000757963862,0.2891619786148533,0.3625682724386986,0.06860729054428254,0.146319847961711,0.04386336398800216,0.20231792257464182,0.1266285688971707,0.8671923040125463,0.008782463036675897,0.8883803620997197,0.01236134577950974,1.0479696393013,0.21972231786372046,0.0,0.0,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_A_Stable-Tail-EdgeTail-a020_seed6
0.25,0.0,10,143264.1,256.87197416439017,5.184209699874918,0.6477095555945944,0.14355736659645724,0.021121405632248662,1.673945175902918,0.279138276216216,0.30956406724406405,0.03463437022317885,0.22622726634220744,0.06346795864806819,0.19067287748946077,0.09866290608541074,0.8468309034862591,0.010208300347942465,0.8559315555341508,0.01634531865801916,0.8777734637260437,0.0,0.06861990413576738,0.34654289859933757,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_A_Stable-Tail-EdgeTail-a020_seed6
0.5,0.0,10,148807.0,0.0,4.085622186171531,0.07136599451591466,0.12039983493137967,0.004606920164585609,1.7002050429349764,0.03252138525967202,0.1862263892249515,0.046347827057779754,0.3544685232243951,0.022028497870591905,0.27943398652323764,0.02314035978401676,0.8198904929598088,0.000418588560094671,0.8205083270283462,0.0016874178835199283,0.6516319513320923,0.0,0.10996489751955396,0.48501719919654485,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_A_Stable-Tail-EdgeTail-a020_seed6
1.0,0.0,10,158330.1,204.85086716384137,2.8931636898247235,0.08070688809292795,0.07670900106575419,0.00304244276502484,1.0418005880026613,0.14639672649049223,0.12585407212908778,0.02355058064018701,0.30165893035624053,0.04856145505497339,0.10598356649286363,0.040356399838295004,0.7753107067526087,0.0032446724324879193,0.7555335692822834,0.005322671821543076,0.5869192481040955,0.0,0.18099856337914705,0.6353237102510703,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_A_Stable-Tail-EdgeTail-a020_seed6
2.0,0.0,10,172619.0,365.3892901185438,2.30185477600171,0.1288001539733086,0.05381675475584389,0.004988150208793458,0.8283895361353644,0.03814917884755159,0.10985646976313243,0.016431083095119803,0.26678241881924875,0.048901210298398334,0.05469655765714411,0.015845681972698193,0.7333253782216218,0.013032547841100469,0.696526134880565,0.017276847794044918,0.5869192481040955,0.0,0.287580763303661,0.7098567695268956,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_A_Stable-Tail-EdgeTail-a020_seed6
0.0,0.0,10,146863.9,547.854289224993,9.139589441954156,0.6695824144710731,0.28356637869202533,0.033487729439187916,2.970733521296643,0.33418417346435825,0.45257785500515074,0.07906937889785705,0.21905927272501308,0.03299129921124514,0.5491148422910206,0.1769669945448804,0.8709672001391248,0.004730599050315569,0.8933859661589174,0.010445721331398709,0.9607327997684478,0.2586168840534821,0.0,0.0,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_B_Stable-Tail-EdgeTail-a020_seed6
0.25,0.0,10,157649.3,293.16284818434195,7.89224591809907,0.1264275046343356,0.19211594838082616,0.006011909111502621,2.547598495136481,0.14548096402286478,0.3929251370827357,0.05446963641793566,0.24130688112255774,0.034748320093844445,0.4837722382415818,0.13470806821209877,0.8691810643910463,0.0023533225742378653,0.8929123484816012,0.0047965705977574555,0.87483149766922,0.009303313538467339,0.07343806068067098,0.13647697544587434,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_B_Stable-Tail-EdgeTail-a020_seed6
0.5,0.0,10,167994.0,450.8404497281839,6.095980487009508,0.7768877026251708,0.15253525165028925,0.023143922249423667,1.9814222323906123,0.4582149688536753,0.2815783794916102,0.08299892574273672,0.25347887119568274,0.0533383885834813,0.34952759513514636,0.20934949870136282,0.8558449550152936,0.009298377614067902,0.8644979828179535,0.015202053744257484,0.8534418821334839,0.04781080514703712,0.14387538394391003,0.33301375015523166,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_B_Stable-Tail-EdgeTail-a020_seed6
1.0,0.0,10,181381.6,308.32025197475724,4.178708934029553,0.3533887462614699,0.10344950796010204,0.00802004630422064,1.5324132116505624,0.310184772860933,0.19320433875730647,0.04491959745845368,0.29513112252917556,0.059194677457576145,0.22288702572302607,0.10774846892999466,0.8259509787853828,0.006676167058753259,0.8094306117078336,0.013030027714659864,0.8963493943214417,0.04899297789116565,0.2350318900696496,0.5427903014058544,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_B_Stable-Tail-EdgeTail-a020_seed6
2.0,0.0,10,201517.5,376.14100488454534,3.752650048393825,0.09267336816624601,0.09540488985621116,0.0017178489742897547,1.4592441046755993,0.22608148768612074,0.16631339651362467,0.02511228095560081,0.33460044388508897,0.040544341892915794,0.2234546607726368,0.0650700693397146,0.8174424840003667,0.0035212004990912414,0.7933207628911124,0.005041050719721124,0.9195888042449951,0.0,0.3721377411331172,0.5894071531081759,Stable-Tail-EdgeTail-a020_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha020_splitB_seed6_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a020_seed6_B_Stable-Tail-EdgeTail-a020_seed6
