edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.2104220390319824,0.3157745897769928,0.0031577458139508963,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.849107265472412,0.2641581892967224,0.002641581930220127,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.328548431396484,0.4755069315433502,0.00475506903603673,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.6476681232452393,0.23538115620613098,0.11886747926473618,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.328548431396484,0.4755069315433502,0.24013099074363708,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.328548431396484,0.4755069315433502,0.00475506903603673,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.849107265472412,0.2641581892967224,0.002641581930220127,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.328548431396484,0.4755069315433502,0.00475506903603673,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.3827767372131348,0.1975395381450653,0.0019753952510654926,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.3895859718322754,0.19851228594779968,0.10024870187044144,5,3,15
10,0,4255,0.0,0.009999999776482582,4.328548431396484,0.4755069315433502,0.00475506903603673,1,5,5
11,0,1,0.0,0.009999999776482582,2.2871103286743164,0.18387290835380554,0.0018387290183454752,1,3,3
12,1,3401,0.0,0.009999999776482582,2.3827767372131348,0.1975395381450653,0.0019753952510654926,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.607222080230713,0.22960315644741058,0.002296031452715397,1,3,3
14,2,4255,0.0,0.009999999776482582,4.328548431396484,0.4755069315433502,0.00475506903603673,1,5,5
15,2,3401,0.0,0.009999999776482582,3.0807652473449707,0.29725217819213867,0.0029725218191742897,1,4,4
16,3,4246,0.0,0.009999999776482582,2.518540382385254,0.21693433821201324,0.0021693434100598097,1,3,3
17,3,4,0.0,0.009999999776482582,2.518540382385254,0.21693433821201324,0.0021693434100598097,1,3,3
18,4,4246,0.0,0.009999999776482582,2.3895859718322754,0.19851228594779968,0.0019851229153573513,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.6476681232452393,0.23538115620613098,0.002353811403736472,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.607222080230713,0.22960315644741058,0.002296031452715397,1,3,3
21,5,4246,0.0,0.009999999776482582,2.578857183456421,0.22555102407932281,0.0022555103059858084,1,3,3
22,5,6,0.0,0.009999999776482582,2.578857183456421,0.22555102407932281,0.0022555103059858084,1,3,3
23,6,3394,0.0,0.009999999776482582,2.7432096004486084,0.2490299493074417,0.0024902995210140944,1,3,3
24,7,3394,0.0,0.009999999776482582,2.7432096004486084,0.2490299493074417,0.0024902995210140944,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.328548431396484,0.4755069315433502,0.00475506903603673,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.4121577739715576,0.20173682272434235,0.002017368096858263,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.945627212524414,0.27794674038887024,0.002779467264190316,1,3,3
28,8,3189,0.0,0.009999999776482582,1.6280338764190674,0.08971912413835526,0.0008971912320703268,1,2,2
29,8,3397,0.0,0.009999999776482582,1.945878028869629,0.13512542843818665,0.0013512542936950922,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.945627212524414,0.27794674038887024,0.002779467264190316,1,3,3
31,3405,3406,1.0,1.0,1.0002679824829102,3.828321132459678e-05,3.828321132459678e-05,5,2,10
32,3375,3406,0.0,0.009999999776482582,5.012535095214844,0.5732192993164062,0.005732192657887936,1,6,6
33,9,3188,0.0,0.009999999776482582,2.945627212524414,0.27794674038887024,0.002779467264190316,1,3,3
34,9,3404,0.0,0.009999999776482582,1.4848352670669556,0.06926218420267105,0.0006926218047738075,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.672910690307617,0.23898723721504211,0.1206885501742363,5,3,15
36,3187,3189,1.0,1.0,4.1225152015686035,0.44607359170913696,0.44607359170913696,5,5,25
