node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.4898622035980225,0.21283745765686035,0.1102336198091507,0.4566006660461426,0.1474044770002365,0.1880323439836502,0.0367453396320343,0.060983553528785706,0.0611567460000515,0.03709907457232475,0.01197780016809702
1,0,1,2.2725791931152344,0.18179702758789062,0.08549099415540695,0.5209407806396484,0.1301148682832718,0.17377330362796783,0.03930189460515976,0.05037821829319,0.04671734198927879,0.029503129422664642,0.009270526468753815
2,0,1,2.6972551345825195,0.24246501922607422,0.1447327882051468,0.3586776554584503,0.2573319375514984,0.1206892728805542,0.07328733056783676,0.04528100788593292,0.08238952606916428,0.05079195648431778,0.01155130099505186
3,0,1,2.161271095275879,0.16589586436748505,0.0946551188826561,0.6276026964187622,0.0724138543009758,0.10075920075178146,0.057411011308431625,0.0471581406891346,0.054226238280534744,0.027660207822918892,0.012768671847879887
4,0,1,1.8837430477142334,0.12624900043010712,0.027520326897501945,0.6068409085273743,0.08336532860994339,0.23212102055549622,0.024472830817103386,0.02567957527935505,0.014392931014299393,0.003857591189444065,0.009269805625081062
5,0,1,2.0009472370147705,0.14299246668815613,0.11460712552070618,0.6963046789169312,0.06865351647138596,0.07247134298086166,0.027223950251936913,0.02073940634727478,0.07536569237709045,0.028797034174203873,0.010444400832057
6,0,1,2.2673802375793457,0.18105432391166687,0.055049829185009,0.4908818304538727,0.05063065141439438,0.34215247631073,0.02791178598999977,0.0333733968436718,0.027916258201003075,0.014300565235316753,0.01283300668001175
7,0,1,2.678581953048706,0.2397974282503128,0.11940332502126694,0.43009692430496216,0.06287343055009842,0.28682902455329895,0.04437524825334549,0.05642218142747879,0.05859629809856415,0.03539485111832619,0.02541217766702175
8,0,1,1.3730326890945435,0.053290385752916336,0.013235745020210743,0.8189648389816284,0.06526423990726471,0.08233225345611572,0.012362833134829998,0.007839914411306381,0.007790013216435909,0.0024143189657479525,0.0030314128380268812
9,0,1,1.002576231956482,0.0003680331283248961,0.00032098949304781854,0.9991274476051331,0.00023921577667351812,0.00026456304476596415,4.369411908555776e-05,4.1342236727359705e-06,0.00027108972426503897,4.456355964066461e-05,5.336202320904704e-06
10,0,1,1.2542908191680908,0.036327261477708817,0.010006286203861237,0.8797416687011719,0.03696318715810776,0.06316004693508148,0.004310546908527613,0.005818265024572611,0.00703571829944849,0.0011696454603224993,0.0018009229097515345
11,0,1,1.6956112384796143,0.09937303513288498,0.01017895620316267,0.6422708034515381,0.08249618858098984,0.24764615297317505,0.010523193515837193,0.006884772330522537,0.005313775967806578,0.0019111669389531016,0.0029540129471570253
12,0,1,1.810788631439209,0.11582694947719574,0.05070497468113899,0.6629732847213745,0.13616293668746948,0.07128075510263443,0.06857633590698242,0.010301698930561543,0.023453624919056892,0.022899117320775986,0.004352230112999678
13,0,1,1.9760549068450928,0.13943640887737274,0.037669628858566284,0.4731287658214569,0.3152988851070404,0.09543222934007645,0.05133669450879097,0.027133919298648834,0.02312481589615345,0.010092017240822315,0.004452793393284082
