node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.558631181716919,0.07980445772409439,0.024822808802127838,0.7479525804519653,0.08902254700660706,0.10041466355323792,0.022902440279722214,0.014884909614920616,0.0113119687885046,0.010603327304124832,0.002907512476667762
1,0,1,1.3615937232971191,0.051656246185302734,0.000806251133326441,0.806818425655365,0.04228385537862778,0.13840048015117645,0.008837797679007053,0.0028531940188258886,0.0003450495423749089,0.0003709609154611826,9.024069731822237e-05
2,0,7,5.887631416320801,0.6982330679893494,0.7782506346702576,0.06729830056428909,0.03126518800854683,0.03343937173485756,0.04783527925610542,0.04191134124994278,0.28067338466644287,0.408071368932724,0.08950583636760712
3,0,1,4.093345642089844,0.44190651178359985,0.3875328004360199,0.2259264588356018,0.12441898137331009,0.07643342763185501,0.1175735667347908,0.06811478734016418,0.17315378785133362,0.17554181814193726,0.038837190717458725
4,0,1,1.5555260181427002,0.07936085760593414,0.017759444192051888,0.7046993970870972,0.13340923190116882,0.11823109537363052,0.020676439628005028,0.0052244276739656925,0.005826961249113083,0.009934773668646812,0.001997708808630705
5,0,1,3.0234451293945312,0.28906360268592834,0.2212236225605011,0.38340896368026733,0.12857650220394135,0.14553168416023254,0.08165806531906128,0.0396011658012867,0.14694800972938538,0.054243024438619614,0.020032592117786407
6,0,1,1.308180570602417,0.04402579739689827,0.0014744726940989494,0.8340279459953308,0.047858159989118576,0.10078415274620056,0.013305800966918468,0.0025494443252682686,0.0004345127963460982,0.0008133894298225641,0.00022657049703411758
7,0,1,1.1084260940551758,0.015489442273974419,0.0002555499377194792,0.9378702640533447,0.02045571058988571,0.038206420838832855,0.002812177874147892,0.0003998981264885515,6.042308086762205e-05,0.00014662944886367768,4.849739343626425e-05
8,0,1,1.2544913291931152,0.03635590523481369,0.0006332561606541276,0.8512930274009705,0.06453162431716919,0.06813354790210724,0.01146389078348875,0.003944613505154848,0.00034156281617470086,0.00022707552125211805,6.461784505518153e-05
9,0,1,1.0519667863845825,0.007423826493322849,0.00012114254786865786,0.9739682078361511,0.003511312883347273,0.02008219063282013,0.0016062867362052202,0.0007107937708497047,0.00010108858259627596,1.6716745449230075e-05,3.3372200505255023e-06
