beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134198.2,321.66297061779846,7.779002830706304,1.2264574404051456,0.23895656623008216,0.06195754386282055,2.6228480653804582,0.6209843479345103,0.4531109699859683,0.1589272428190835,0.2301561974039068,0.08005377811844332,0.510853530309692,0.4268208062651848,0.8842280161493961,0.008127823708466353,0.9015140485899783,0.01058093295944575,1.3842254638671876,0.4467568474128211,0.0,0.0,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_A_Stable-Tail-EdgeTail-a010_seed0
0.25,0.0,10,142779.0,359.93425325560037,4.693369171530503,0.7770607093368194,0.13802531422212788,0.021743534559880567,1.7360381649556076,0.4985259880456499,0.26778208387808666,0.05704092853074891,0.2571261870950045,0.07692255414226294,0.24854298944059666,0.21003711843573913,0.8598883902387419,0.014970239853219705,0.8626566611184453,0.020994819338934594,0.9516550064086914,0.27358157881396367,0.06394124511357073,0.39666185066746407,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_A_Stable-Tail-EdgeTail-a010_seed0
0.5,0.0,10,148521.5,342.0595302315406,3.629359952419327,0.4136247069231652,0.10645437982511756,0.013744725597771477,1.2771418590760732,0.20528189629260848,0.2129265224793926,0.07778543016011807,0.2710058588319352,0.047655694992590925,0.13622665723406616,0.06265741226325755,0.8364806466245323,0.0185634368250453,0.8277977970677032,0.024165156378491953,0.7716025114059448,0.19719626919386704,0.1067324300922068,0.5334414922573916,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_A_Stable-Tail-EdgeTail-a010_seed0
1.0,0.0,10,156295.3,360.9389144993928,2.438151584400475,0.2419231121810548,0.05971904062659346,0.01308611517875769,0.9230952871410409,0.13434564583257277,0.10255451178444282,0.016766309414369733,0.2563252054558096,0.0711537243115335,0.06177917174281111,0.030778122522237127,0.7827612533278238,0.01196513647302479,0.7499475084511409,0.02030808259471857,0.39744889736175537,0.0,0.16466018173120037,0.6865727346470464,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_A_Stable-Tail-EdgeTail-a010_seed0
2.0,0.0,10,168243.8,450.10561723518475,1.773208499057364,0.24232533192219188,0.031191787994372982,0.005281207211181096,0.5572891576397524,0.1116127404956071,0.06011629392060318,0.017257200031271524,0.22709263454036738,0.05910039544528976,0.02288572238687035,0.01197926979741082,0.7223364556777419,0.03445918547761257,0.6575764673349798,0.04980560624935066,0.2584245607256889,0.07647095722960426,0.25369639831234675,0.7720519534896306,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_A_Stable-Tail-EdgeTail-a010_seed0
0.0,0.0,10,147463.7,612.012173081549,7.212332294545722,0.658359195538763,0.19265144355130787,0.04326897616601148,2.4699387494911207,0.308584523584571,0.38330352867643036,0.08869718359389353,0.2628442885759873,0.04261187060172584,0.48697564748167776,0.14183502571887965,0.8775979043679409,0.004062676232296287,0.8925419000386347,0.0071212695778878655,0.8651409149169922,0.0,0.0,0.0,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_B_Stable-Tail-EdgeTail-a010_seed0
0.25,0.0,10,157204.6,480.0937871337687,6.05696086062102,0.3370223913766901,0.14696525516521455,0.008048692214311799,2.3106781658250837,0.19191035405385762,0.3855335910671524,0.09187339069090744,0.27963156032311637,0.032750131775827675,0.4088573142650701,0.07931860770583972,0.8686042388139672,0.005347702892700148,0.8772310159633084,0.007635477121884802,0.8651409149169922,0.0,0.06605625655669832,0.16019387165484372,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_B_Stable-Tail-EdgeTail-a010_seed0
0.5,0.0,10,165486.7,487.8727179181973,4.330535993961583,0.557380725560599,0.10909460298225807,0.014070732908836238,1.4755250906991377,0.16971808861646057,0.1984083653536315,0.06600887114884299,0.2367006600310649,0.03950835956365144,0.14561433366076182,0.05081928011699972,0.8453775630502843,0.01358994718721829,0.8376381885172218,0.018228734882872563,0.7473041415214539,0.09328410737129426,0.12221990903524053,0.399565103616077,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_B_Stable-Tail-EdgeTail-a010_seed0
1.0,0.0,10,176459.9,683.1501299128911,3.056562550320139,0.2846658368195855,0.07536657197446565,0.011028449601939171,1.0497952980767877,0.13986049775016454,0.1279839340224123,0.021453485000216675,0.2286598445697127,0.03266682098687891,0.0731658351374311,0.02652628643870201,0.8073535850280408,0.011688945102391468,0.7758019742122156,0.021493545846344365,0.6267352104187012,0.0,0.19663279844463405,0.5762033104558675,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_B_Stable-Tail-EdgeTail-a010_seed0
2.0,0.0,10,190784.0,753.493345838052,2.3864576911609405,0.07047389599039947,0.04789457569907259,0.0019280805757932143,0.8538942629304074,0.01742236058562684,0.09498813107373222,0.010790488076005982,0.26230921621644815,0.026074337475083684,0.05295636724247034,0.008201836998619873,0.7721564357742173,0.005372275385860764,0.7183254098728398,0.006365636081389899,0.6267352104187012,0.0,0.2937692462619613,0.6691142901213311,Stable-Tail-EdgeTail-a010_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_alpha010_splitB_seed0_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-EdgeTail-a010_seed0_B_Stable-Tail-EdgeTail-a010_seed0
