node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.3572607040405273,0.1938943862915039,0.10736996680498123,0.5378243923187256,0.09967095404863358,0.1760333925485611,0.028633136302232742,0.0504680760204792,0.04370473697781563,0.04642900079488754,0.017236225306987762
1,0,1,2.311915874481201,0.18741655349731445,0.08865071088075638,0.5107804536819458,0.16007903218269348,0.14484000205993652,0.035672642290592194,0.059977125376462936,0.03287012130022049,0.03958432748913765,0.01619626022875309
2,0,1,2.1674399375915527,0.1667771339416504,0.13780082762241364,0.6942142248153687,0.052079275250434875,0.06804297119379044,0.019102104008197784,0.028760571032762527,0.038963526487350464,0.079752616584301,0.019084682688117027
3,0,1,1.6853011846542358,0.09790016710758209,0.07062705606222153,0.7936912775039673,0.05042348429560661,0.05242946371436119,0.011949137784540653,0.02087954245507717,0.022138699889183044,0.039458855986595154,0.009029502980411053
4,0,1,1.2720204591751099,0.03886006399989128,0.01583966240286827,0.8967003226280212,0.02161441370844841,0.048658110201358795,0.007782884407788515,0.009404662996530533,0.005389417055994272,0.007976249791681767,0.002473995788022876
5,0,1,1.2717090845108032,0.038815584033727646,0.013009132817387581,0.8748888373374939,0.05521061643958092,0.04011359065771103,0.005710932891815901,0.011066889390349388,0.005539614241570234,0.0051137772388756275,0.0023557408712804317
6,0,1,1.1294045448303223,0.01848636381328106,0.005844436585903168,0.9449720978736877,0.015100833028554916,0.02625918947160244,0.0034802157897502184,0.004343260079622269,0.0020114886574447155,0.002916404977440834,0.0009165431256406009
7,0,1,1.5567150115966797,0.07953071594238281,0.024718981236219406,0.7521266341209412,0.09132196754217148,0.09627963602542877,0.011893744580447674,0.02365906909108162,0.01053038239479065,0.009455867111682892,0.00473273079842329
8,0,1,1.286669135093689,0.040952734649181366,0.011206007562577724,0.862346351146698,0.054927896708250046,0.05661570653319359,0.005925022531300783,0.00897883903235197,0.004763382021337748,0.004095759708434343,0.002346866065636277
9,0,1,1.0123777389526367,0.001768248388543725,0.00026699420413933694,0.9936925172805786,0.0014570590574294329,0.004449338652193546,5.5882726883282885e-05,7.832168193999678e-05,8.766603423282504e-05,0.00015274391626007855,2.658425728441216e-05
10,0,1,1.0985723733901978,0.01408176776021719,0.0033010784536600113,0.9507719874382019,0.019785037264227867,0.021492090076208115,0.0018860315904021263,0.00276380917057395,0.0012973265256732702,0.001423074398189783,0.0005806774715892971
11,0,1,2.015471935272217,0.14506742358207703,0.10687360167503357,0.6640036106109619,0.13604557514190674,0.0663362592458725,0.013391148298978806,0.013349778018891811,0.02906029485166073,0.03681335225701332,0.04099995642900467
12,0,1,1.0312747955322266,0.0044678277336061,0.0002474603825248778,0.9750848412513733,0.020237602293491364,0.003996754996478558,0.00014881316747050732,0.00028452661354094744,8.40182910906151e-05,0.00010506523540243506,5.837686694576405e-05
13,0,1,2.063826084136963,0.15197515487670898,0.07904911041259766,0.5938822627067566,0.1465332806110382,0.12123315036296844,0.02381630800664425,0.035485874861478806,0.03157437592744827,0.028760887682437897,0.018713848665356636
14,0,1,1.9876258373260498,0.14108940958976746,0.08475643396377563,0.6557444930076599,0.12121027708053589,0.0821150541305542,0.026809299364686012,0.029364431276917458,0.025825340300798416,0.03734447434544563,0.021586617454886436
15,0,1,1.0692107677459717,0.009887252934277058,0.002583637135103345,0.9706710577011108,0.00446633854880929,0.01897246390581131,0.0014936988009139895,0.0018127335933968425,0.0008787108235992491,0.001260409946553409,0.00044451639405451715
