split,macro_f1,weighted_f1,mae,qwk,recall_6_8,precision_6_8,pr_auc_high,high_fn_rate
data_2020_train,0.704940717952712,0.7414546107833853,1.132853605128129,0.7738904959216115,0.8709677419354839,0.7941176470588235,0.9473174775551978,0.12903225806451613
data_2020_val,0.22262626262626262,0.5246897546897547,1.8757544295196216,0.2198519808445798,0.3333333333333333,0.3,0.1837789541428624,0.6666666666666666
data_2021_test,0.3274240650024327,0.5449368072441011,1.7230587080372328,0.3468636773075571,0.37254901960784315,0.41304347826086957,0.31685000267369406,0.6274509803921569
