split,macro_f1,weighted_f1,mae,qwk,recall_6_8,precision_6_8,pr_auc_high,high_fn_rate,brier,ece,high_risk_recall_at_top10pct,high_risk_recall_at_top20pct,ndcg_at_top20pct,high_risk_hits_at_10,high_risk_hits_at_20
data_2020_train,0.5558643011267721,0.757725326187717,0.934218975425921,0.6719903330119383,0.7,0.875,0.9065964327211425,0.3,0.3281432092189789,0.13429596429792962,0.775,0.95,0.8770679154746874,10.0,18.0
data_2021_train,0.7459741890517174,0.8573175062665843,0.706423573574697,0.8391627080944539,0.95,0.95,0.9875451887293992,0.05,0.22716717422008514,0.167914633046497,0.85,1.0,0.9571868243964906,10.0,18.0
data_2021_val,0.2661458333333333,0.6308333333333334,1.1601926417543509,0.5046821094135041,0.4,1.0,0.7240384615384614,0.6,0.4802672564983368,0.16737842096222774,0.6,0.6,0.7122117717130519,3.0,5.0
data_2021_test,0.33167685013514503,0.6466424631256779,1.2919369908282508,0.2503881367519183,0.19230769230769232,0.5,0.35577511562769654,0.8076923076923077,0.45888078212738037,0.08686836882754488,0.34615384615384615,0.5384615384615384,0.4571485521064465,5.0,8.0
