split,macro_f1,weighted_f1,mae,qwk,recall_6_8,precision_6_8,pr_auc_high,high_fn_rate
data_2020_train,0.7900993722114411,0.8834086892501714,0.6190893869421948,0.8385474509146533,0.8387096774193549,1.0,0.9735132531864963,0.16129032258064516
data_2020_val,0.1865424430641822,0.5523217982845312,1.528067738974963,-0.04369197160021843,0.0,0.0,0.1513387766479273,1.0
data_2021_test,0.2910649971613086,0.6201531868075183,1.2654031612094978,0.2008815799064798,0.1568627450980392,0.4444444444444444,0.3737122914666589,0.8431372549019608
