node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.332405539578758,0.19034364851125116,0.039530082140117884,0.4449429549276829,0.10266422666609287,0.3079798147082329,0.027263344265520573,0.07761948555707932,0.02243117894977331,0.010334416874684393,0.006764486315660179
1,0,1,1.9683959051035345,0.13834227215764777,0.05103654169943184,0.6307504177093506,0.05886418558657169,0.19720125943422318,0.02089353883638978,0.041254086419939995,0.027478037402033806,0.014867508318275213,0.008690995979122818
2,0,1,2.4538050768896937,0.20768643955567054,0.08867458393797278,0.4739021100103855,0.10324499197304249,0.20999833568930626,0.056515137664973736,0.06766485888510942,0.055008950643241405,0.020345639437437057,0.013319993857294321
3,0,1,1.6591277060233551,0.09416110086047931,0.005993932097680954,0.6183347254991531,0.12324460037052631,0.2521070558577776,0.000263890394307964,5.58300507691456e-05,0.005327333130480838,0.0006488901417469606,1.770882545315544e-05
4,0,2,1.993556214198179,0.1419366020283113,0.00015330734458984807,0.0659663318656385,0.8769881874322891,0.055594598466996104,0.0007257388278958388,0.0005718586689908989,5.010744462197181e-05,5.878045703866519e-05,4.441944292921107e-05
5,0,2,1.718661277089268,0.10266589672703828,0.011045487466617487,0.3505064323544502,0.6274234429001808,0.008057977305725217,0.0017617281118873507,0.001204920350573957,0.001913106010761112,0.008475174894556403,0.0006572065612999722
6,0,2,2.3259599308948964,0.1894228472706995,0.08186564070638269,0.27494698017835617,0.5217906087636948,0.06066859792917967,0.030849538510665298,0.02987866848707199,0.04112942470237613,0.02003183332271874,0.020704382681287825
7,0,3,2.867349019739777,0.266764145677111,0.12690629088319838,0.3174447529017925,0.1132216565310955,0.32975077256560326,0.0662169000133872,0.0464596813544631,0.068874916061759,0.04045786568894982,0.017573509132489562
8,0,3,2.3589928235759925,0.1941418319394275,3.6136708957967834e-06,0.32057894952595234,9.60994268552895e-05,0.6790872445562854,0.0002325324933281081,1.5088267462104454e-06,3.2144091459684887e-06,2.1312844467047398e-07,1.8613330515782067e-07
9,0,1,1.7250651605754683,0.1035807372250669,0.05060783952649217,0.7375646941363811,0.057586713577620685,0.09300257824361324,0.04852224644855596,0.012715965509414673,0.027666971072903834,0.013878282854420831,0.009062585599167505
10,0,1,2.2669767818879336,0.18099668312684766,0.10200244921725243,0.5661571584641933,0.12989810854196548,0.0996652189642191,0.04884228343144059,0.05343472585082054,0.055048237554728985,0.026438132161274552,0.020516079501248896
11,0,1,2.0207364277448505,0.14581948967783578,0.0899955375934951,0.6819456070661545,0.05872031394392252,0.11175348237156868,0.02467540034558624,0.032909628469496965,0.03883931785821915,0.019445663085207343,0.03171055665006861
12,0,1,1.3962773633975303,0.0566110519139329,0.01664039887691615,0.8536339551210403,0.03774160658940673,0.04324046697001904,0.02151173332822509,0.02723172996775247,0.006233870142750675,0.005422239693871234,0.004984289040294243
13,0,1,1.192229891254101,0.027461413036300137,0.012558996389998356,0.9278825670480728,0.02661276247818023,0.015374645125120878,0.00926714765955694,0.008303861148306169,0.005545253632590175,0.002971496360260062,0.004042246397148119
14,0,1,2.069541086180834,0.15279158374011917,0.10378615670197178,0.6707058139145374,0.04750333447009325,0.1154685840010643,0.029420006438158453,0.03311604936607182,0.06578029971569777,0.024566075444454327,0.013439781541819684
15,0,1,1.5263233131263405,0.07518904473233436,0.020564027305226773,0.791562981903553,0.04432416567578912,0.09561174642294645,0.021184485056437552,0.026752443751320243,0.007586530700791627,0.008562555420212448,0.004414941184222698
16,0,1,1.436863198527135,0.06240902836101928,0.011895328039827291,0.7926293462514877,0.06311395298689604,0.09601959330029786,0.03480261913500726,0.0015391632623504847,0.004731194581836462,0.002659361605765298,0.004504771852225531
17,0,1,1.521906545445745,0.07455807792082071,0.06700545576075001,0.8766279220581055,0.01601966575253755,0.014993795659393072,0.0128411407040403,0.012512025074101985,0.03354725780263834,0.014615913763009303,0.018842284195102366
18,0,1,2.0823331312276423,0.15461901874680603,0.03510991555231158,0.5266394056379795,0.09015046153217554,0.29209335893392563,0.027141646714881063,0.028865301283076406,0.011566095112357289,0.011527501745149493,0.012016318694804795
19,0,1,1.2313427135973143,0.03304895908533061,0.00876346474433376,0.9087193161249161,0.019825546769425273,0.04148832010105252,0.004256189837178681,0.016947277486906387,0.006159600116006914,0.0010423208755128144,0.001561543752814032
20,0,1,1.0640735834647614,0.009153369066394492,0.0018406229524288165,0.9744192957878113,0.003876516464515589,0.014583461568690836,0.0006655007305198524,0.004614605804817984,0.0007654553628526628,0.0007782347980480608,0.0002969327915280928
21,0,1,2.1939327046566177,0.17056181495094538,0.07340967601339798,0.5643543899059296,0.0761125460267067,0.20518220588564873,0.0404866625322029,0.040454442612826824,0.03709784697275609,0.01549397231428884,0.020817856726353057
22,0,1,1.3087797236512415,0.044111389093034505,0.008983937557786703,0.8240245282649994,0.12748116254806519,0.013734335545450449,0.004838082706555724,0.020937831606715918,0.001888617465738207,0.003545890736859292,0.003549429355189204
23,0,1,1.976408408707357,0.13948691552962242,0.05816932927700691,0.6621766090393066,0.07421729527413845,0.11420262604951859,0.03818076808238402,0.05305335437878966,0.020346976147266105,0.019461195173789747,0.018361157955951057
24,0,1,1.695312036921905,0.09933029098884358,0.0002969649947317521,0.6597972959280014,0.004959633894031867,0.3253227628301829,0.0007052126074995613,0.008918100851587951,7.341842228925088e-05,1.3053085922365426e-05,0.00021049348652013578
25,0,1,1.710483606933849,0.10149765813340698,0.03103695496247383,0.6971931159496307,0.09108833968639374,0.13101334869861603,0.026055449154227972,0.023612777120433748,0.01270449155708775,0.007098573289113119,0.01123389011627296
26,0,1,1.1935794794626418,0.027654211351805964,0.0026223760723951273,0.8635459691286087,0.09919840469956398,0.028185015078634024,0.0032193304505199194,0.0032289927476085722,0.0009355224465252832,0.0010485935272299685,0.0006382600986398757
27,0,1,2.292978893732652,0.18471127053323602,0.03550777898635715,0.4139033928513527,0.18597433529794216,0.2528502643108368,0.04993197601288557,0.06183221470564604,0.017362109036184847,0.00965095404535532,0.008494715904816985
28,0,1,1.01660444919753,0.0023720641710757,0.0006952910080997299,0.9941171407699585,0.0005009828746551648,0.0031796301791473525,0.0003441454023800361,0.0011627175874764362,0.00035310695977841533,9.98315513243142e-05,0.00024235249699700034
29,0,1,1.8015944685321301,0.11451349550459002,0.05869277467718348,0.7038308009505272,0.1131176371127367,0.06923618726432323,0.025494480738416314,0.029628154821693897,0.01072795083746314,0.03438516124151647,0.013579662598203868
30,0,1,1.8803320659790188,0.1257617237112884,0.06688439659774303,0.6659803986549377,0.0992321278899908,0.12444978579878807,0.019542076159268618,0.023911215364933014,0.038371266797184944,0.013518966501578689,0.014994163298979402
31,0,1,2.4361114376224577,0.20515877680320824,0.07146397756878287,0.5003518983721733,0.04597441479563713,0.2798493690788746,0.051987426821142435,0.050372867844998837,0.008368145558051765,0.010526973521336913,0.05256885848939419
32,0,1,1.8423862344352528,0.12034089063360755,0.03777048294432461,0.6850473880767822,0.04612671211361885,0.1588098220527172,0.02839037124067545,0.043855267111212015,0.017382075311616063,0.011581577477045357,0.008806830155663192
33,0,1,1.027660262315294,0.0039514660450419925,0.001799140405637445,0.9902077168226242,0.00045675171713810414,0.006700866331811994,0.0007635348665644415,7.202384495030856e-05,0.00010723637751652859,0.00115646611811826,0.0005354379100026563
34,0,1,1.8795536523102783,0.1256505217586112,0.05944538742187433,0.6786500960588455,0.07439315412193537,0.12537799589335918,0.03637959435582161,0.02575372625142336,0.028845365217421204,0.016176117293071002,0.014423904911382124
35,0,1,1.8500791935803136,0.12143988479718766,0.08875429118779721,0.8165438994765282,0.023976463940925896,0.02261463552713394,0.008258692803792655,0.03985197434667498,0.011066009421483614,0.002458493967424147,0.07522978779888945
36,0,1,1.9381108552770456,0.13401583646814938,0.08838153029500972,0.7399037182331085,0.054537374060600996,0.04419373255223036,0.03579623298719525,0.03718736092559993,0.01755217711615842,0.044518433438497595,0.02631091974035371
37,0,1,1.0019690409291258,0.00028129156130367913,3.7898360147892163e-06,0.9990573823451996,0.0002492978201189544,0.0005274847280816175,6.312372306638281e-06,0.00015571457697660662,1.1642742379081028e-06,1.2037543086762525e-06,1.421807468204861e-06
38,0,1,1.803888989463303,0.11484128420904328,0.07468533294354529,0.8188421055674553,0.0160527877160348,0.03081195056438446,0.008187567927961936,0.051420251445961185,0.007311462006327929,0.012205811706735403,0.05516805923048196
39,0,1,1.0094052267106963,0.0013436038158137606,2.8863537565593234e-07,0.9952209442853928,0.00016596921341260895,0.004606048722052947,1.4770130150054683e-06,5.297408847582119e-06,2.476368123893735e-07,1.107335895200734e-08,2.992520431455148e-08
40,0,1,1.6771862795594643,0.09674089707992348,0.011771429608415929,0.6634519547224045,0.09843904059380293,0.18757160007953644,0.021416993520688266,0.01734895200934261,0.004252614184224512,0.003937499217499862,0.003581316206691554
41,0,1,1.8960727775702253,0.12801039679574647,0.07842821328085847,0.6982474252581596,0.0920136608183384,0.06603821646422148,0.026204480789601803,0.039068103302270174,0.04815075849182904,0.015599247650243342,0.014678207138786092
42,0,1,2.217388255055994,0.17391260786514198,0.05855614127358422,0.5105305667966604,0.12214071676135063,0.21517671272158623,0.03842236357741058,0.055173502303659916,0.03313237684778869,0.01469522574916482,0.010728538676630706
