beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,146220.66666666666,383.9379290111011,18.65041181538254,1.792376939272614,0.14725499134300382,0.009975738979468653,5.614996773811678,0.5883285072393347,0.7809319319233062,0.12044020231554152,0.18894126982870244,0.02374410754091624,1.6560064548149427,0.4184449140784481,0.8267051947774213,0.006316862605071425,0.884424213768857,0.010821206010433434,1.9114662011464436,0.07667231242417513,0.0,0.0
1.0,0.0,3,190592.33333333334,617.2036400843189,10.586476069487011,0.622611817764585,0.08521968541940489,0.00785875831645813,3.4592557388047376,0.3733272955666003,0.24679099700243254,0.19430408788411746,0.26145704333065295,0.06717384753798077,1.0404832871128573,0.48883540358342314,0.7814941725703669,0.009859606055293589,0.8049341024771178,0.013190516647608517,1.0099999904632568,0.0,0.30345687568104845,0.43237306638152095
