beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,134664,5,"[[0, 48, 27, 35, 5, 43, 8, 7, 22, 46, 39, 0], [0, 49, 12, 18, 32, 4, 29, 19, 6, 24, 40, 0], [0, 44, 20, 2, 34, 33, 36, 28, 26, 23, 30, 0], [0, 16, 3, 15, 11, 45, 25, 1, 41, 42, 14, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.33686672294425,0.23560031375382096,2.8803101434605196,0.5015616178512573,0.28488711194899796,0.7217913179828791,0.8710358470469062,0.893964729769142,0.939509928226471
0.0,0.0,1,True,133999,5,"[[0, 48, 44, 20, 34, 33, 43, 8, 7, 22, 46, 0], [0, 17, 13, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 25, 2, 5, 36, 28, 26, 23, 30, 49, 12, 0], [0, 39, 11, 45, 15, 3, 14, 42, 41, 1, 16, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.425163050276751,0.22042420469224452,1.861600300995633,0.333519671484828,0.12097929110888495,0.10757054707592255,0.8654428757239221,0.8870448332140989,0.939509928226471
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.804335125991201,0.342258541773145,2.635446740197949,0.45376851558685305,0.17386384987518766,0.3982187098319034,0.8683451270876488,0.8958650291048316,0.939509928226471
0.0,0.0,3,True,134664,5,"[[0, 48, 44, 20, 34, 33, 36, 28, 26, 23, 30, 0], [0, 15, 46, 22, 7, 8, 43, 5, 2, 35, 27, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 40, 24, 19, 6, 4, 32, 29, 12, 49, 18, 0], [0, 16, 3, 14, 42, 41, 1, 25, 45, 11, 39, 0]]",9.928940505757055,0.3487560206737656,2.5074677327647805,0.45646752417087555,0.10912316150853085,0.1524119845805947,0.8825026438329355,0.9123753162976704,1.7246427536010742
0.0,0.0,4,True,134665,5,"[[0, 48, 24, 19, 6, 32, 4, 29, 40, 20, 44, 0], [0, 46, 22, 43, 7, 8, 36, 28, 26, 18, 12, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 2, 25, 0], [0, 15, 3, 14, 42, 41, 1, 11, 45, 39, 16, 0], [0, 50, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",10.15446932544728,0.35078951200613606,3.884625690872781,0.7584363296627998,0.20046635728365625,0.8674531703672329,0.8705503902422131,0.883206624763727,1.7246427536010742
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",10.073509151879989,0.35238274100881356,2.3117132119077723,0.4309684610925615,0.07529817060730859,0.0775525785664519,0.8672623467655622,0.8929678947921625,0.939509928226471
0.0,0.0,6,True,134664,5,"[[0, 49, 40, 24, 19, 6, 4, 32, 29, 12, 18, 0], [0, 14, 42, 41, 1, 45, 11, 25, 15, 3, 16, 0], [0, 48, 39, 46, 7, 8, 36, 28, 26, 23, 30, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 44, 20, 2, 34, 33, 5, 43, 22, 35, 27, 0]]",9.261972441316175,0.32122055527109367,2.512787919258699,0.45646752417087555,0.14828472524612168,0.2906763574924782,0.8762659599599425,0.895826085705851,1.7246427536010742
0.0,0.0,7,True,134664,5,"[[0, 30, 23, 26, 28, 36, 2, 43, 47, 21, 27, 0], [0, 48, 39, 46, 22, 7, 8, 9, 31, 38, 50, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 20, 44, 0], [0, 12, 18, 4, 32, 29, 6, 19, 24, 40, 49, 0], [0, 1, 45, 11, 25, 41, 42, 14, 3, 15, 16, 0]]",9.135479047057743,0.31527919967014056,3.5688044192502275,0.4420453558365504,0.2705803383387928,0.9097948977013013,0.8621796756160092,0.8846715138517511,0.939509928226471
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.721871569789073,0.3018069720755403,2.509005702100694,0.4823336726985872,0.16338794774749066,0.2583155222060002,0.8797280747237275,0.8986884188982112,1.7246427536010742
0.0,0.0,9,True,133998,5,"[[0, 48, 16, 3, 15, 45, 11, 1, 41, 42, 14, 0], [0, 39, 25, 2, 34, 33, 43, 8, 7, 22, 46, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 5, 36, 28, 26, 23, 30, 49, 18, 0], [0, 17, 13, 12, 29, 32, 4, 6, 19, 24, 40, 0]]",9.51019611486845,0.2639191573429288,3.8273990552988835,0.729048228263855,0.2952838143847569,1.153594979618603,0.882560966806069,0.9112258784530982,1.7246427536010742
0.25,0.0,0,True,141915,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 40, 24, 6, 19, 32, 4, 29, 44, 20, 48, 0], [0, 17, 13, 12, 49, 30, 23, 26, 28, 2, 25, 0], [0, 18, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0]]",6.482284624573367,0.20938071284305165,2.2326908717295737,0.2614413038827479,0.2077570882803068,0.26580526405791305,0.8653712359464343,0.8787122448241707,0.939509928226471
0.25,0.0,1,True,141926,5,"[[0, 46, 22, 7, 8, 43, 5, 33, 34, 2, 25, 0], [0, 27, 21, 47, 9, 31, 36, 28, 26, 23, 30, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 49, 0], [0, 1, 41, 42, 14, 3, 15, 39, 11, 45, 16, 0], [0, 13, 17, 38, 50, 37, 10, 35, 18, 12, 48, 0]]",6.451155451919476,0.18792210270961127,1.7137097772210836,0.3009086798876524,0.13787580426996326,0.1175273325720434,0.8644490301345857,0.8778471994482137,0.939509928226471
0.25,0.0,2,True,142101,5,"[[0, 25, 2, 9, 31, 38, 50, 37, 10, 35, 18, 0], [0, 45, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 27, 21, 47, 29, 4, 32, 19, 6, 24, 40, 0], [0, 14, 42, 41, 1, 11, 39, 15, 3, 16, 48, 0], [0, 30, 23, 26, 28, 36, 34, 33, 5, 20, 44, 0]]",6.408511008499772,0.19307994380079466,2.094793285592459,0.4823336726985872,0.2835272386158745,0.42524488416767336,0.8707426395263409,0.8828310751657086,0.939509928226471
0.25,0.0,3,True,141830,5,"[[0, 15, 39, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 49, 0], [0, 46, 22, 43, 8, 7, 36, 28, 26, 23, 30, 0], [0, 25, 2, 5, 33, 34, 37, 10, 35, 18, 12, 0], [0, 27, 21, 47, 9, 31, 38, 50, 13, 17, 48, 0]]",6.7705845527598285,0.20544113347242618,1.7853001058101654,0.24512774993975958,0.15867222506867962,0.15683490782123782,0.8650122619154796,0.8837198686572737,0.939509928226471
0.25,0.0,4,True,142844,5,"[[0, 39, 25, 46, 22, 7, 8, 36, 43, 17, 13, 0], [0, 49, 40, 24, 19, 6, 32, 4, 29, 44, 20, 0], [0, 12, 18, 34, 33, 5, 2, 28, 26, 23, 30, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",5.6697151903790655,0.16729857367945128,1.824501858674921,0.4118883013725281,0.2182337538935697,0.20295187640249646,0.8548675906560139,0.8660272006094861,0.939509928226471
0.25,0.0,5,True,142014,5,"[[0, 16, 46, 22, 7, 8, 43, 17, 13, 49, 12, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 30, 23, 26, 28, 36, 5, 33, 34, 2, 25, 0], [0, 48, 1, 41, 42, 14, 3, 15, 11, 39, 45, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 44, 20, 0]]",7.033045503208996,0.2152271410771485,1.8351780405500904,0.414715513586998,0.10025613812736034,0.06668862814968624,0.8706994549122686,0.8898723391671429,0.939509928226471
0.25,0.0,6,True,141874,5,"[[0, 15, 11, 39, 45, 1, 41, 42, 14, 3, 16, 0], [0, 49, 40, 24, 6, 19, 32, 4, 29, 44, 20, 0], [0, 25, 2, 33, 34, 5, 43, 8, 7, 22, 46, 0], [0, 27, 21, 47, 9, 31, 36, 28, 26, 23, 30, 0], [0, 13, 17, 38, 50, 37, 10, 35, 18, 12, 48, 0]]",6.001152382559667,0.1851637532402362,1.7137097772210836,0.3009086798876524,0.16892306454544403,0.13141826999460654,0.8659813361328699,0.8761158725369242,0.939509928226471
0.25,0.0,7,True,142750,5,"[[0, 16, 1, 41, 42, 14, 3, 15, 45, 11, 39, 0], [0, 17, 13, 37, 10, 50, 38, 31, 9, 2, 25, 0], [0, 48, 18, 35, 34, 33, 43, 8, 7, 22, 46, 0], [0, 49, 40, 24, 19, 6, 32, 4, 29, 44, 20, 0], [0, 27, 21, 47, 5, 36, 28, 26, 23, 30, 12, 0]]",7.677024864220584,0.22103063750170893,2.279345192051551,0.3803595334291458,0.22088783700373504,0.3655780150499477,0.8681027376175925,0.8924740906537557,0.939509928226471
0.25,0.0,8,True,142549,5,"[[0, 46, 22, 43, 8, 7, 36, 28, 26, 23, 30, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 49, 0], [0, 27, 21, 47, 9, 31, 38, 50, 17, 13, 12, 0], [0, 16, 3, 14, 42, 41, 1, 11, 39, 45, 15, 0], [0, 25, 2, 5, 33, 34, 37, 10, 35, 18, 48, 0]]",7.061658994971367,0.20825995293756325,2.2326908717295737,0.331235283985734,0.21447742416167914,0.2953798370264674,0.871737494953956,0.8907860852019513,0.939509928226471
0.25,0.0,9,True,141925,5,"[[0, 48, 18, 35, 10, 37, 50, 38, 17, 13, 12, 0], [0, 27, 21, 47, 9, 31, 36, 28, 26, 23, 30, 0], [0, 16, 3, 15, 39, 11, 45, 1, 41, 42, 14, 0], [0, 25, 2, 33, 34, 5, 43, 8, 7, 22, 46, 0], [0, 20, 44, 29, 4, 32, 6, 19, 24, 40, 49, 0]]",6.897941245617403,0.20299313018719356,2.2785722387270653,0.3030823397317103,0.23146527449936105,0.3247890068889457,0.8719484175253804,0.8890221981155358,0.939509928226471
0.5,0.0,0,True,148592,5,"[[0, 30, 23, 26, 28, 2, 25, 39, 45, 11, 1, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 41, 24, 19, 6, 29, 4, 32, 18, 49, 12, 0], [0, 48, 42, 14, 13, 17, 44, 20, 16, 3, 15, 0], [0, 46, 22, 43, 34, 33, 5, 36, 7, 8, 40, 0]]",5.137467768639908,0.15416964190080762,1.8439963201599312,0.189287676786383,0.2029695530928739,0.18274892822401484,0.8414797381475161,0.845227439430549,0.8623213768005371
0.5,0.0,1,True,148531,5,"[[0, 34, 33, 5, 36, 7, 8, 43, 22, 46, 45, 0], [0, 41, 24, 6, 19, 32, 4, 29, 47, 21, 27, 0], [0, 20, 44, 17, 13, 49, 14, 42, 16, 3, 15, 0], [0, 18, 35, 10, 37, 50, 38, 31, 9, 40, 12, 0], [0, 1, 11, 39, 25, 2, 28, 26, 23, 30, 48, 0]]",4.253468296214123,0.1264986639359483,1.3092616830253974,0.16694579512945243,0.2187272621369618,0.11461660992427118,0.8305953583958903,0.8209180788447569,0.8623213768005371
0.5,0.0,2,True,147794,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 12, 49, 13, 17, 44, 20, 16, 3, 14, 42, 0], [0, 15, 39, 11, 45, 25, 2, 28, 26, 23, 30, 0], [0, 18, 32, 4, 29, 6, 19, 24, 41, 1, 48, 0], [0, 46, 22, 43, 34, 33, 5, 36, 7, 8, 40, 0]]",4.980509960922063,0.15459052507800083,1.7614856248910655,0.17862889853616556,0.204738903740042,0.16599315539658244,0.84499561961544,0.8497951310583161,0.8623213768005371
0.5,0.0,3,True,148429,5,"[[0, 30, 23, 26, 28, 2, 25, 11, 39, 45, 1, 0], [0, 42, 14, 3, 16, 20, 44, 17, 13, 49, 12, 0], [0, 41, 24, 6, 19, 32, 4, 29, 47, 21, 27, 0], [0, 15, 46, 22, 43, 8, 7, 36, 5, 33, 34, 0], [0, 48, 18, 35, 10, 37, 50, 38, 31, 9, 40, 0]]",4.206633768233587,0.09135265310147875,1.313361018896103,0.23027482740581035,0.22657052910146502,0.11903122813926643,0.8343182032326217,0.8263025939064396,0.8623213768005371
0.5,0.0,4,True,148077,5,"[[0, 30, 23, 26, 28, 2, 25, 39, 11, 45, 48, 0], [0, 46, 22, 43, 8, 7, 36, 5, 33, 34, 18, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 1, 41, 24, 6, 19, 32, 4, 29, 44, 20, 0], [0, 15, 3, 16, 42, 14, 49, 13, 17, 40, 12, 0]]",4.653680056922894,0.1364805177519364,1.2071926534408703,0.2186311211436987,0.1544954899322517,0.0706868625982194,0.8356652557287101,0.8362233184574808,0.8623213768005371
0.5,0.0,5,True,148263,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 48, 25, 2, 28, 26, 23, 30, 12, 13, 17, 0], [0, 20, 44, 29, 4, 32, 19, 6, 24, 40, 49, 0], [0, 46, 22, 43, 8, 7, 36, 5, 33, 34, 18, 0], [0, 14, 3, 16, 42, 41, 1, 45, 11, 39, 15, 0]]",5.649517312216631,0.18442744023811358,1.3983855900369235,0.2186311211436987,0.12112413349186979,0.0657799200373402,0.8521487808283363,0.8593467144947211,0.939509928226471
0.5,0.0,6,True,148474,5,"[[0, 46, 22, 43, 8, 7, 36, 5, 33, 34, 18, 0], [0, 1, 11, 39, 45, 15, 3, 16, 42, 14, 48, 0], [0, 25, 2, 28, 26, 23, 30, 13, 17, 44, 20, 0], [0, 41, 24, 6, 19, 32, 4, 29, 47, 21, 27, 0], [0, 35, 10, 37, 50, 38, 31, 9, 40, 12, 49, 0]]",4.227241079686792,0.09462695684586023,1.2071926534408703,0.2186311211436987,0.2034806772595097,0.09963048305623795,0.8336117214026804,0.8247099104224511,0.8623213768005371
0.5,0.0,7,True,148718,5,"[[0, 46, 22, 43, 8, 7, 36, 34, 33, 5, 40, 0], [0, 1, 45, 11, 39, 25, 2, 28, 26, 23, 30, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 48, 42, 41, 24, 19, 6, 17, 13, 49, 12, 0], [0, 18, 32, 4, 29, 44, 20, 16, 15, 3, 14, 0]]",4.897482505686639,0.14994615654426593,1.5406478292425163,0.22477393814673027,0.17778260150292446,0.1036308746330199,0.8358463428205725,0.8388650529059233,0.8623213768005371
