edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.0469493865966797,0.2924213409423828,0.2924213409423828,0.002924213418737054,1,4,4
1,0,3494,0.0,0.009999999776482582,2.1292710304260254,0.1613244265317917,0.1613244265317917,0.0016132441814988852,1,3,3
2,0,3780,0.0,0.009999999776482582,2.1292710304260254,0.1613244265317917,0.1613244265317917,0.0016132441814988852,1,3,3
3,1,3780,0.0,0.009999999776482582,2.6847801208496094,0.24068287014961243,0.24068287014961243,0.002406828571110964,1,3,3
4,1,3494,0.0,0.009999999776482582,2.6847801208496094,0.24068287014961243,0.24068287014961243,0.002406828571110964,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,1.5631415843963623,0.08044879883527756,0.08044879883527756,0.08044879138469696,5,2,10
6,2,3573,0.0,0.009999999776482582,3.461141586303711,0.35159164667129517,0.35159164667129517,0.003515916410833597,1,4,4
7,2,3494,0.0,0.009999999776482582,3.461141586303711,0.35159164667129517,0.35159164667129517,0.003515916410833597,1,4,4
8,3,4,0.0,0.009999999776482582,1.6960623264312744,0.09943747520446777,0.09943747520446777,0.000994374742731452,1,2,2
9,4,5,0.0,0.009999999776482582,2.492124319076538,0.21316061913967133,0.21316061913967133,0.0021316062193363905,1,3,3
10,5,6,0.0,0.009999999776482582,3.213494300842285,0.316213458776474,0.316213458776474,0.003162134438753128,1,4,4
11,7,3780,0.0,0.009999999776482582,4.1199469566345215,0.44570669531822205,0.44570669531822205,0.0044570667669177055,1,5,5
12,7,3494,0.0,0.009999999776482582,4.1199469566345215,0.44570669531822205,0.44570669531822205,0.0044570667669177055,1,5,5
13,8,3497,0.0,0.009999999776482582,2.871713161468506,0.26738759875297546,0.26738759875297546,0.002673876006156206,1,3,3
14,8,9,0.0,0.009999999776482582,3.7591028213500977,0.3941575586795807,0.3941575586795807,0.003941575530916452,1,4,4
15,9,10,0.0,0.009999999776482582,4.1122727394104,0.4446103870868683,0.4446103870868683,0.004446103703230619,1,5,5
16,10,3497,0.0,0.009999999776482582,4.1122727394104,0.4446103870868683,0.4446103870868683,0.004446103703230619,1,5,5
17,11,3782,0.0,0.009999999776482582,2.765589714050293,0.2522270977497101,0.2522270977497101,0.002522270893678069,1,3,3
18,11,12,0.0,0.009999999776482582,2.8194479942321777,0.259921133518219,0.259921133518219,0.0025992111768573523,1,3,3
19,12,13,0.0,0.009999999776482582,2.8194479942321777,0.259921133518219,0.259921133518219,0.0025992111768573523,1,3,3
20,13,14,0.0,0.009999999776482582,3.722639560699463,0.3889485001564026,0.3889485001564026,0.003889485029503703,1,4,4
21,14,15,0.0,0.009999999776482582,3.722639560699463,0.3889485001564026,0.3889485001564026,0.003889485029503703,1,4,4
22,16,17,0.0,0.009999999776482582,3.11435604095459,0.3020508587360382,0.3020508587360382,0.003020508447661996,1,4,4
23,17,3181,0.0,0.009999999776482582,3.11435604095459,0.3020508587360382,0.3020508587360382,0.003020508447661996,1,4,4
24,18,3181,0.0,0.009999999776482582,2.765307903289795,0.2521868348121643,0.2521868348121643,0.0025218683294951916,1,3,3
25,19,3181,0.0,0.009999999776482582,2.6893134117126465,0.24133048951625824,0.24133048951625824,0.002413304755464196,1,3,3
