beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.716447336686542,0.22615139956275623,1.9502565758302808,0.3183250464498997,0.08622269153717688,0.0595992590305684,0.841257477613695,0.8757115287454496,0.9364670515060425
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.716447336686542,0.22615139956275623,1.9502565758302808,0.3183250464498997,0.08622269153717688,0.0595992590305684,0.841257477613695,0.8757115287454496,0.9364670515060425
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.390415609901538,0.3228743620789968,2.7808511814801022,0.4969259276986122,0.16392052353989084,0.3176922660876385,0.847421778462047,0.8698051208934706,0.9364670515060425
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",7.1785489301837515,0.2084054579337438,2.2325365867000073,0.2559521705843508,0.15585630337924017,0.18799742322999027,0.8398366227697724,0.8695574227124263,0.9364670515060425
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.390445217577508,0.24071092771426325,3.1315617269137874,0.5718779504299164,0.18450274119129206,0.5306117885431427,0.8584367578261036,0.8871349378720215,1.7156859636306763
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.815381586406147,0.32693171004454297,2.6009607835439965,0.35840465625127155,0.11432713853824628,0.17337010993966198,0.8464845886681913,0.8629983327810576,0.9364670515060425
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",8.700176397767791,0.24337619717698544,2.136955773072259,0.48750196024775505,0.14264380002410681,0.2347181590394128,0.8659827585823456,0.8949938154323233,1.7156859636306763
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",8.575383534414868,0.2252237247850965,2.564617644296959,0.2934574329604705,0.18714127951319437,0.34190767501267705,0.8449057499392754,0.8733267735937106,0.9364670515060425
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.47756273948471,0.2882319205942062,2.6304655112326145,0.47369358539581297,0.1531758975564046,0.2572976728897932,0.8578784689902217,0.8858397427823491,1.7156859636306763
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",7.290586472809082,0.21903859412875668,1.93995859939605,0.3183250464498997,0.08387326759452862,0.06278611816684745,0.8399192914477551,0.8699047767858961,0.9364670515060425
0.5,0.0,0,True,151373,5,"[[0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 12, 0], [0, 48, 49, 13, 17, 43, 8, 7, 22, 46, 15, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 42, 14, 3, 16, 11, 45, 39, 25, 41, 1, 0]]",5.535121312037518,0.1577995858829597,2.1302982836496085,0.4877278320491314,0.27614291903055577,0.3267193113071218,0.8210172277124186,0.8357825894784816,0.9364670515060425
0.5,0.0,1,True,150861,5,"[[0, 42, 41, 24, 19, 6, 29, 4, 32, 18, 48, 0], [0, 15, 39, 11, 45, 25, 2, 28, 26, 23, 30, 0], [0, 20, 44, 17, 13, 12, 49, 14, 3, 16, 1, 0], [0, 40, 33, 34, 5, 36, 7, 8, 43, 22, 46, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",5.103444180473161,0.148154527215021,2.087086204206571,0.2675841658243111,0.31228241234452137,0.35697232274862356,0.8077501625887022,0.8198076274232444,0.9364670515060425
0.5,0.0,2,True,150861,5,"[[0, 42, 41, 24, 19, 6, 29, 4, 32, 18, 48, 0], [0, 20, 44, 17, 13, 12, 49, 14, 3, 16, 1, 0], [0, 40, 5, 34, 33, 36, 7, 8, 43, 22, 46, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 15, 11, 45, 39, 25, 2, 28, 26, 23, 30, 0]]",5.103601334463747,0.148154527215021,2.087086204206571,0.2675841658243111,0.3122727963059493,0.35696741659683606,0.8070182703343534,0.8197823832805855,0.9364670515060425
0.5,0.0,3,True,150859,5,"[[0, 15, 3, 16, 20, 44, 17, 13, 12, 49, 48, 0], [0, 40, 33, 34, 5, 36, 7, 8, 43, 22, 46, 0], [0, 14, 42, 41, 24, 19, 6, 29, 4, 32, 18, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 1, 11, 39, 45, 25, 2, 28, 26, 23, 30, 0]]",5.1017390584383975,0.148154527215021,2.1010146755725145,0.2675841658243111,0.32346141054123523,0.375395283299926,0.8089158909608041,0.8229148426795633,0.9364670515060425
0.5,0.0,4,True,150861,5,"[[0, 42, 41, 24, 19, 6, 29, 4, 32, 18, 48, 0], [0, 20, 44, 17, 13, 12, 49, 14, 3, 16, 1, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 33, 34, 5, 36, 7, 8, 43, 22, 46, 0], [0, 15, 11, 45, 39, 25, 2, 28, 26, 23, 30, 0]]",5.103444180473161,0.148154527215021,2.087086204206571,0.2675841658243111,0.31228241234452137,0.35697232274862356,0.8077501625887022,0.8198076274232444,0.9364670515060425
0.5,0.0,5,True,150861,5,"[[0, 40, 33, 34, 5, 36, 7, 8, 43, 22, 46, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 48, 20, 44, 17, 13, 49, 14, 3, 16, 1, 0], [0, 42, 41, 24, 19, 6, 29, 4, 32, 18, 12, 0], [0, 15, 11, 39, 45, 25, 2, 28, 26, 23, 30, 0]]",5.103601334463747,0.148154527215021,2.0824854464735836,0.3107517883181572,0.310830439842275,0.35388410791065217,0.8070182703343534,0.8197823832805855,0.9364670515060425
0.5,0.0,6,True,150859,5,"[[0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 30, 23, 26, 28, 2, 25, 11, 45, 39, 1, 0], [0, 15, 3, 16, 20, 44, 17, 13, 12, 49, 48, 0], [0, 14, 42, 41, 24, 19, 6, 29, 4, 32, 18, 0], [0, 40, 5, 33, 34, 36, 7, 8, 43, 22, 46, 0]]",5.101896212428983,0.148154527215021,2.1010146755725145,0.2675841658243111,0.3234514469415557,0.3753903985854771,0.8082077715002649,0.8228894943882508,0.9364670515060425
0.5,0.0,7,True,150853,5,"[[0, 48, 18, 32, 4, 29, 6, 19, 24, 41, 1, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 42, 14, 3, 16, 20, 44, 17, 13, 12, 49, 0], [0, 15, 11, 39, 45, 25, 2, 28, 26, 23, 30, 0], [0, 40, 5, 33, 34, 36, 7, 8, 43, 22, 46, 0]]",5.112634218377934,0.14860038592347077,2.011700324481353,0.19905737497740322,0.2867156308548007,0.30664838317066334,0.8090014863309123,0.8236029918525147,0.9364670515060425
