beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,3,133997.33333333334,0.5773502691896258,7.273075409216593,1.0607856840321908,0.23253651715210108,0.0573361350516285,2.3347067089780467,0.11752838495307047,0.37363091380231905,0.04601579952681708,0.20002873322494782,0.04632102955670835,0.3698341304249542,0.23060248715181655,0.8739581868765655,0.0018978123102589316,0.8960869579303629,0.002974486189357589,0.9040157198905945,0.0,0.0,0.0
1.0,0.0,3,156582.0,361.99861878189535,2.5075285849476736,0.2904385978732181,0.05104241810205593,0.006709607636559937,0.954687282249021,0.2616891945785456,0.12694873891526923,0.04545962997032789,0.30034321427214766,0.057277280067384896,0.08423202119025819,0.05414662762061821,0.7984055193719207,0.015326995669497745,0.762245744891341,0.023120888555237824,0.4520166615645091,1.5244851663768543e-05,0.16854564269935712,0.6552313232211594
