beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,10,134331.7,351.118545983167,9.150723888883112,1.025409601373456,0.2964964922615652,0.05585041274079326,2.6306526280823164,0.5161732136445071,0.41953863137712083,0.14047708441123666,0.15518776654439906,0.05824775095764871,0.32884182024031594,0.25188722286746784,0.8724374520672553,0.006160795466281365,0.8945721499864081,0.007658365484723262,1.151589608192444,0.4099693626626074,0.0,0.0
0.25,0.0,10,143405.8,383.1746918109864,5.748944474510973,0.7255420269977657,0.16954770252290424,0.030770341424731777,1.9222812675157912,0.22919827298077672,0.36352872937119435,0.1023653633657103,0.25503694926092796,0.05377597648402219,0.29617218356643815,0.10669107427430287,0.8621074107465126,0.01011591884677042,0.8611621619098566,0.016750739340858002,0.8945615828037262,0.007630138289275299,0.06754995284061749,0.37174976053036285
0.5,0.0,10,149945.5,266.0844686268713,4.6306819682534295,0.3138351419000398,0.12290686582508455,0.02485046992153171,1.7090347190271131,0.32157775423959595,0.24823855477676843,0.10775302696113831,0.2859859608288859,0.06826367641897194,0.26024236128328493,0.11975864688438906,0.8458072157943739,0.007279177352560439,0.8330588435764824,0.011493559591320335,0.8800844132900238,0.011655228757861638,0.11623317504356744,0.49395457403325504
1.0,0.0,10,158926.1,487.1295629615504,3.0689399713360217,0.18685545092373287,0.06677375214316097,0.006284922836757659,1.0607792219103431,0.030471391862757925,0.13621065606850952,0.015475708189195733,0.3051756496805792,0.05888557078264593,0.11917616132645452,0.030856469758631183,0.7961391104515896,0.0074602219788841,0.7547944849092406,0.01308703330864147,0.8449577689170837,0.0,0.18308708964451423,0.6646232572851387
2.0,0.0,10,173496.2,697.0075402110878,2.7147064190806303,0.14749605429809687,0.05405781970815282,0.007035261141650061,1.0713932199330884,0.0514203628330695,0.14074356002023533,0.017460952454351066,0.2901382605401789,0.059062089791394906,0.09221650595735958,0.025158110908334048,0.7772055996528893,0.009612172680998926,0.7224347669572266,0.013982056531874766,0.8449577689170837,0.0,0.29155069131113504,0.7033342441487789
