group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
high_high,5063,298,CVaR-risk,5063 3685 3590 4101 4094 3566 4295 296 297 298,9,0.00411146311994849,0.00548511603847146,0.00548511603847146,0.00548511603847146,0.00548511603847146,0.0002036362679468261,0.12270549199778445,0.1603596895259658,0.03700316807953641,0.0,0.7169521139602487,0.9419925407662508,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,275,1082,Hop-shortest,275 3877 3561 4347 4381 3744 3777 4803 3610 1083 3245 1082,11,0.07892241549085487,0.4243289530277252,0.20908983051776886,0.3068109527230263,0.4243289530277252,0.07463183969428594,0.31957884556670696,0.710758986409022,0.8681465703994036,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,275,1082,CVaR-risk,275 274 4858 4580 4485 3566 3777 3934 4901 3610 1083 3245 1082,12,0.005269179935567081,0.008509786799550056,0.008456170093268156,0.008509786799550056,0.008509786799550056,0.0012312807763616245,0.09990030431579855,0.23994764972841454,0.06323015922680497,0.09090909090908264,0.9271664930973094,0.9722637450684346,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,1753,4043,Hop-shortest,1753 3701 4991 1195 3477 4787 4130 3632 4828 4043,9,0.15232499015595144,0.7254185676574707,0.545222282409668,0.7254185676574707,0.7254185676574707,0.1484879566770461,0.38601333013783967,0.7286566112693915,1.3709249114035629,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,1753,4043,CVaR-risk,1753 3701 3699 3815 3227 3640 3450 693 4259 5076 4043,10,0.0036054521915502846,0.00725418608635664,0.006546260789036751,0.00725418608635664,0.00725418608635664,0.0003567866049706936,0.11992439707825281,0.2261685020391193,0.036054521915502846,0.11111111111109877,0.9737005859208119,0.989999999433745,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,355,1017,Hop-shortest,355 3878 3561 3526 4049 3841 1017,6,0.0032318071850265064,0.004701587837189436,0.004483996657654643,0.004701587837189436,0.004701587837189436,0.0,0.18369468385762547,0.17814588301656986,0.01939084311015904,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,355,1017,CVaR-risk,355 3878 3561 3526 4049 3841 1017,6,0.0032318071850265064,0.004701587837189436,0.004483996657654643,0.004701587837189436,0.004701587837189436,0.0,0.18369468385762547,0.17814588301656986,0.01939084311015904,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,1877,3820,Hop-shortest,1877 4223 4064 4135 4250 3820,5,0.0035808202112093566,0.004866681527346373,0.004866681527346373,0.004866681527346373,0.004866681527346373,2.087075263261795e-05,0.2231146528941305,0.17451469067695724,0.017904101056046784,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,1877,3820,CVaR-risk,1877 4223 4064 4135 4250 3820,5,0.0035808202112093566,0.004866681527346373,0.004866681527346373,0.004866681527346373,0.004866681527346373,2.087075263261795e-05,0.2231146528941305,0.17451469067695724,0.017904101056046784,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,2509,409,Hop-shortest,2509 3697 3837 3508 408 409,5,0.004605511762201786,0.005725787952542305,0.005725787952542305,0.005725787952542305,0.005725787952542305,0.00038538407534360886,0.2091710806792697,0.11542706677959136,0.02302755881100893,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,2509,409,CVaR-risk,2509 3697 3837 3508 408 409,5,0.004605511762201786,0.005725787952542305,0.005725787952542305,0.005725787952542305,0.005725787952542305,0.00038538407534360886,0.2091710806792697,0.11542706677959136,0.02302755881100893,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,1870,3250,Hop-shortest,1870 1869 4514 3685 3590 3544 3934 2067 3477 4719 3297 3970 1140 1141 1142 3250,15,0.004549843647206823,0.007228237111121416,0.006615462402502696,0.007228237111121416,0.007228237111121416,0.00040449037527044615,0.07151683211198454,0.13974436068071827,0.06824765470810235,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,1870,3250,CVaR-risk,1870 4083 3391 2435 3608 4814 3666 1109 4220 3510 3170 3171 3970 1140 1141 1142 3250,16,0.003587081138505255,0.005389912985265255,0.005020666308701039,0.005140840075910091,0.005389912985265255,8.07307951617986e-05,0.07321179398695163,0.2257940250304098,0.05739329821608408,0.06666666666666222,0.15904365561400893,0.28878369688659733,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,2974,1864,Hop-shortest,2974 3846 4733 4101 3590 3544 3934 1864,7,0.004042683568383966,0.005011231172829866,0.004530732985585928,0.005011231172829866,0.005011231172829866,3.555762980665479e-05,0.14679232512427953,0.08559958660478362,0.028298784978687763,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,2974,1864,CVaR-risk,2974 3846 4733 4101 3590 3544 3934 1864,7,0.004042683568383966,0.005011231172829866,0.004530732985585928,0.005011231172829866,0.005011231172829866,3.555762980665479e-05,0.14679232512427953,0.08559958660478362,0.028298784978687763,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,690,2866,Hop-shortest,690 3572 3793 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.0402748841337267,0.3988093435764313,0.13853815011680126,0.13853815011680126,0.3988093435764313,0.03655252368612723,0.811693613459196,0.8381360681708996,0.44302372547099367,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_high,690,2866,CVaR-risk,690 4099 3956 3779 4098 3640 3566 3777 3934 3804 3735 2866,11,0.004700903198681772,0.008402553386986256,0.007438454466561477,0.008402553386986256,0.008402553386986256,0.0007300677031955936,0.1093333410697212,0.2315970355012047,0.05170993518549949,0.0,0.8832795351278125,0.9393484510884443,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,5154,1889,Hop-shortest,5154 2077 5155 3685 3590 3544 1889,6,0.03344103855003292,0.18215417861938477,0.0933052992913872,0.18215417861938477,0.18215417861938477,0.029565308475866914,0.8260292615253554,0.7514303217639389,0.20064623130019754,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,5154,1889,CVaR-risk,5154 2077 5155 3685 3590 3544 1889,6,0.03344103855003292,0.18215417861938477,0.0933052992913872,0.18215417861938477,0.18215417861938477,0.029565308475866914,0.8260292615253554,0.7514303217639389,0.20064623130019754,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3347,4965,Hop-shortest,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.0035014126462758416,0.004442346282303333,0.004312834702432156,0.004421369483073552,0.004442346282303333,0.0,0.058167073650635066,0.11925547330482256,0.06302542763296515,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3347,4965,CVaR-risk,3347 5137 4547 4001 4098 3640 3227 3815 4254 3460 2684 3411 3746 2683 5187 4285 1064 1065 4965,18,0.0035014126462758416,0.004442346282303333,0.004312834702432156,0.004421369483073552,0.004442346282303333,0.0,0.058167073650635066,0.11925547330482256,0.06302542763296515,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,1542,3867,Hop-shortest,1542 1541 3812 1915 1916 5126 3777 3740 4254 3460 3867,10,0.02368786479346454,0.1930793672800064,0.0699614913513263,0.1930793672800064,0.1930793672800064,0.019587076967582107,0.6687974982059218,0.7480118134036211,0.23687864793464541,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,1542,3867,CVaR-risk,1542 1541 3812 1915 1916 5126 3477 5018 3989 4701 3815 4254 3460 3867,13,0.004018049221485853,0.007228237111121416,0.006497360300272703,0.007228237111121416,0.007228237111121416,0.00040039212371294317,0.08799880653634595,0.19415331446155082,0.05223463987931609,0.29999999999997,0.7794877658432638,0.962563389274,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,2039,2829,Hop-shortest,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.004275076039549377,0.004840405657887459,0.004840405657887459,0.004840405657887459,0.004840405657887459,1.9155753155549366e-05,0.11273591312578285,0.06641862526923159,0.038475684355944395,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,2039,2829,CVaR-risk,2039 4559 2085 3588 3666 4814 3755 3740 4381 2829,9,0.004275076039549377,0.004840405657887459,0.004840405657887459,0.004840405657887459,0.004840405657887459,1.9155753155549366e-05,0.11273591312578285,0.06641862526923159,0.038475684355944395,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,1367,1149,Hop-shortest,1367 1368 3946 5018 3777 1150 1149,6,0.005426106392405927,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.001445868673423926,0.19796351815458482,0.23040389505623637,0.03255663835443556,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,1367,1149,CVaR-risk,1367 1368 3946 5018 3777 1150 1149,6,0.005426106392405927,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.001445868673423926,0.19796351815458482,0.23040389505623637,0.03255663835443556,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,1982,920,Hop-shortest,1982 4058 4381 4066 4699 3562 4233 920,7,0.06670210069777179,0.22604387998580933,0.22604387998580933,0.22604387998580933,0.22604387998580933,0.0632831291295588,0.4689832158626329,0.6869794167261909,0.46691470488440245,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,1982,920,CVaR-risk,1982 4058 4381 4066 4699 3562 4233 920,7,0.06670210069777179,0.22604387998580933,0.22604387998580933,0.22604387998580933,0.22604387998580933,0.0632831291295588,0.4689832158626329,0.6869794167261909,0.46691470488440245,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3600,3808,Hop-shortest,3600 4196 3955 4276 4135 3466 801 3808,7,0.012127017785262848,0.06585954129695892,0.035290309926494956,0.06585954129695892,0.06585954129695892,0.008728173361825091,0.6118599863387953,0.6774766892585817,0.08488912449683994,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3600,3808,CVaR-risk,3600 4196 3955 4276 4135 1947 3466 801 3808,8,0.003113375962129794,0.004721078556030989,0.004349359155942996,0.004721078556030989,0.004721078556030989,0.0,0.14339430850685703,0.20364901170844618,0.024907007697038352,0.14285714285712245,0.7065936556022305,0.9283159514325784,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3530,2970,Hop-shortest,3530 666 665 3451 3920 3917 3521 4121 3968 2970,9,0.003982305242162611,0.004935464356094599,0.004773799485216538,0.004935464356094599,0.004935464356094599,1.9237399101257324e-05,0.11800244575235173,0.12276751883006187,0.035840747179463506,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3530,2970,CVaR-risk,3530 666 665 3451 664 663 3879 4733 4101 4121 3968 2970,11,0.0038998112378811293,0.004935464356094599,0.004560112797965606,0.004560112797965606,0.004935464356094599,1.5739690173755992e-05,0.0953257841943903,0.10484697971638401,0.042897923616692424,0.22222222222219754,-0.19690371971585813,0.07605192358231401,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,664,3831,Hop-shortest,664 3451 3920 703 3627 3742 4470 3453 3850 3831,9,0.02453871278299226,0.11310875415802002,0.0965176597237587,0.11310875415802002,0.11310875415802002,0.02040230141331752,0.3956994899798525,0.6805390398240636,0.2208484150469303,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,664,3831,CVaR-risk,664 3451 185 184 3636 4429 3715 4779 4766 3009 3831,10,0.003912964579649269,0.0046425811015069485,0.0046425811015069485,0.0046425811015069485,0.0046425811015069485,0.0,0.10292090403446702,0.09185167959911866,0.039129645796492696,0.11111111111109877,0.8228212514497762,0.9589547145397789,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3356,2306,Hop-shortest,3356 3514 4203 3477 4128 3584 4830 2306,7,0.005088110853518758,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.0007045455276966095,0.1532053175311021,0.13193647379247642,0.03561677597463131,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3356,2306,CVaR-risk,3356 3514 1298 3643 4036 3513 4830 2306,7,0.002834200337279721,0.004307592753320932,0.004282810570051272,0.004307592753320932,0.004307592753320932,0.0,0.18998609353512322,0.3072797328472643,0.019839402360958047,0.0,0.4429759061984725,0.4040603970922176,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,4205,5077,Hop-shortest,4205 4188 3477 4787 4130 3632 4828 5079 5077,8,0.08046446358639514,0.36502599716186523,0.3108590543270111,0.36502599716186523,0.36502599716186523,0.07683242030907422,0.48082320841194764,0.744342597946088,0.6437157086911611,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,4205,5077,CVaR-risk,4205 4188 3477 4128 3584 4708 3593 4259 5076 5077,9,0.005704845767468214,0.008502930402755737,0.008502930402755737,0.008502930402755737,0.008502930402755737,0.0013792248856690195,0.12553823116163476,0.19694572575679015,0.051343611907213926,0.12499999999998437,0.920238684228277,0.9767059593841424,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,251,4002,Hop-shortest,251 3846 4733 4094 3566 3777 5018 3477 4002,8,0.006218507303856313,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.0016774428659118712,0.13481303597392444,0.1555305796397901,0.049748058430850506,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,251,4002,CVaR-risk,251 3846 4720 2856 3760 4103 873 4203 3477 4002,9,0.004716876299223966,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.0006821212979654471,0.12441469634190344,0.18671585893517895,0.042451886693015695,0.12499999999998437,0.14666244206956905,0.1397570740275028,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,2379,3991,Hop-shortest,2379 4447 5038 5050 4040 3878 3561 4441 3563 3991,9,0.021507742219708033,0.1646941900253296,0.08539807959459722,0.1646941900253296,0.1646941900253296,0.017919055962314207,0.7269637574667009,0.7619595674303856,0.1935696799773723,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,2379,3991,CVaR-risk,2379 4447 4445 1665 5038 5050 4040 3878 3561 4441 3563 3991,11,0.003494272114370357,0.006101969163864851,0.0048364138541122275,0.0048364138541122275,0.006101969163864851,0.00012178558178923346,0.10238430831464738,0.1929802370512932,0.038436993258073926,0.22222222222219754,0.8014307134083781,0.9706339740683078,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3769,4062,Hop-shortest,3769 449 450 3739 3777 3566 4094 4101 3810 4062,9,0.09696287855169633,0.8402552604675293,0.4243289069272578,0.8402552604675293,0.8402552604675293,0.09323922296365102,0.9273146178556186,0.8602203839712119,0.8726659069652669,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3769,4062,CVaR-risk,3769 449 450 3739 3777 3566 4094 4101 3810 4062,9,0.09696287855169633,0.8402552604675293,0.4243289069272578,0.8402552604675293,0.8402552604675293,0.09323922296365102,0.9273146178556186,0.8602203839712119,0.8726659069652669,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3548,3121,Hop-shortest,3548 822 4907 3804 3934 3777 3221 767 768 4892 3120 3121,11,0.0069798319283026185,0.0326288603246212,0.01647798903286457,0.01647798903286457,0.0326288603246212,0.0032339989715679126,0.22270405944108498,0.47849621518283714,0.0767781512113288,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3548,3121,CVaR-risk,3548 3850 3901 877 3505 1988 3777 3221 767 768 4892 3120 3121,12,0.005525191974205275,0.008402553386986256,0.008358778432011604,0.008402553386986256,0.008402553386986256,0.0012438264675438404,0.09511571090118445,0.2014563646556411,0.0663023036904633,0.09090909090908264,0.13644308120802107,0.49007410001804025,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,275,2464,Hop-shortest,275 3877 3561 4074 4075 2569 2568 4043 2464,8,0.05848108878126368,0.32453271746635437,0.2179507128894329,0.32453271746635437,0.32453271746635437,0.05404939502477646,0.5387010274127894,0.7474804433788478,0.46784871025010943,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,275,2464,CVaR-risk,275 3877 246 3561 4085 4075 2569 2568 4043 2464,9,0.0047317360941734575,0.00725418608635664,0.00725418608635664,0.00725418608635664,0.00725418608635664,0.000668709994190269,0.12392825323607753,0.18857823255511597,0.04258562484756112,0.12499999999998437,0.9089756497870775,0.9776472888651471,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3056,4510,Hop-shortest,3056 3057 5255 3058 3059 3060 3061 3934 4510,8,0.0038111778849270195,0.004508330021053553,0.004508330021053553,0.004508330021053553,0.004508330021053553,0.0,0.1283273663749845,0.08715488303551533,0.030489423079416156,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3056,4510,CVaR-risk,3056 3057 5255 3066 4776 3065 3064 3063 3062 3934 4510,10,0.0039004302816465497,0.00434268731623888,0.00434268731623888,0.00434268731623888,0.00434268731623888,0.0,0.1016896458174582,0.0665948224595061,0.0390043028164655,0.24999999999996875,-0.2792732323793488,0.03674147722202952,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3910,1409,Hop-shortest,3910 4561 2390 5096 3329 1770 3666 4860 3636 4787 3477 4202 3814 1410 1409,14,0.09403859887139074,0.7228236794471741,0.42515671253204346,0.5439248383045197,0.7228236794471741,0.09012389379287404,0.39871479625769984,0.8161488362660876,1.3165403841994703,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3910,1409,CVaR-risk,3910 4561 2390 5096 3329 1770 3666 3643 1298 3514 4203 4290 3814 1410 1409,14,0.0035534747377304094,0.005038007162511349,0.004802002338692546,0.005038007162511349,0.005038007162511349,3.93827711897237e-05,0.07869164951333756,0.16965133141436395,0.04974864632822573,0.0,0.9622125937599415,0.9907376776923699,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3126,2485,Hop-shortest,3126 3127 4892 768 767 3221 3777 3934 3804 5202 2485,10,0.00408006757934345,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.0007325300015509128,0.14092684255205756,0.3471440967850026,0.04080067579343449,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3126,2485,CVaR-risk,3126 3127 4892 768 767 3221 3777 3934 3804 5202 2485,10,0.00408006757934345,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.0007325300015509128,0.14092684255205756,0.3471440967850026,0.04080067579343449,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3569,1008,Hop-shortest,3569 1813 1814 3458 4620 4485 3566 3777 3740 3837 3508 3456 1008,12,0.07626450461490701,0.8509786128997803,0.2190733766183257,0.42974419984966516,0.8509786128997803,0.07174839715783794,0.8651185005386625,0.8572179474570014,0.9151740553788841,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3569,1008,CVaR-risk,3569 1813 1814 3458 3988 3887 4686 4265 4012 4814 3666 3898 3456 1008,13,0.004214237542608037,0.005476346705108881,0.005214740289375186,0.005476346705108881,0.005476346705108881,0.00015121583755199725,0.08222108217319185,0.1376164252098191,0.054785088053904474,0.08333333333332639,0.9401369742369243,0.9872567292170276,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,4209,2923,Hop-shortest,4209 3755 3740 3777 3934 3804 4206 2923,7,0.004295527203274625,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.008402553386986256,0.0010447061753698758,0.21290700837594295,0.3877159715528009,0.030068690422922373,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,4209,2923,CVaR-risk,4209 1800 4281 1667 1666 4286 3804 4206 2923,8,0.0036130512453382835,0.004434554371982813,0.004434554371982813,0.004434554371982813,0.004434554371982813,0.0,0.1386008594676633,0.15995063400240728,0.028904409962706268,0.14285714285712245,0.03872069065202169,0.4722372869033811,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,800,3171,Hop-shortest,800 4898 3658 4134 3477 4719 3297 3970 3171,8,0.005211974144913256,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.0007940843934193254,0.1328514125239825,0.13563079079475449,0.04169579315930605,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,800,3171,CVaR-risk,800 4898 3658 4134 3477 4719 3297 3970 3171,8,0.005211974144913256,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.007228237111121416,0.0007940843934193254,0.1328514125239825,0.13563079079475449,0.04169579315930605,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3217,2396,Hop-shortest,3217 728 727 3532 3841 4049 3526 3561 3847 3816 2396,10,0.014017631649039686,0.11136870831251144,0.05799275264143944,0.11136870831251144,0.11136870831251144,0.010660638054832815,0.6363085022547234,0.7242694802653444,0.14017631649039686,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,3217,2396,CVaR-risk,3217 728 727 3532 3841 4049 3526 3561 3902 3847 3816 2396,11,0.002859598885565488,0.004616796970367432,0.004233747720718384,0.004233747720718384,0.004616796970367432,0.0,0.10627102725611938,0.224504046924489,0.03145558774122037,0.09999999999999,0.7755998407608968,0.9619844049030356,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,2012,4204,Hop-shortest,2012 2013 3544 3934 3804 4038 4204,6,0.003065941564273089,0.0040207249112427235,0.003992642431209485,0.0040207249112427235,0.0040207249112427235,0.0,0.19475893402337285,0.20192002981105817,0.018395649385638535,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,2012,4204,CVaR-risk,2012 2013 3544 3934 3804 4038 4204,6,0.003065941564273089,0.0040207249112427235,0.003992642431209485,0.0040207249112427235,0.0040207249112427235,0.0,0.19475893402337285,0.20192002981105817,0.018395649385638535,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
high_normal,4389,5134,Hop-shortest,4389 4640 3777 4015 3663 4102 3049 4872 5134,8,0.05674091161927208,0.4243289530277252,0.21636575320735574,0.4243289530277252,0.4243289530277252,0.052900856360793114,0.8745615634561992,0.821397723388055,0.45392729295417666,0.0,0.0,0.0,Weighted-GCN,hazmat_risk_experiments\outputs\risk_matrices\weighted_gcn_splitB_seed0_epochs50_floor_0p01
