edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
6924,2857,2858,0.0,0.009999999776482582,4.108862981200218,0.4441232830286026,0.0044412327310167365,5,5,25
6925,2858,3938,0.0,0.009999999776482582,2.030342509271577,0.1471917870387967,0.0014719178374880389,5,3,15
6926,3696,4721,0.0,0.009999999776482582,1.9990798417504008,0.14272569167862867,0.0014272568848846085,5,2,10
6927,2859,3458,0.0,0.009999999776482582,5.4414750705473125,0.634496438649616,0.006344964244675155,5,6,30
6928,2859,2860,0.0,0.009999999776482582,2.8662195978686213,0.2666027996955173,0.002666027937364804,5,3,15
6929,2860,3458,0.0,0.009999999776482582,5.4414750705473125,0.634496438649616,0.006344964244675155,5,6,30
6930,2861,3458,0.0,0.009999999776482582,5.4414750705473125,0.634496438649616,0.006344964244675155,5,6,30
6931,2861,3711,0.0,0.009999999776482582,3.799077335279435,0.399868190754205,0.003998681818164544,5,4,20
6932,4676,4677,0.0,0.009999999776482582,3.4546589720994234,0.3506655674427748,0.0035066555960478855,5,4,20
6933,4677,5238,0.0,0.009999999776482582,3.472694714553654,0.35324210207909346,0.003532420941835172,5,4,20
6934,4925,5238,0.0,0.009999999776482582,4.3535096475388855,0.47907280679126935,0.0047907279608315765,5,5,25
6935,2862,5239,0.0,0.009999999776482582,3.1577752539888024,0.30825360771268606,0.00308253600822681,5,4,20
6936,2862,2863,0.0,0.009999999776482582,3.1577752539888024,0.30825360771268606,0.00308253600822681,5,4,20
6937,2863,4487,0.0,0.009999999776482582,2.8769822800531983,0.26814032572188545,0.0026814031972848215,5,3,15
6938,4486,4487,0.0,0.009999999776482582,3.0979149700142443,0.29970213857346345,0.0029970213187459865,5,4,20
6939,4486,5239,0.0,0.009999999776482582,3.0979149700142443,0.29970213857346345,0.0029970213187459865,5,4,20
6940,2864,5239,0.0,0.009999999776482582,2.878295026253909,0.26832786089341554,0.0026832785489582047,5,3,15
6941,2864,2865,0.0,0.009999999776482582,3.079697427805513,0.29709963254364474,0.0029709962590295045,5,4,20
6942,2865,4487,0.0,0.009999999776482582,3.079697427805513,0.29709963254364474,0.0029709962590295045,5,4,20
6943,4487,5239,0.0,0.009999999776482582,2.8769822800531983,0.26814032572188545,0.0026814031972848215,5,3,15
6944,4157,4403,0.0,0.009999999776482582,4.228042235044995,0.46114889072071363,0.004611488804132327,5,5,25
6945,3735,4157,0.0,0.009999999776482582,3.2787864223219003,0.3255409174745572,0.003255409101981507,5,4,20
6946,2866,3735,0.0,0.009999999776482582,4.185324290650897,0.4550463272358424,0.004550463170647644,5,5,25
6947,2866,4403,0.0,0.009999999776482582,4.228042235044995,0.46114889072071363,0.004611488804132327,5,5,25
6948,2867,4034,0.0,0.009999999776482582,2.666234003379941,0.2380334290542773,0.0023803342373381556,5,3,15
6949,2867,2868,0.0,0.009999999776482582,3.0473907571285963,0.2924843938755138,0.002924843873379781,5,4,20
6950,2868,3630,0.0,0.009999999776482582,3.0473907571285963,0.2924843938755138,0.002924843873379781,5,4,20
6951,2869,3554,0.0,0.009999999776482582,4.690835235174745,0.527262176453535,0.00527262164668307,5,5,25
6952,2869,2870,0.0,0.009999999776482582,4.690835235174745,0.527262176453535,0.00527262164668307,5,5,25
6953,2870,3456,0.0,0.009999999776482582,2.8819527896121144,0.26885039851601633,0.0026885039250674164,5,3,15
6954,2871,3456,0.0,0.009999999776482582,3.5275573348626494,0.3610796192660928,0.0036107961119533436,5,4,20
6955,2871,2872,0.0,0.009999999776482582,3.5275573348626494,0.3610796192660928,0.0036107961119533436,5,4,20
6956,2872,2873,0.0,0.009999999776482582,1.8457773611880839,0.12082533731258341,0.0012082533461192668,5,2,10
6957,2873,2874,0.0,0.009999999776482582,3.270135886967182,0.32430512670959744,0.00324305119460813,5,4,20
6958,2874,3666,0.0,0.009999999776482582,3.6671297270804644,0.38101853244006634,0.003810185239236385,5,4,20
6959,2875,3666,0.0,0.009999999776482582,4.522743610665202,0.503249087237886,0.0050324907598939235,5,5,25
6960,2875,3508,0.0,0.009999999776482582,4.522743610665202,0.503249087237886,0.0050324907598939235,5,5,25
6961,3508,3837,0.0,0.009999999776482582,4.296641397289932,0.4709487710414188,0.0047094876051489345,5,5,25
6962,2876,3726,0.0,0.009999999776482582,2.794326395727694,0.25633234224681345,0.0025633233651733913,5,3,15
6963,2876,2877,0.0,0.009999999776482582,3.1148779168725014,0.3021254166960716,0.0030212540994304232,5,4,20
6964,2877,2878,0.0,0.009999999776482582,3.1148779168725014,0.3021254166960716,0.0030212540994304232,5,4,20
6965,2878,2879,0.0,0.009999999776482582,1.5166727526811883,0.07381039324016976,0.000738103915903789,5,2,10
6966,2879,3726,0.0,0.009999999776482582,2.632906529470347,0.2332723613529067,0.002332723561388631,5,3,15
6967,3428,3690,0.5,0.5049999952316284,3.9276925586163998,0.4182417940880571,0.21121210402013657,5,4,20
6968,3690,4726,0.0,0.009999999776482582,3.9276925586163998,0.4182417940880571,0.004182417847396245,5,4,20
6969,2880,2881,0.0,0.009999999776482582,4.108245468698442,0.4440350669569203,0.004440350570319631,5,5,25
6970,2881,2882,0.0,0.009999999776482582,4.108245468698442,0.4440350669569203,0.004440350570319631,5,5,25
6971,2882,2883,0.0,0.009999999776482582,3.402812661603093,0.34325895165758474,0.0034325894398514927,5,4,20
6972,2884,2885,0.0,0.009999999776482582,2.7018790170550346,0.24312557386500494,0.002431255684307249,5,3,15
6973,2885,3429,0.0,0.009999999776482582,3.338273150380701,0.3340390214829573,0.0033403901401660332,5,4,20
6974,2886,3429,0.0,0.009999999776482582,4.184626244241372,0.45494660632019596,0.004549465961513469,5,5,25
6975,2886,2887,0.0,0.009999999776482582,4.184626244241372,0.45494660632019596,0.004549465961513469,5,5,25
6976,2887,2888,0.0,0.009999999776482582,2.535908617785026,0.21941551682643226,0.0021941551192211327,5,3,15
6977,2888,2889,0.0,0.009999999776482582,2.911621643230319,0.27308880617575987,0.0027308880007174937,5,3,15
6978,2889,2890,0.0,0.009999999776482582,3.7908207224681973,0.3986886746383139,0.003986886657269276,5,4,20
6979,2890,3429,0.0,0.009999999776482582,3.7908207224681973,0.3986886746383139,0.003986886657269276,5,4,20
6980,2891,2892,0.0,0.009999999776482582,4.370058140717447,0.48143687724534956,0.0048143686648439675,5,5,25
6981,2892,2893,0.0,0.009999999776482582,2.974214841146022,0.2820306915922889,0.002820306852884117,5,3,15
6982,2893,2894,0.0,0.009999999776482582,2.974214841146022,0.2820306915922889,0.002820306852884117,5,3,15
6983,2894,2895,0.0,0.009999999776482582,3.335376982111484,0.3336252831587834,0.0033362527570167722,5,4,20
6984,2895,3690,0.0,0.009999999776482582,3.9276925586163998,0.4182417940880571,0.004182417847396245,5,4,20
6985,3690,4926,0.0,0.009999999776482582,3.9276925586163998,0.4182417940880571,0.004182417847396245,5,4,20
6986,3865,4926,0.0,0.009999999776482582,2.997831983026117,0.285404569003731,0.002854045626244418,5,3,15
6987,2896,3865,0.0,0.009999999776482582,4.502630019560456,0.5003757170800652,0.005003757058957964,5,5,25
6988,2896,2897,0.0,0.009999999776482582,4.502630019560456,0.5003757170800652,0.005003757058957964,5,5,25
6989,2897,3870,0.0,0.009999999776482582,3.126908310689032,0.3038440443841474,0.003038440375927038,5,4,20
6990,2898,3430,0.0,0.009999999776482582,2.361968438955955,0.19456691985085076,0.001945669155019412,5,3,15
6991,2899,3430,0.0,0.009999999776482582,3.2076487080194056,0.3153783868599151,0.003153783798106588,5,4,20
6992,2900,3431,0.0,0.009999999776482582,3.433828118722886,0.34768973124612657,0.0034768972347465547,5,4,20
6993,2901,3431,0.0,0.009999999776482582,3.433828118722886,0.34768973124612657,0.0034768972347465547,5,4,20
6994,2901,2902,0.0,0.009999999776482582,2.9703261826653033,0.2814751689521862,0.002814751626607259,5,3,15
6995,2902,3431,0.0,0.009999999776482582,3.433828118722886,0.34768973124612657,0.0034768972347465547,5,4,20
6996,2903,3431,0.0,0.009999999776482582,3.7434377409517765,0.3919196772788252,0.003919196685187378,5,4,20
6997,2904,2905,0.0,0.009999999776482582,3.3835671888664365,0.3405095984094909,0.003405095907985083,5,4,20
6998,2905,2906,0.0,0.009999999776482582,2.875779252499342,0.26796846464276314,0.002679684586532012,5,3,15
6999,2906,3916,0.0,0.009999999776482582,3.458049557171762,0.35114993673882317,0.0035114992889001043,5,4,20
7000,2907,3763,0.0,0.009999999776482582,2.727922952451081,0.24684613606444014,0.0024684613054699904,5,3,15
7001,2907,4730,0.0,0.009999999776482582,1.5578252553241327,0.07968932218916182,0.0007968932040796667,5,2,10
7002,4001,4730,0.0,0.009999999776482582,3.193035219796002,0.31329074568514315,0.003132907386825493,5,4,20
7003,2908,3964,0.0,0.009999999776482582,3.2845246009528637,0.3263606572789805,0.003263606499842514,5,4,20
7004,2908,5240,0.0,0.009999999776482582,3.217066317331046,0.31672375961872085,0.0031672375253939313,5,4,20
7005,3964,5240,0.0,0.009999999776482582,3.2845246009528637,0.3263606572789805,0.003263606499842514,5,4,20
7006,2909,3513,0.0,0.009999999776482582,2.1082017454318702,0.15831453506169574,0.0015831453152309013,5,3,15
7007,2909,4732,0.0,0.009999999776482582,3.3127263910137117,0.33038948443053023,0.003303894770457498,5,4,20
7008,2910,4732,0.0,0.009999999776482582,3.3127263910137117,0.33038948443053023,0.003303894770457498,5,4,20
7009,2911,3500,0.0,0.009999999776482582,4.00518336519599,0.4293119093137128,0.004293118997178439,5,5,25
7010,2911,3907,0.0,0.009999999776482582,3.251182953827083,0.32159756483244045,0.003215975576441747,5,4,20
7011,3506,3907,0.0,0.009999999776482582,4.194352742284536,0.45633610604064806,0.004563360958407412,5,5,25
7012,2912,3736,0.0,0.009999999776482582,2.9434023445937783,0.2776289063705398,0.0027762890016505013,5,3,15
7013,2912,5241,0.0,0.009999999776482582,3.7416210025548935,0.39166014322212767,0.003916601344678413,5,4,20
7014,3736,5241,0.0,0.009999999776482582,3.7416210025548935,0.39166014322212767,0.003916601344678413,5,4,20
