edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
33,9,3188,0.0,0.009999999776482582,2.7293663601517437,0.2470523371645348,0.0024705233164248478,1,3,3
34,9,3404,0.0,0.009999999776482582,2.7293663601517437,0.2470523371645348,0.0024705233164248478,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.519707066938281,0.21710100956261158,0.10963600879390056,5,3,15
36,3187,3189,1.0,1.0,4.437535968143493,0.49107656687764184,0.49107656687764184,5,5,25
37,10,3189,0.0,0.009999999776482582,2.0655977323185652,0.15222824747408076,0.0015222824407151428,1,3,3
38,10,3397,0.0,0.009999999776482582,2.5362311105709523,0.21946158722442174,0.00219461582319073,1,3,3
39,11,3187,0.0,0.009999999776482582,4.437535968143493,0.49107656687764184,0.004910765559012252,1,5,5
40,11,12,0.0,0.009999999776482582,2.5345305004739203,0.21921864292484575,0.0021921863802492727,1,3,3
41,12,3187,0.0,0.009999999776482582,4.437535968143493,0.49107656687764184,0.004910765559012252,1,5,5
42,13,3187,0.0,0.009999999776482582,4.437535968143493,0.49107656687764184,0.004910765559012252,1,5,5
43,13,14,0.0,0.009999999776482582,3.1255073819775134,0.30364391171107336,0.0030364390492410302,1,4,4
44,14,3187,0.0,0.009999999776482582,4.437535968143493,0.49107656687764184,0.004910765559012252,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.437535968143493,0.49107656687764184,0.004910765559012252,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.982007022248581,0.28314386032122585,0.002831438539924674,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.437535968143493,0.49107656687764184,0.004910765559012252,1,5,5
48,15,16,0.0,0.009999999776482582,2.3635497257346287,0.19479281796208983,0.0019479281360813105,1,3,3
49,16,17,0.0,0.009999999776482582,2.3083474840968847,0.1869067834424121,0.0018690677926471995,1,3,3
50,17,3082,0.0,0.009999999776482582,1.9756802843185142,0.13938289775978774,0.001393828946443372,1,2,2
51,18,3197,0.0,0.009999999776482582,3.030722455121577,0.290103207874511,0.00290103201390199,1,4,4
52,18,19,0.0,0.009999999776482582,3.030722455121577,0.290103207874511,0.00290103201390199,1,4,4
53,19,3197,0.0,0.009999999776482582,2.723772772587836,0.2462532532268337,0.0024625324772264458,1,3,3
54,20,4349,0.0,0.009999999776482582,2.865943650715053,0.266563378673579,0.002665633727154232,1,3,3
55,21,4349,0.0,0.009999999776482582,3.3743029148317873,0.3391861306902553,0.0033918612310885454,1,4,4
56,22,23,0.0,0.009999999776482582,2.5860905124282,0.22658435891831427,0.0022658435385375917,1,3,3
57,23,24,0.0,0.009999999776482582,2.7813100196653977,0.25447285995219965,0.00254472854264288,1,3,3
58,24,25,0.0,0.009999999776482582,3.2746319340076298,0.3249474191439471,0.003249474118808063,1,4,4
59,25,26,0.0,0.009999999776482582,3.514611822552979,0.3592302603647113,0.0035923025233528926,1,4,4
60,27,3442,0.0,0.009999999776482582,3.832154033705592,0.40459343338651316,0.004045934243431452,1,4,4
61,27,28,0.0,0.009999999776482582,3.9988918962480966,0.42841312803544235,0.004284131184596627,1,4,4
62,28,29,0.0,0.009999999776482582,4.9227197747677565,0.5603885392525366,0.005603885267268767,1,5,5
63,30,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
64,30,31,0.0,0.009999999776482582,4.0827080078888685,0.44038685826983837,0.00440386848426425,1,5,5
65,31,3351,0.0,0.009999999776482582,4.0827080078888685,0.44038685826983837,0.00440386848426425,1,5,5
66,32,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
67,32,33,0.0,0.009999999776482582,2.5264164421823807,0.2180594917403401,0.0021805948686633063,1,3,3
68,33,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
70,34,3445,0.0,0.009999999776482582,4.220201880903915,0.46002884012913065,0.004600288298466848,1,5,5
71,34,3351,0.0,0.009999999776482582,4.220201880903915,0.46002884012913065,0.004600288298466848,1,5,5
72,35,3351,0.0,0.009999999776482582,3.2634963056771085,0.3233566150967298,0.0032335660786914624,1,4,4
73,35,3445,0.0,0.009999999776482582,3.2634963056771085,0.3233566150967298,0.0032335660786914624,1,4,4
74,36,3445,0.0,0.009999999776482582,3.0841950687463395,0.2977421526780485,0.0029774214602299276,1,4,4
75,36,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
76,37,38,0.0,0.009999999776482582,3.6486998341279104,0.3783856905897015,0.0037838568213212223,1,4,4
77,38,39,0.0,0.009999999776482582,3.6486998341279104,0.3783856905897015,0.0037838568213212223,1,4,4
78,39,40,0.0,0.009999999776482582,1.1297001776110847,0.018528596801583523,0.00018528596387437112,1,2,2
79,40,2821,0.0,0.009999999776482582,3.090540980541846,0.298648711505978,0.0029864870483065913,1,4,4
80,41,42,0.0,0.009999999776482582,1.8502743254648522,0.12146776078069317,0.0012146775806567715,1,2,2
81,42,43,0.0,0.009999999776482582,2.310142821224872,0.18716326017498172,0.0018716325599155686,1,3,3
82,43,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
83,44,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
84,44,45,0.0,0.009999999776482582,3.253346294630319,0.321906613518617,0.0032190660632344346,1,4,4
85,45,3445,0.0,0.009999999776482582,3.253346294630319,0.321906613518617,0.0032190660632344346,1,4,4
86,46,3445,0.0,0.009999999776482582,3.0841950687463395,0.2977421526780485,0.0029774214602299276,1,4,4
87,46,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
88,47,3351,0.0,0.009999999776482582,3.956492174649611,0.42235602494994445,0.004223560155095517,1,4,4
89,47,48,0.0,0.009999999776482582,3.956492174649611,0.42235602494994445,0.004223560155095517,1,4,4
90,48,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
91,49,2822,0.0,0.009999999776482582,3.6279868551064283,0.3754266935866326,0.003754266851951921,1,4,4
92,49,4350,0.0,0.009999999776482582,3.3835635748691857,0.34050908212416936,0.003405090745131983,1,4,4
93,3462,4350,0.0,0.009999999776482582,2.914735990576446,0.2735337129394923,0.0027353370682553736,1,3,3
94,50,4350,0.0,0.009999999776482582,3.0390402221819386,0.2912914603117055,0.00291291453800834,1,4,4
95,3091,4350,0.0,0.009999999776482582,2.914735990576446,0.2735337129394923,0.0027353370682553736,1,3,3
96,51,3091,0.0,0.009999999776482582,2.750400288728997,0.25005718410414246,0.0025005717851492885,1,3,3
97,51,2822,0.0,0.009999999776482582,3.6279868551064283,0.3754266935866326,0.003754266851951921,1,4,4
98,52,2822,0.0,0.009999999776482582,3.6279868551064283,0.3754266935866326,0.003754266851951921,1,4,4
99,52,3462,0.0,0.009999999776482582,2.7246700085233897,0.24638142978905567,0.0024638142428200158,1,3,3
100,53,3462,0.0,0.009999999776482582,2.41988681818475,0.20284097402639287,0.002028409694925438,1,3,3
101,53,54,0.0,0.009999999776482582,2.850998899068145,0.26442841415259216,0.0026442840824215655,1,3,3
102,54,55,0.0,0.009999999776482582,4.553726999554783,0.5076752856506833,0.005076752743032564,1,5,5
103,55,56,0.0,0.009999999776482582,4.553726999554783,0.5076752856506833,0.005076752743032564,1,5,5
104,56,57,0.0,0.009999999776482582,3.080195439280942,0.29717077704013456,0.002971707703978501,1,4,4
105,57,3475,0.0,0.009999999776482582,7.457626766874455,0.9225181095534936,0.00922518088933607,1,8,8
106,58,3475,0.0,0.009999999776482582,7.457626766874455,0.9225181095534936,0.00922518088933607,1,8,8
107,58,59,0.0,0.009999999776482582,2.6821902809897438,0.24031289728424912,0.002403128919128373,1,3,3
108,59,3475,0.0,0.009999999776482582,7.457626766874455,0.9225181095534936,0.00922518088933607,1,8,8
109,3563,3572,1.0,1.0,2.6708522476255894,0.23869317823222705,0.23869317823222705,5,3,15
110,3562,3563,1.0,1.0,2.71847438858822,0.24549634122688854,0.24549634122688854,5,3,15
111,60,3562,0.0,0.009999999776482582,4.050235208589584,0.43574788694136907,0.004357478772016448,1,5,5
112,60,3563,0.0,0.009999999776482582,4.050235208589584,0.43574788694136907,0.004357478772016448,1,5,5
113,3562,3572,1.0,1.0,2.71847438858822,0.24549634122688854,0.24549634122688854,5,3,15
114,3464,3562,1.0,1.0,2.71847438858822,0.24549634122688854,0.24549634122688854,5,3,15
115,61,4128,0.0,0.009999999776482582,3.488632492968363,0.355518927566909,0.003555189196204417,1,4,4
116,61,62,0.0,0.009999999776482582,1.925180729687554,0.13216867566965057,0.0013216867271545047,1,2,2
117,62,63,0.0,0.009999999776482582,1.925180729687554,0.13216867566965057,0.0013216867271545047,1,2,2
118,64,65,0.0,0.009999999776482582,3.2318620298756287,0.31883743283937555,0.0031883742571280358,1,4,4
119,65,3449,0.0,0.009999999776482582,3.2318620298756287,0.31883743283937555,0.0031883742571280358,1,4,4
120,66,3449,0.0,0.009999999776482582,3.121898864279501,0.3031284091827859,0.0030312840240733795,1,4,4
121,67,3449,0.0,0.009999999776482582,2.850870188616682,0.26441002694524024,0.0026441002103521558,1,3,3
122,68,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
123,68,3463,0.0,0.009999999776482582,2.8631084641092457,0.2661583520156065,0.0026615834606650373,1,3,3
124,69,3463,0.0,0.009999999776482582,3.1052109819138423,0.30074442598769174,0.0030074441926553,1,4,4
125,69,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
126,70,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
127,70,3480,0.0,0.009999999776482582,2.6533795178402215,0.23619707397717452,0.002361970686977585,1,3,3
128,3351,3480,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
129,3450,4268,0.0,0.009999999776482582,3.3808128924574703,0.34011612749392434,0.0034011611989173646,1,4,4
130,71,4268,0.0,0.009999999776482582,3.3808128924574703,0.34011612749392434,0.0034011611989173646,1,4,4
131,71,72,0.0,0.009999999776482582,2.609742616303265,0.22996323090046644,0.002299632257603877,1,3,3
132,72,4268,0.0,0.009999999776482582,3.3808128924574703,0.34011612749392434,0.0034011611989173646,1,4,4
133,73,3455,0.0,0.009999999776482582,2.9842812726274133,0.2834687532324876,0.0028346874689646724,1,3,3
134,73,74,0.0,0.009999999776482582,2.5431312774308026,0.2204473253472575,0.002204473204198758,1,3,3
135,74,3274,0.0,0.009999999776482582,3.489803049713373,0.3556861499590533,0.0035568614200884832,1,4,4
136,75,3225,0.0,0.009999999776482582,3.0858149523701286,0.2979735646243041,0.002979735579640759,1,4,4
137,75,3444,0.0,0.009999999776482582,3.9653561923187226,0.42362231318838894,0.004236223037196923,1,4,4
138,3225,3444,0.0,0.009999999776482582,3.9653561923187226,0.42362231318838894,0.004236223037196923,1,4,4
139,76,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
140,76,77,0.0,0.009999999776482582,2.832635210826993,0.2618050301181419,0.0026180502426634343,1,3,3
141,77,78,0.0,0.009999999776482582,2.945969597902149,0.27799565684316413,0.00277995650629477,1,3,3
142,79,80,0.0,0.009999999776482582,3.5602955314097926,0.3657565044871132,0.0036575649631181827,1,4,4
143,80,3445,0.0,0.009999999776482582,3.197881512576714,0.3139830732252449,0.003139830662071763,1,4,4
144,81,3445,0.0,0.009999999776482582,3.0841950687463395,0.2977421526780485,0.0029774214602299276,1,4,4
145,81,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
146,82,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
147,82,83,0.0,0.009999999776482582,2.876746150199324,0.2681065928856177,0.0026810658689296837,1,3,3
148,83,84,0.0,0.009999999776482582,3.1168209398165345,0.3024029914023621,0.003024029846431285,1,4,4
149,85,3094,0.0,0.009999999776482582,3.462562734261155,0.35179467632302214,0.003517946684597984,1,4,4
150,85,86,0.0,0.009999999776482582,3.462562734261155,0.35179467632302214,0.003517946684597984,1,4,4
151,86,87,0.0,0.009999999776482582,2.8143538368167356,0.25919340525953366,0.002591933994661096,1,3,3
152,87,3470,0.0,0.009999999776482582,3.345249930396676,0.3350357043423823,0.0033503569685375072,1,4,4
153,2823,3995,0.0,0.009999999776482582,4.7623891066759825,0.5374841580965689,0.005374841460828618,1,5,5
154,2823,4351,0.0,0.009999999776482582,3.409796700347215,0.34425667147817357,0.003442566637834373,1,4,4
155,3995,4351,0.0,0.009999999776482582,4.7623891066759825,0.5374841580965689,0.005374841460828618,1,5,5
156,88,3995,0.0,0.009999999776482582,4.7623891066759825,0.5374841580965689,0.005374841460828618,1,5,5
157,88,89,0.0,0.009999999776482582,3.1754156269598752,0.3107736609942679,0.0031077365404793525,1,4,4
158,89,3995,0.0,0.009999999776482582,4.7623891066759825,0.5374841580965689,0.005374841460828618,1,5,5
159,90,3274,0.0,0.009999999776482582,3.489803049713373,0.3556861499590533,0.0035568614200884832,1,4,4
160,90,91,0.0,0.009999999776482582,3.130053677363321,0.30429338248047444,0.0030429337567898732,1,4,4
161,91,3198,0.0,0.009999999776482582,6.4323832485606545,0.7760547497943792,0.007760547324482038,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.4323832485606545,0.7760547497943792,0.39190764494564406,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,2.9603148233145475,0.2800449747592211,0.14142271091804814,5,3,15
164,3198,3459,0.0,0.009999999776482582,6.4323832485606545,0.7760547497943792,0.007760547324482038,1,7,7
165,92,3459,0.0,0.009999999776482582,3.1127386267180555,0.3018198038168651,0.0030181979707066676,1,4,4
166,92,3198,0.0,0.009999999776482582,6.4323832485606545,0.7760547497943792,0.007760547324482038,1,7,7
167,93,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
168,93,94,0.0,0.009999999776482582,2.8565452502807602,0.2652207500401086,0.002652207441119629,1,3,3
169,94,3351,0.0,0.009999999776482582,3.1980215235380456,0.31400307479114936,0.003140030677726337,1,4,4
170,95,96,0.0,0.009999999776482582,3.310808717738837,0.33011553110554814,0.0033011552372689103,1,4,4
171,96,97,0.0,0.009999999776482582,3.3359085987322032,0.33370122839031474,0.0033370122093151107,1,4,4
172,97,98,0.0,0.009999999776482582,3.3359085987322032,0.33370122839031474,0.0033370122093151107,1,4,4
173,98,99,0.0,0.009999999776482582,3.2128257608565036,0.31611796583664337,0.003161179587708562,1,4,4
174,100,101,0.0,0.009999999776482582,3.059586293529719,0.29422661336138844,0.0029422660678491116,1,4,4
175,101,102,0.0,0.009999999776482582,3.078031098470092,0.2968615854957274,0.0029686157886035388,1,4,4
176,102,103,0.0,0.009999999776482582,3.078031098470092,0.2968615854957274,0.0029686157886035388,1,4,4
177,103,104,0.0,0.009999999776482582,2.906363252637675,0.27233760751966785,0.0027233760143244795,1,3,3
178,104,105,0.0,0.009999999776482582,3.8834864269010723,0.4119266324144389,0.004119266232071612,1,4,4
179,105,106,0.0,0.009999999776482582,4.0152326265815645,0.43074751808308065,0.004307475084551234,1,5,5
180,107,108,0.0,0.009999999776482582,2.625641857390292,0.232234551055756,0.0023223454586490926,1,3,3
181,108,109,0.0,0.009999999776482582,3.4110287856310606,0.3444326836615801,0.0034443267596290968,1,4,4
182,109,110,0.0,0.009999999776482582,3.4110287856310606,0.3444326836615801,0.0034443267596290968,1,4,4
183,110,111,0.0,0.009999999776482582,2.5988809801638126,0.2284115685948304,0.00228411563489434,1,3,3
184,112,113,0.0,0.009999999776482582,3.892553872196004,0.41322198174228625,0.004132219725060552,1,4,4
185,113,114,0.0,0.009999999776482582,3.892553872196004,0.41322198174228625,0.004132219725060552,1,4,4
186,114,3225,0.0,0.009999999776482582,3.0858149523701286,0.2979735646243041,0.002979735579640759,1,4,4
187,115,3225,0.0,0.009999999776482582,3.0858149523701286,0.2979735646243041,0.002979735579640759,1,4,4
188,115,116,0.0,0.009999999776482582,3.2897107504541054,0.3271015357791579,0.0032710152846786886,1,4,4
189,116,117,0.0,0.009999999776482582,3.2897107504541054,0.3271015357791579,0.0032710152846786886,1,4,4
190,117,3225,0.0,0.009999999776482582,3.0989891784265637,0.29985559691808056,0.0029985559021578566,1,4,4
191,118,119,0.0,0.009999999776482582,4.200723192392616,0.4572461703418022,0.004572461601215539,1,5,5
192,119,2824,0.0,0.009999999776482582,4.200723192392616,0.4572461703418022,0.004572461601215539,1,5,5
193,2824,2825,0.4999999701976776,0.5049999952316284,2.9335997365415096,0.27622853379164425,0.13949540824762005,5,3,15
194,2825,3443,0.4999999701976776,0.5049999952316284,2.9335997365415096,0.27622853379164425,0.13949540824762005,5,3,15
195,120,3443,0.0,0.009999999776482582,2.981907483539544,0.28312964050564915,0.002831296341772085,1,3,3
196,120,121,0.0,0.009999999776482582,3.2373382300138474,0.3196197471448353,0.0031961974000077726,1,4,4
197,121,3445,0.0,0.009999999776482582,3.2373382300138474,0.3196197471448353,0.0031961974000077726,1,4,4
198,3443,3445,0.0,0.009999999776482582,3.0841950687463395,0.2977421526780485,0.0029774214602299276,1,4,4
199,122,3443,0.0,0.009999999776482582,2.8438644777052104,0.26340921110074433,0.0026340920521308966,1,3,3
200,122,2824,0.0,0.009999999776482582,2.8021450908854604,0.25744929869792293,0.0025744929294348267,1,3,3
201,123,3443,0.0,0.009999999776482582,3.8216583766043186,0.40309405380061697,0.004030940447907628,1,4,4
202,123,124,0.0,0.009999999776482582,3.8216583766043186,0.40309405380061697,0.004030940447907628,1,4,4
203,125,4352,0.0,0.009999999776482582,3.3233777943532914,0.3319111134790416,0.0033191110606025013,1,4,4
204,125,126,0.0,0.009999999776482582,3.9392334036529064,0.4198904862361295,0.004198904768508458,1,4,4
205,126,4352,0.0,0.009999999776482582,3.9392334036529064,0.4198904862361295,0.004198904768508458,1,4,4
206,127,3134,0.0,0.009999999776482582,3.147976634092629,0.30685380487037556,0.0030685379801165856,1,4,4
207,127,128,0.0,0.009999999776482582,3.525635501369834,0.360805071624262,0.003608050635596402,1,4,4
208,128,129,0.0,0.009999999776482582,3.525635501369834,0.360805071624262,0.003608050635596402,1,4,4
209,129,3200,0.0,0.009999999776482582,3.423768973443657,0.346252710491951,0.0034625270275259984,1,4,4
210,130,3482,0.0,0.009999999776482582,4.680204436182976,0.5257434908832822,0.005257434791319995,1,5,5
211,3233,3482,0.0,0.009999999776482582,4.680204436182976,0.5257434908832822,0.005257434791319995,1,5,5
212,3141,3233,0.0,0.009999999776482582,3.4221419105306268,0.3460202729329467,0.003460202651987909,1,4,4
213,3233,3483,0.0,0.009999999776482582,3.4221419105306268,0.3460202729329467,0.003460202651987909,1,4,4
214,131,3483,0.0,0.009999999776482582,1.9930466030491516,0.14186380043559307,0.0014186379726469005,1,2,2
215,131,132,0.0,0.009999999776482582,2.5228215635288507,0.21754593764697866,0.0021754593278444805,1,3,3
216,132,3233,0.0,0.009999999776482582,3.4221419105306268,0.3460202729329467,0.003460202651987909,1,4,4
217,3233,3305,0.0,0.009999999776482582,3.4221419105306268,0.3460202729329467,0.003460202651987909,1,4,4
218,133,3274,0.0,0.009999999776482582,3.489803049713373,0.3556861499590533,0.0035568614200884832,1,4,4
219,133,3459,0.0,0.009999999776482582,2.9603148233145475,0.2800449747592211,0.002800449684997281,1,3,3
220,3201,3459,0.0,0.009999999776482582,3.3656844832003117,0.3379549261714731,0.0033795491861759184,1,4,4
221,134,3485,0.0,0.009999999776482582,3.147848249413073,0.3068354642018676,0.003068354573435605,1,4,4
222,135,3485,0.0,0.009999999776482582,2.9937982158735394,0.28482831655336277,0.002848283101869538,1,3,3
223,135,136,0.0,0.009999999776482582,3.8559911479242146,0.40799873541774495,0.0040799872629826255,1,4,4
224,136,3274,0.0,0.009999999776482582,3.8559911479242146,0.40799873541774495,0.0040799872629826255,1,4,4
225,137,3198,0.0,0.009999999776482582,6.4323832485606545,0.7760547497943792,0.007760547324482038,1,7,7
226,137,138,0.0,0.009999999776482582,3.007915900554508,0.286845128650644,0.0028684512223915576,1,4,4
227,138,3198,0.0,0.009999999776482582,6.4323832485606545,0.7760547497943792,0.007760547324482038,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.4323832485606545,0.7760547497943792,0.007760547324482038,1,7,7
229,139,3486,0.0,0.009999999776482582,2.446809552144259,0.2066870788777513,0.002066870742579351,1,3,3
230,139,140,0.0,0.009999999776482582,3.381272970465943,0.3401818529237062,0.0034018184532004924,1,4,4
231,140,141,0.0,0.009999999776482582,4.781195305287838,0.5401707578982625,0.0054017074582450525,1,5,5
232,141,3381,0.0,0.009999999776482582,4.781195305287838,0.5401707578982625,0.0054017074582450525,1,5,5
233,142,3174,0.0,0.009999999776482582,2.612402292434126,0.23034318463344658,0.002303431794848752,1,3,3
234,142,143,0.0,0.009999999776482582,2.159147241502069,0.16559246307172412,0.0016559245937044415,1,3,3
235,143,144,0.0,0.009999999776482582,2.171028016193304,0.16728971659904346,0.0016728971285982692,1,3,3
236,144,3487,0.0,0.009999999776482582,6.888229570351541,0.841175652907363,0.008411756341056219,1,7,7
237,3487,3488,1.0,1.0,6.888229570351541,0.841175652907363,0.841175652907363,5,7,35
238,145,3126,0.0,0.009999999776482582,3.205913656624034,0.315130522374862,0.0031513051533114595,1,4,4
239,145,3452,0.0,0.009999999776482582,3.205913656624034,0.315130522374862,0.0031513051533114595,1,4,4
240,2826,3126,0.0,0.009999999776482582,3.032324713189155,0.290332101884165,0.002903320953947368,1,4,4
241,2826,3452,0.0,0.009999999776482582,3.032324713189155,0.290332101884165,0.002903320953947368,1,4,4
242,146,3136,0.0,0.009999999776482582,5.017942436679732,0.5739917766685332,0.005739917638388172,1,6,6
243,146,3142,0.0,0.009999999776482582,2.865819437429309,0.2665456339184727,0.0026654562796071353,1,3,3
244,3093,3142,0.0,0.009999999776482582,3.189336020499468,0.3127622886427811,0.003127622816519992,1,4,4
245,3473,4353,0.4999999701976776,0.5049999952316284,3.364191929809749,0.3377417042585356,0.17055955904008255,5,4,20
246,148,4353,0.0,0.009999999776482582,3.364191929809749,0.3377417042585356,0.0033774169670942023,1,4,4
247,148,3491,0.0,0.009999999776482582,2.9487547953613102,0.2783935421944729,0.002783935359718923,1,3,3
248,3472,3491,0.0,0.009999999776482582,3.999557235278189,0.42850817646831274,0.004285081668904086,1,4,4
249,3107,4353,0.0,0.009999999776482582,3.364191929809749,0.3377417042585356,0.0033774169670942023,1,4,4
250,3492,4353,0.0,0.009999999776482582,3.364191929809749,0.3377417042585356,0.0033774169670942023,1,4,4
251,3107,3473,0.0,0.009999999776482582,3.1872980922926217,0.3124711560418031,0.003124711490575285,1,4,4
252,3250,4353,0.0,0.009999999776482582,6.792886378627827,0.8275551969468324,0.008275551784495324,1,7,7
253,149,3250,0.0,0.009999999776482582,6.792886378627827,0.8275551969468324,0.008275551784495324,1,7,7
254,149,2827,0.0,0.009999999776482582,3.545668950304389,0.363666992900627,0.0036366698477203626,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.545668950304389,0.363666992900627,0.0036366698477203626,1,4,4
256,3274,3459,0.0,0.009999999776482582,3.489803049713373,0.3556861499590533,0.0035568614200884832,1,4,4
257,150,3459,0.0,0.009999999776482582,2.9603148233145475,0.2800449747592211,0.002800449684997281,1,3,3
258,150,3274,0.0,0.009999999776482582,3.489803049713373,0.3556861499590533,0.0035568614200884832,1,4,4
259,3418,3490,0.0,0.009999999776482582,3.9707569498568773,0.4243938499795539,0.004243938404936122,1,4,4
260,151,3490,0.0,0.009999999776482582,3.471013835631311,0.3530019765187587,0.003530019686285497,1,4,4
261,151,152,0.0,0.009999999776482582,3.2158164442516863,0.3165452063216695,0.0031654519924633278,1,4,4
262,152,3423,0.0,0.009999999776482582,3.2158164442516863,0.3165452063216695,0.0031654519924633278,1,4,4
