beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134064.8,210.53888529728235,6.219024911269662,0.7845188522199807,0.1940372976826949,0.03747160930698881,1.7117271987895948,0.20838893554366658,0.2869381222722586,0.06529505717662469,0.1516592219875304,0.052375905299099544,0.1304874269800366,0.08040056641556059,0.8810246282749192,0.008107473424769472,0.9041523585111422,0.009304046961711339,0.9780773162841797,0.2705316408717951,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_A_Stable-Tail-MatrixEnsRaw-r030_seed4
0.25,0.0,10,143205.0,190.56873942083064,4.6666592035675425,0.5042005999829897,0.1466723118649243,0.015656243587472887,1.5023258604400325,0.1366696026174882,0.2856699638130764,0.06903191870144235,0.23110032375875295,0.046005598552657546,0.15835619964840236,0.04357092293568801,0.8731371732504553,0.006831764141215096,0.8878504489390286,0.011311209228332238,0.7685244083404541,0.0,0.06817747835375142,0.24961561174787802,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_A_Stable-Tail-MatrixEnsRaw-r030_seed4
0.5,0.0,10,149910.3,206.1606978386844,3.545657862862572,0.31977594536478954,0.1098035568455185,0.011557339483406365,1.2818415928544709,0.3813279630091039,0.15594070853791125,0.0417859571836343,0.28052038584776,0.08196824398537311,0.1641962067363773,0.1047780069710827,0.8549748710455949,0.009936321611311765,0.8594942813413711,0.013877546680856157,0.6404640674591064,0.018149170495268888,0.11819284405750057,0.4298691654317351,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_A_Stable-Tail-MatrixEnsRaw-r030_seed4
1.0,0.0,10,159342.5,176.6838042002341,2.6191565152214027,0.10056968171936224,0.07117247287782578,0.008834186074245342,0.8206897892639973,0.1391172482232257,0.10744588465318969,0.01695286061739578,0.2548046665719535,0.05495477680220342,0.06534579494926987,0.02895916716479478,0.8228695185882573,0.0040262503930997215,0.8102849467649499,0.0059099141598332435,0.5888106226921082,0.0,0.1885483736223081,0.5788477208901772,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_A_Stable-Tail-MatrixEnsRaw-r030_seed4
2.0,0.0,10,174333.8,380.680034791541,2.0606184769552782,0.11099543460726931,0.04857654097842696,0.00648700373070954,0.7653448360477342,0.023163904353151576,0.09536252446705476,0.011052976007930426,0.35593342791338084,0.041293380029179996,0.0743695647613191,0.014499112535505941,0.7962102524088117,0.007789815701670258,0.767521508767249,0.01189979344486383,0.5888106226921082,0.0,0.30036967197952036,0.6686589125536633,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_A_Stable-Tail-MatrixEnsRaw-r030_seed4
0.0,0.0,10,147196.9,280.86352953386853,6.06648900490921,0.44736236333310414,0.1862539790129557,0.02537369624233343,1.905004311093944,0.24444692133855497,0.2743115359008135,0.03618793956658587,0.19687492857446653,0.05652458036973749,0.20698913038615535,0.10673919580515259,0.8747803882790228,0.0036289744186661496,0.8933698225714993,0.004851963274195254,0.7685244083404541,0.0,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_B_Stable-Tail-MatrixEnsRaw-r030_seed4
0.25,0.0,10,156462.0,374.84485679633735,5.276701553692692,0.1783270035197283,0.14822822974055433,0.014996598658732253,1.6525717133597937,0.1415905172589316,0.2668993850939331,0.03380785943796712,0.190788771070856,0.030788056922031105,0.14592615583795468,0.04445158301307854,0.8723497832251382,0.001974804532691437,0.8853959557009509,0.004202002159151374,0.7685244083404541,0.0,0.06294358101291539,0.1301885572655394,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_B_Stable-Tail-MatrixEnsRaw-r030_seed4
0.5,0.0,10,164810.7,312.1264166968249,4.082622532506622,0.4621846079797295,0.10976506120855219,0.01810872451947212,1.3819994634462376,0.2733641842885417,0.2036404128341625,0.04225839953189248,0.28092746982359795,0.0772138021183527,0.19263699086977287,0.10623728582233305,0.8559026524361201,0.010100171157389301,0.8558648127308459,0.015346626886932923,0.6343242824077606,0.05188134617472606,0.1196614874362165,0.3270205337546724,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_B_Stable-Tail-MatrixEnsRaw-r030_seed4
1.0,0.0,10,175563.9,410.03806056402993,2.7073957400442508,0.11436527201600144,0.06753416922513775,0.007701229093555033,1.0862949030386517,0.11216337669566295,0.12924954580436737,0.035468746502796564,0.3254774586822241,0.04926947982312889,0.10837248200917333,0.03291410724139104,0.8194343587905097,0.005978118100941824,0.7994932990516027,0.008313831981750598,0.5888106226921082,0.0,0.1927146563548553,0.5537129074405496,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_B_Stable-Tail-MatrixEnsRaw-r030_seed4
2.0,0.0,10,191871.1,706.019900569382,2.280701076549781,0.11528057759782562,0.04549883581582293,0.006074821969672617,0.9625685121660353,0.12451222414183245,0.09761441691431202,0.021215551454842236,0.35398173780392206,0.043608204514381264,0.09379366868167316,0.03142848219727677,0.8035787636993789,0.00857832263907001,0.7731693986786603,0.011255433542406053,0.5888106226921082,0.0,0.30349959815729827,0.6240492524251204,Stable-Tail-MatrixEnsRaw-r030_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed4_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed4_B_Stable-Tail-MatrixEnsRaw-r030_seed4
