beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133997.6,0.6992058987801011,7.957603526301682,0.884895941246797,0.25121574867688423,0.04960474698253381,2.2944894114683847,0.41244346583430225,0.3902433934365399,0.10574660695266312,0.14421792163004948,0.05308276456999538,0.21750583532766443,0.18405229243456864,0.8696365716876484,0.009065654375381177,0.8939435120800582,0.010908537943213548,1.1021296679973602,0.3990988250434914,0.0,0.0,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed6_A_GCN_seed6
0.5,0.0,10,149726.6,221.15866601956967,4.85405450911494,0.17004703612583003,0.13996303405540836,0.011357638954002113,1.6221596517018042,0.3527407737895112,0.25982824868626064,0.09719995988770358,0.23257542427724315,0.06747122854019429,0.19979125930450947,0.09353385464721721,0.8500236726616954,0.003876677438301043,0.8567837145650483,0.00461081145537834,0.840239405632019,0.0,0.11738269939163089,0.39001051094445954,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed6_A_GCN_seed6
1.0,0.0,10,159127.0,273.80203716472886,3.263349509562249,0.10281940260172774,0.07995319382227185,0.011864616451742882,1.1550317604735028,0.1859929718200932,0.14942618305129662,0.017926676938324403,0.308449759746278,0.07687138266869971,0.1430814957365714,0.05865024760011934,0.80715311643983,0.005062325303591746,0.792937127805374,0.006603039210114813,0.7359781265258789,0.0,0.18753619467811358,0.5899080044919642,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed6_A_GCN_seed6
1.5,0.0,10,166776.2,299.7550110784917,2.992006597080035,0.13721346494266723,0.06606983432829697,0.008322176659748604,1.0302048896322957,0.08750067052208156,0.12387657231163411,0.018292632620793767,0.2915534011059146,0.06441500793010019,0.1044422347644276,0.03881936703990728,0.7948917196407803,0.01105196013485247,0.7741720081178199,0.014222136362645715,0.7359781265258789,0.0,0.24462079917849278,0.6240065759507369,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed6_A_GCN_seed6
2.0,0.0,10,174145.2,257.14492239029556,2.9309719303419115,0.18938840439653992,0.06737241905482605,0.011422734042603064,0.9807427244144492,0.05009866333006675,0.10772968738007224,0.018121864179760114,0.27763758324714694,0.03574988440228464,0.08826663099795165,0.018350878164549837,0.789303417227419,0.012301524224711428,0.7666773680363493,0.016250209757408866,0.7359781265258789,0.0,0.29961432145053346,0.6316765568107261,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed6_A_GCN_seed6
3.0,0.0,10,186778.8,901.9014235368396,2.4284522675850893,0.14245872598970433,0.047746343812562576,0.005337282267237685,0.9579474320751615,0.03663728974818051,0.1287267272438233,0.012901605803455651,0.3173893641430501,0.03762412025682718,0.08190493127460666,0.014763989779777177,0.7563882647608722,0.013682324533000917,0.7177514676514685,0.01907612311279859,0.7359781265258789,0.0,0.3938966071034107,0.6948261798217015,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,A,extension_beta_sensitivity_10seed_GCN_seed6_A_GCN_seed6
0.0,0.0,10,146730.9,582.7275807213293,9.087849223343705,0.5372306162231623,0.28798132669044435,0.024453223877047247,3.104611559549812,0.24931473826935788,0.42807741256696835,0.059793068633498994,0.23471450995271192,0.030302691048965106,0.6408073773193055,0.18638714974103446,0.8694222461991894,0.00566860655722596,0.90050640527998,0.009769941025582879,1.0264158844947815,0.3595292398070328,0.0,0.0,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed6_B_GCN_seed6
0.5,0.0,10,167028.7,233.70306421230813,6.551509379112394,0.46581453615446905,0.18580361700211268,0.02972660154949976,2.1345921846746934,0.24575804326813697,0.276145236218969,0.07006128245028975,0.21617075988886003,0.07618109552771404,0.2914053572876947,0.18056581297632895,0.8637171316549116,0.004361737301256139,0.8815764677189687,0.007092919046665899,0.7928799271583558,0.05283250387693515,0.1383335071208588,0.27909132093829264,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed6_B_GCN_seed6
1.0,0.0,10,180960.9,240.07056832893485,4.669567812570994,0.22131581182541157,0.11051109925431726,0.02303929947650772,1.6268777275312458,0.2998862794018625,0.1935061978961208,0.027210730289736987,0.3142134166762546,0.06983907257843498,0.30844732691931986,0.153867424029168,0.8403492536365423,0.0042211685018402265,0.8371470681754781,0.007926601345439129,0.7359781265258789,0.0,0.23328419576244677,0.4861745944709457,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed6_B_GCN_seed6
1.5,0.0,10,192274.5,243.97005736132638,4.288483120548096,0.20799621558316558,0.09234298930421052,0.0045762290720300245,1.5211079503409564,0.011114354005551112,0.17941197197706926,0.012302318672600539,0.29765161004864576,0.02344207709728132,0.21755570497882398,0.04466080782966356,0.8358452598470285,0.004512286852841534,0.8257198884001744,0.006426122457404367,0.7359781265258789,0.0,0.3103886093522224,0.5281080247752221,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed6_B_GCN_seed6
2.0,0.0,10,202688.6,699.144588447594,3.9266880951695726,0.1752351510288621,0.08455626203707481,0.005415762946671053,1.4694534825626762,0.16341164289453858,0.18170578165334608,0.01881866507612103,0.3252286864187812,0.06389376590081254,0.22342384396300555,0.06011296655550954,0.8278123165926784,0.004971356708338123,0.8121667261506692,0.0081517398709795,0.7359781265258789,0.0,0.3813627531760523,0.5679188773198651,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed6_B_GCN_seed6
3.0,0.0,10,221712.3,242.45322572955524,3.738574019240821,0.07784742320444334,0.07718424410717152,0.005500097025752814,1.5213441475294531,0.02074977043369752,0.18225156549098237,0.017092745039082754,0.3611224063407251,0.007238962411633049,0.23897702610853036,0.006136982576029119,0.8212959223798064,0.004284637756278832,0.8016180559663942,0.006561302720427641,0.7359781265258789,0.0,0.5110130177079265,0.5886183928273988,GCN_seed6,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gcn_splitB_seed6_epochs50_10seed_floor_0p01,B,extension_beta_sensitivity_10seed_GCN_seed6_B_GCN_seed6
