beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct
0.0,0.0,5,133997.4,0.5477225575051661,7.310559211550571,0.9117231907207803,0.23659556171470034,0.04036019444761863,2.276946144271642,0.45185637458893213,0.365953986258246,0.13404006780692798,0.18566479990340867,0.05537748606700262,0.29891405587120223,0.20430242685970976,0.8765298149265688,0.007300412796503194,0.8926406568621346,0.008079193891101715,1.0718853235244752,0.37142248941144973,0.0,0.0
1.0,0.0,5,155071.6,248.21522918628503,2.6086785672254336,0.09485972799793757,0.05984643691545392,0.009537199345064687,0.8568023846964934,0.16870743048445258,0.10388675213214897,0.018067881744752722,0.2309330550286932,0.08524697906498964,0.05419458285734287,0.03443943159807788,0.7930394889001672,0.005899983692424226,0.7563253572134918,0.009715508447645517,0.4528900682926178,0.0,0.15727320082329965,0.6431629247863276
