beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.4,0.6992058987801011,5.3011371675267585,0.675363376554647,0.16267598986882897,0.03845442293380031,1.5961286884157744,0.2879259314562294,0.27117575790112214,0.06966882643312429,0.19331904315065426,0.07296479477935562,0.16811838122710865,0.1475488376295736,0.8767773061075459,0.00836916036155155,0.8931572848036907,0.010629158306794855,0.8716458082199097,0.16539998957070245,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_A_Stable-Tail-MatrixEnsRaw-r030_seed5
0.25,0.0,10,142507.5,181.8199659003378,3.7019336991696035,0.6088782293036067,0.10584357303891304,0.017251288337811633,1.3971686289027274,0.22777288492691966,0.1878109598136507,0.020553681580601873,0.28806364448463584,0.06709212216368045,0.15800111582415471,0.049440567048786827,0.8626815029455948,0.01717859602653187,0.8677402544391087,0.02408757421591788,0.7260705828666687,0.12355050053901862,0.06350150449557611,0.3016717767940648,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_A_Stable-Tail-MatrixEnsRaw-r030_seed5
0.5,0.0,10,147930.4,304.8275286489431,2.567314459201589,0.17664624229790724,0.07504771734415636,0.005849848555924729,0.9598379528884834,0.21331904982230496,0.12091174764946724,0.036305859132705745,0.31202575458500015,0.07187861480749995,0.09538570455577645,0.0476830646536873,0.8294111324412375,0.006456140418143689,0.8189822612370294,0.010347022875414488,0.5343244671821594,0.06338930803884549,0.10397139070317259,0.5157049557350195,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_A_Stable-Tail-MatrixEnsRaw-r030_seed5
1.0,0.0,10,155945.0,190.5541626123368,1.773673375142971,0.1854068182202662,0.04617679134015346,0.006990855023004793,0.6854128987644799,0.10492402289988789,0.08419341014631625,0.014053142569110213,0.29284077500826555,0.07731319936939739,0.040628518004484075,0.017004944520046954,0.7756709263539139,0.02018975108693476,0.7402656399188957,0.029134454731477487,0.35736680030822754,0.0,0.1637825526274941,0.6654164344192697,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_A_Stable-Tail-MatrixEnsRaw-r030_seed5
2.0,0.0,10,167061.9,423.81768879240207,1.3258518832721164,0.16329380034384167,0.02873953007152442,0.005556386499243498,0.4329100536553597,0.03610197986348246,0.04683657679728986,0.010579374620498365,0.2555847912856589,0.03569717192059329,0.015352137455002532,0.0028629632780578177,0.7183289930824632,0.027291830243018348,0.6569892996181157,0.03931078250053733,0.21533385813236236,0.07350824057327468,0.24674548352816153,0.749892930257558,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_A_Stable-Tail-MatrixEnsRaw-r030_seed5
0.0,0.0,10,147263.9,377.9554500496351,5.688016130004752,0.538249058154298,0.17459473166872216,0.03124030305530231,1.8529038447595667,0.2568567300010712,0.2741694604924747,0.048320666067616945,0.22334349424529304,0.03489176826703734,0.2264843712222679,0.10151281677689883,0.8770141868514711,0.006332094479903849,0.8952679139262228,0.011199445065959752,0.765767079591751,0.18655438533126079,0.0,0.0,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_B_Stable-Tail-MatrixEnsRaw-r030_seed5
0.25,0.0,10,156279.6,339.559256815197,4.887544496463005,0.11740631170529436,0.126538231217756,0.017786883607138603,1.5014177356119034,0.11553470877768011,0.2473012782384952,0.03254432302857854,0.1999935236277028,0.034661475862021895,0.13079637761902177,0.039788531093176406,0.8761816066372099,0.0022745302068978685,0.8913187804825446,0.004473780031348405,0.7147336006164551,0.0,0.06122138555341813,0.14072949429926063,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_B_Stable-Tail-MatrixEnsRaw-r030_seed5
0.5,0.0,10,164781.5,622.0725663278986,3.93978278926661,0.5653184245189571,0.09567879251802626,0.022346527139591902,1.3470006947609363,0.32720573210729736,0.21426168284068506,0.07596359940356222,0.26020778888808704,0.08693201612065124,0.16729195311183398,0.12590110393598394,0.856747557897898,0.013663792112073294,0.8603644936426138,0.019055486700114456,0.6187696397304535,0.1310433502931886,0.11895379655163286,0.30735379450064504,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_B_Stable-Tail-MatrixEnsRaw-r030_seed5
1.0,0.0,10,174956.7,529.6388811675786,2.4420981228901666,0.1653636721644948,0.0606241712532266,0.003967429532337584,0.9026001183922517,0.0722650285297071,0.10822593464723065,0.014840163546653209,0.3082563656700278,0.06834449314520731,0.0773760798202577,0.034579453300250605,0.8211251295712231,0.0062285303635825585,0.7983150079316225,0.01105918039088567,0.4070016384124756,0.0216507332913246,0.18804880218437797,0.570659072148465,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_B_Stable-Tail-MatrixEnsRaw-r030_seed5
2.0,0.0,10,190510.2,487.3556310448368,1.965003393104854,0.0457397990980406,0.04779715499620364,0.0014423564302211585,0.6058915342233376,0.014833889702430828,0.07257476079144647,0.0018380260663891969,0.2689475534978448,0.01705989490208095,0.03858522362733452,0.005597492290991501,0.7947268080236471,0.0033684281026703992,0.7532807141866499,0.004057019508149038,0.44808101654052734,0.0,0.29366531784096456,0.6545362481059162,Stable-Tail-MatrixEnsRaw-r030_seed5,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_matrix_ens_raw_r030_splitB_seed5_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-MatrixEnsRaw-r030_seed5_B_Stable-Tail-MatrixEnsRaw-r030_seed5
