edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.824097450822592,0.40344249297465595,0.004034424839570136,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.1665556598454714,0.3095079514064959,0.003095079444884541,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.992844224907458,0.5704063178439226,0.005704063050943478,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8791359066963196,0.2684479866709028,0.13556623198874618,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.992844224907458,0.5704063178439226,0.28805518779127165,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.992844224907458,0.5704063178439226,0.005704063050943478,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.1665556598454714,0.3095079514064959,0.003095079444884541,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.992844224907458,0.5704063178439226,0.005704063050943478,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.8594774901866913,0.2656396414552416,0.0026563963551773295,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.8594774901866913,0.2656396414552416,0.13414801766822848,5,3,15
10,0,4255,0.0,0.009999999776482582,4.992844224907458,0.5704063178439226,0.005704063050943478,1,5,5
11,0,1,0.0,0.009999999776482582,3.214709885418415,0.316387126488345,0.0031638711941654163,1,4,4
12,1,3401,0.0,0.009999999776482582,3.214709885418415,0.316387126488345,0.0031638711941654163,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.2057235315442085,0.31510336164917263,0.0031510335460606365,1,4,4
14,2,4255,0.0,0.009999999776482582,4.992844224907458,0.5704063178439226,0.005704063050943478,1,5,5
15,2,3401,0.0,0.009999999776482582,3.164901126176119,0.3092715894537313,0.0030927158254097256,1,4,4
16,3,4246,0.0,0.009999999776482582,3.189496874809265,0.312785267829895,0.0031278526083859948,1,4,4
17,3,4,0.0,0.009999999776482582,3.189496874809265,0.312785267829895,0.0031278526083859948,1,4,4
18,4,4246,0.0,0.009999999776482582,2.812572292983532,0.25893889899764744,0.0025893889320991203,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8791359066963196,0.2684479866709028,0.002684479806706227,1,3,3
20,3395,3396,0.0,0.009999999776482582,3.2057235315442085,0.31510336164917263,0.0031510335460606365,1,4,4
21,5,4246,0.0,0.009999999776482582,3.5713586136698723,0.36733694480998175,0.0036733693659936123,1,4,4
22,5,6,0.0,0.009999999776482582,3.5713586136698723,0.36733694480998175,0.0036733693659936123,1,4,4
23,6,3394,0.0,0.009999999776482582,3.128513256087899,0.30407332229827133,0.0030407331550170295,1,4,4
24,7,3394,0.0,0.009999999776482582,3.128513256087899,0.30407332229827133,0.0030407331550170295,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.992844224907458,0.5704063178439226,0.005704063050943478,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.7713051084429026,0.2530435869204147,0.0025304358126444974,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.7397907890617113,0.24854154129453018,0.0024854153573919385,1,3,3
28,8,3189,0.0,0.009999999776482582,2.3848232068121433,0.19783188668744905,0.001978318822655618,1,3,3
29,8,3397,0.0,0.009999999776482582,2.93491152767092,0.27641593252441715,0.002764159263460396,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.7397907890617113,0.24854154129453018,0.0024854153573919385,1,3,3
31,3405,3406,1.0,1.0,2.0087848389402296,0.14411211984860423,0.14411211984860423,5,3,15
32,3375,3406,0.0,0.009999999776482582,3.2049996348101417,0.3149999478300202,0.003149999407892227,1,4,4
33,9,3188,0.0,0.009999999776482582,2.7397907890617113,0.24854154129453018,0.0024854153573919385,1,3,3
34,9,3404,0.0,0.009999999776482582,2.493614133723895,0.21337344767484215,0.0021337344290557393,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.8407260328531265,0.2629608618361609,0.13279523397336615,5,3,15
36,3187,3189,1.0,1.0,4.265298423240893,0.46647120332012754,0.46647120332012754,5,5,25
37,10,3189,0.0,0.009999999776482582,2.325812122784555,0.189401731826365,0.001894017275929064,1,3,3
38,10,3397,0.0,0.009999999776482582,2.93491152767092,0.27641593252441715,0.002764159263460396,1,3,3
39,11,3187,0.0,0.009999999776482582,4.265298423240893,0.46647120332012754,0.0046647119289368365,1,5,5
40,11,12,0.0,0.009999999776482582,3.1116309778299183,0.3016615682614169,0.003016615615187554,1,4,4
41,12,3187,0.0,0.009999999776482582,4.265298423240893,0.46647120332012754,0.0046647119289368365,1,5,5
42,13,3187,0.0,0.009999999776482582,4.265298423240893,0.46647120332012754,0.0046647119289368365,1,5,5
43,13,14,0.0,0.009999999776482582,2.6053255456499755,0.22933222080713936,0.002293322156811648,1,3,3
44,14,3187,0.0,0.009999999776482582,4.265298423240893,0.46647120332012754,0.0046647119289368365,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.265298423240893,0.46647120332012754,0.0046647119289368365,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.76538212178275,0.25219744596896426,0.002521974403319121,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.265298423240893,0.46647120332012754,0.0046647119289368365,1,5,5
48,15,16,0.0,0.009999999776482582,2.5389713216573,0.21985304595104285,0.0021985304103694435,1,3,3
49,16,17,0.0,0.009999999776482582,2.5389713216573,0.21985304595104285,0.0021985304103694435,1,3,3
50,17,3082,0.0,0.009999999776482582,2.4033805411309004,0.20048293444727147,0.0020048292996612867,1,3,3
51,18,3197,0.0,0.009999999776482582,2.960123186931014,0.28001759813300203,0.0028001759187412096,1,3,3
52,18,19,0.0,0.009999999776482582,2.895920343697071,0.27084576338529587,0.002708457573314213,1,3,3
53,19,3197,0.0,0.009999999776482582,2.960123186931014,0.28001759813300203,0.0028001759187412096,1,3,3
54,20,4349,0.0,0.009999999776482582,3.088193364441395,0.2983133377773421,0.002983133311095194,1,4,4
55,21,4349,0.0,0.009999999776482582,3.1638307329267263,0.30911867613238947,0.0030911866922304866,1,4,4
56,22,23,0.0,0.009999999776482582,2.504778462462127,0.21496835178030388,0.002149683469753868,1,3,3
57,23,24,0.0,0.009999999776482582,2.727322829887271,0.24676040426961013,0.002467603987540853,1,3,3
58,24,25,0.0,0.009999999776482582,3.1444952255114913,0.3063564607873559,0.003063564539397554,1,4,4
59,25,26,0.0,0.009999999776482582,3.1444952255114913,0.3063564607873559,0.003063564539397554,1,4,4
60,27,3442,0.0,0.009999999776482582,4.4785913825035095,0.49694162607192993,0.00496941614964419,1,5,5
61,27,28,0.0,0.009999999776482582,4.4785913825035095,0.49694162607192993,0.00496941614964419,1,5,5
62,28,29,0.0,0.009999999776482582,4.764212504029274,0.5377446434327534,0.00537744631413224,1,5,5
63,30,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
64,30,31,0.0,0.009999999776482582,2.5192452509363648,0.21703503584805212,0.0021703503099694105,1,3,3
65,31,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
66,32,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
67,32,33,0.0,0.009999999776482582,3.427395116072148,0.34677073086744975,0.003467707231165199,1,4,4
68,33,3351,0.0,0.009999999776482582,3.427395116072148,0.34677073086744975,0.003467707231165199,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
70,34,3445,0.0,0.009999999776482582,2.57698438456282,0.2252834835089743,0.0022528347847349606,1,3,3
71,34,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
72,35,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
73,35,3445,0.0,0.009999999776482582,2.6710585854016244,0.23872265505737492,0.002387226497215078,1,3,3
74,36,3445,0.0,0.009999999776482582,2.3622686732560396,0.19460981046514852,0.001946098061152803,1,3,3
75,36,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
76,37,38,0.0,0.009999999776482582,3.211117308586836,0.31587390122669085,0.0031587389416635895,1,4,4
77,38,39,0.0,0.009999999776482582,2.9379464127123356,0.27684948753033367,0.002768494813422654,1,3,3
78,39,40,0.0,0.009999999776482582,1.9453822595532984,0.13505460850761405,0.001350546054889083,1,2,2
79,40,2821,0.0,0.009999999776482582,2.1239938812796026,0.16057055446851468,0.001605705508794831,1,3,3
80,41,42,0.0,0.009999999776482582,2.4659874197095633,0.20942677424422332,0.0020942676956317015,1,3,3
81,42,43,0.0,0.009999999776482582,1.9923343108966947,0.14176204441381351,0.001417620412451849,1,2,2
82,43,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
83,44,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
84,44,45,0.0,0.009999999776482582,2.4895081561990082,0.21278687945700117,0.002127868747008438,1,3,3
85,45,3445,0.0,0.009999999776482582,2.4895081561990082,0.21278687945700117,0.002127868747008438,1,3,3
86,46,3445,0.0,0.009999999776482582,2.824715494411066,0.26067364205872373,0.002606736362322138,1,3,3
87,46,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
88,47,3351,0.0,0.009999999776482582,3.175877289380878,0.31083961276869687,0.003108396058208901,1,4,4
89,47,48,0.0,0.009999999776482582,3.4787669898942113,0.35410956998488735,0.0035410956206992166,1,4,4
90,48,3351,0.0,0.009999999776482582,3.4787669898942113,0.35410956998488735,0.0035410956206992166,1,4,4
91,49,2822,0.0,0.009999999776482582,2.7448596265167,0.24926566093095712,0.002492656553594354,1,3,3
92,49,4350,0.0,0.009999999776482582,2.391511613270268,0.19878737332432397,0.0019878736888107994,1,3,3
93,3462,4350,0.0,0.009999999776482582,2.391511613270268,0.19878737332432397,0.0019878736888107994,1,3,3
94,50,4350,0.0,0.009999999776482582,2.391511613270268,0.19878737332432397,0.0019878736888107994,1,3,3
95,3091,4350,0.0,0.009999999776482582,2.391511613270268,0.19878737332432397,0.0019878736888107994,1,3,3
96,51,3091,0.0,0.009999999776482582,2.6630466408096254,0.2375780915442322,0.0023757808623394803,1,3,3
97,51,2822,0.0,0.009999999776482582,2.7448596265167,0.24926566093095712,0.002492656553594354,1,3,3
98,52,2822,0.0,0.009999999776482582,2.7448596265167,0.24926566093095712,0.002492656553594354,1,3,3
99,52,3462,0.0,0.009999999776482582,2.2963593814638443,0.18519419735197776,0.0018519419321256488,1,3,3
100,53,3462,0.0,0.009999999776482582,2.6549409940780606,0.23642014201115152,0.0023642013672674957,1,3,3
101,53,54,0.0,0.009999999776482582,2.6549409940780606,0.23642014201115152,0.0023642013672674957,1,3,3
102,54,55,0.0,0.009999999776482582,3.3634510012343526,0.3376358573191932,0.003376358497724437,1,4,4
103,55,56,0.0,0.009999999776482582,3.3634510012343526,0.3376358573191932,0.003376358497724437,1,4,4
104,56,57,0.0,0.009999999776482582,2.51896247593686,0.2169946394195514,0.0021699463456934325,1,3,3
105,57,3475,0.0,0.009999999776482582,7.450046255835332,0.9214351794050474,0.009214351588093661,1,8,8
106,58,3475,0.0,0.009999999776482582,7.450046255835332,0.9214351794050474,0.009214351588093661,1,8,8
107,58,59,0.0,0.009999999776482582,2.9519783664727584,0.27885405235325117,0.002788540461203774,1,3,3
108,59,3475,0.0,0.009999999776482582,7.450046255835332,0.9214351794050474,0.009214351588093661,1,8,8
109,3563,3572,1.0,1.0,2.9570608977228403,0.27958012824612005,0.27958012824612005,5,3,15
110,3562,3563,1.0,1.0,2.979808905161917,0.2828298435945596,0.2828298435945596,5,3,15
111,60,3562,0.0,0.009999999776482582,3.9193021543323994,0.4170431649046285,0.004170431555829874,1,4,4
112,60,3563,0.0,0.009999999776482582,3.9193021543323994,0.4170431649046285,0.004170431555829874,1,4,4
113,3562,3572,1.0,1.0,2.979808905161917,0.2828298435945596,0.2828298435945596,5,3,15
114,3464,3562,1.0,1.0,2.979808905161917,0.2828298435945596,0.2828298435945596,5,3,15
115,61,4128,0.0,0.009999999776482582,2.4985229555513166,0.2140747079359024,0.002140747031509598,1,3,3
116,61,62,0.0,0.009999999776482582,1.4314614858894856,0.061637355127069374,0.0006163735374936712,1,2,2
117,62,63,0.0,0.009999999776482582,2.0354625293111894,0.14792321847302706,0.0014792321516668547,1,3,3
118,64,65,0.0,0.009999999776482582,2.7113176889833994,0.24447395556905707,0.0024447395010463832,1,3,3
119,65,3449,0.0,0.009999999776482582,2.5778226726688445,0.22540323895269207,0.0022540323391453706,1,3,3
120,66,3449,0.0,0.009999999776482582,2.5154625412542373,0.21649464875060534,0.0021649464391157286,1,3,3
121,67,3449,0.0,0.009999999776482582,2.5154625412542373,0.21649464875060534,0.0021649464391157286,1,3,3
122,68,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
123,68,3463,0.0,0.009999999776482582,2.326899158942979,0.18955702270613983,0.001895570184692102,1,3,3
124,69,3463,0.0,0.009999999776482582,2.9157012226060033,0.273671603229429,0.0027367159711239202,1,3,3
125,69,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
126,70,3351,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
127,70,3480,0.0,0.009999999776482582,2.5021109175868332,0.21458727394097618,0.0021458726914457683,1,3,3
128,3351,3480,0.0,0.009999999776482582,3.081082842545584,0.2972975489350834,0.0029729754228996538,1,4,4
129,3450,4268,0.0,0.009999999776482582,3.1983546167612076,0.31405065953731537,0.003140506525177361,1,4,4
130,71,4268,0.0,0.009999999776482582,2.9373445152305067,0.27676350217578666,0.0027676349598964034,1,3,3
131,71,72,0.0,0.009999999776482582,2.515708084218204,0.2165297263168863,0.002165297214770698,1,3,3
132,72,4268,0.0,0.009999999776482582,2.9373445152305067,0.27676350217578666,0.0027676349598964034,1,3,3
133,73,3455,0.0,0.009999999776482582,2.8371432023122907,0.2624490289017558,0.002624490230355629,1,3,3
