beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133997,5,"[[0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 20, 44, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",7.265445381824975,0.20989757102603715,1.8859432060271502,0.2894115298986435,0.06583801256105737,0.047441938956057444,0.8341361618542655,0.8619631922729056,0.8538172245025635
0.0,0.0,1,True,133997,5,"[[0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 14, 42, 41, 1, 11, 45, 15, 3, 16, 48, 0], [0, 46, 22, 7, 8, 43, 33, 34, 2, 25, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0]]",7.265445381824975,0.20989757102603715,1.8859432060271502,0.2894115298986435,0.06583801256105737,0.047441938956057444,0.8341361618542655,0.8619631922729056,0.8538172245025635
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",9.133950533068855,0.3099343670675388,2.616261068091262,0.44949451088905334,0.1764898516438851,0.32797425494339644,0.84569378831836,0.8649689255887938,0.8538172245025635
0.0,0.0,3,True,133998,5,"[[0, 12, 49, 30, 23, 26, 28, 36, 5, 20, 44, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 18, 32, 4, 29, 19, 6, 24, 40, 13, 17, 0]]",6.859936211971217,0.1969839547139903,2.052876548608765,0.23369420052040368,0.1515262354249327,0.15211889547498725,0.8354748254817903,0.8589283383463518,0.8538172245025635
0.0,0.0,4,True,133997,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 44, 20, 40, 24, 19, 6, 4, 32, 29, 12, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 18, 49, 0], [0, 17, 13, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",8.357913271480356,0.238950151229097,3.007051606371533,0.5586915194988251,0.20602300772360183,0.4865033734206029,0.8578869118934063,0.8831871802673649,1.7055604457855225
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.343947706001927,0.31774645671248436,2.1767757388879545,0.40693115117028356,0.07978776471515281,0.0746596181553765,0.8441429451149931,0.862238190204974,0.8538172245025635
0.0,0.0,6,True,133997,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 11, 39, 48, 0], [0, 15, 46, 22, 7, 8, 43, 17, 13, 18, 49, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 12, 29, 4, 32, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",8.565430989183369,0.2457744337978863,2.09439996490255,0.42170996963977814,0.1270477818075615,0.16738927614141136,0.8631625891010701,0.8904631972542542,1.7055604457855225
0.0,0.0,7,True,133998,5,"[[0, 13, 17, 43, 33, 34, 5, 2, 25, 45, 11, 0], [0, 16, 1, 41, 42, 12, 49, 14, 3, 15, 48, 0], [0, 44, 20, 40, 24, 19, 6, 29, 4, 32, 18, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0]]",8.259848075249465,0.21589766530429616,2.6014877546112984,0.3317847741501672,0.1929793455589195,0.3319570092422325,0.843435954796079,0.8604999139591015,0.8538172245025635
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",8.368189567772788,0.2831747400789307,2.909448990598321,0.5156470209360122,0.18858479372228376,0.41243579827107474,0.8567226642942178,0.878804789133975,1.7055604457855225
0.0,0.0,9,True,133997,5,"[[0, 48, 15, 45, 11, 1, 41, 42, 14, 3, 16, 0], [0, 27, 35, 5, 36, 28, 26, 23, 30, 12, 49, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 13, 17, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",6.918295401570504,0.21259954807880735,1.9371382733806968,0.29177619066710275,0.11562336173979526,0.09489147275306065,0.8372731058299447,0.8604023935745135,0.8538172245025635
