beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.4,350.8023185024105,8.711857691954355,1.0175847319288955,0.27099268389143016,0.04998274142289571,2.455719145468902,0.27826907048596344,0.402877605278045,0.08721689439068134,0.16641105920569005,0.05053068380764653,0.29967307918760894,0.15934069567557735,0.8777273336788305,0.0074531353068701895,0.9006749745164144,0.009698910910912052,1.4028152227401733,0.3671802489030582,0.0,0.0,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_A_Stable-Tail_GNN_(paper)_seed4
0.25,0.0,10,143465.9,129.35605470517757,6.105475014192052,0.5841763000303108,0.19038883365071807,0.017673542849603676,1.9397576880117413,0.15433888998623885,0.3688964926203092,0.09813956247489083,0.22882258507570574,0.06422980901054832,0.26242506225440554,0.12017508513331211,0.8673056299752757,0.005861589619220144,0.8792613267835158,0.00995497104738559,1.0544774532318115,0.0,0.06799973796148928,0.2991764523620572,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_A_Stable-Tail_GNN_(paper)_seed4
0.5,0.0,10,150165.4,247.62435708593415,4.915729316155193,0.2435777233283079,0.1513421861444989,0.009229862459657845,1.6560609127627686,0.31544357382721355,0.25274300558108187,0.10465866701630863,0.2584484432440165,0.07127065692139432,0.24326248784039298,0.11193394257831728,0.8525772396253105,0.004252673456020155,0.8555400213710056,0.0051616741424456375,0.893466591835022,0.05657345000439277,0.11787266417233797,0.4357426980590554,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_A_Stable-Tail_GNN_(paper)_seed4
1.0,0.0,10,159969.8,326.6376857892821,3.5231921009661162,0.226696107240045,0.09626019273202854,0.013062753076275743,1.16089890631265,0.19076923913440702,0.14230140993992488,0.022540451512649468,0.2783351471362713,0.05716530441223686,0.13571557327207348,0.05174589898473111,0.814747227009042,0.006111051112668101,0.7988085580031999,0.011707578813062254,0.8038216233253479,0.0,0.19085932254111843,0.5955865872074014,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_A_Stable-Tail_GNN_(paper)_seed4
2.0,0.0,10,175286.5,429.9478650565283,2.8503033290500754,0.22522233682540763,0.06731125780280442,0.011566124852635579,1.0467378678440582,0.04409532578161035,0.12883497763957297,0.012878183565783415,0.3287010081133738,0.052868377385610475,0.12204222783812349,0.03604527279996417,0.786447520690057,0.013192070066646517,0.7557187933087192,0.02004562133052597,0.8038216233253479,0.0,0.3048810628043779,0.6728248520768327,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_A_Stable-Tail_GNN_(paper)_seed4
0.0,0.0,10,147330.5,313.9562071372375,8.313607141707326,0.5458896316955958,0.254641332039074,0.02762449802924216,2.834033906573313,0.26066287464020305,0.3894325510944639,0.05279117184926428,0.23717252959745094,0.026402126900426873,0.5380870112642298,0.1466745500466094,0.8712264887707244,0.003957610568377914,0.8892525878615798,0.005455145875230781,1.037580180168152,0.053433869126975876,0.0,0.0,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_B_Stable-Tail_GNN_(paper)_seed4
0.25,0.0,10,156691.4,370.9445001913659,7.179193713725544,0.35061531261406664,0.19015499647907075,0.01261119331253955,2.2243034966348203,0.26650562334523453,0.3716675322751204,0.051205681969578996,0.19221312783999905,0.07961423646748174,0.28771201553486253,0.18623910403016078,0.8700532334957101,0.0032225355517112087,0.8817289148351412,0.005090302366813246,1.035181450843811,0.06101931728212965,0.06353674222241827,0.13645261420768512,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_B_Stable-Tail_GNN_(paper)_seed4
0.5,0.0,10,165523.3,488.19168594131366,5.694040511867479,0.7955956156959934,0.15267589775705592,0.021619020713729658,1.9106630960828626,0.43127998310226,0.284740870098273,0.10413109865265795,0.2522142582555627,0.04610839274961991,0.3004634544375365,0.13609469668120464,0.855359571944885,0.009958121145476086,0.8554997076200982,0.016015603338602215,0.88280069231987,0.09423598446040486,0.12348291765791868,0.315093867822766,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_B_Stable-Tail_GNN_(paper)_seed4
1.0,0.0,10,175743.9,581.3674397487358,3.824088957701406,0.2989796635108041,0.09789056284347179,0.013473730497768956,1.4116097311169142,0.2847793703605031,0.15958275919196213,0.02511661358266812,0.32132739985145375,0.055155602452062545,0.21603750758593518,0.09170241241424419,0.8183185179256561,0.0070094864057765926,0.796116050124953,0.011550435181660764,0.8038216233253479,0.0,0.1928548399686419,0.5400204877955526,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_B_Stable-Tail_GNN_(paper)_seed4
2.0,0.0,10,193052.8,471.17460788025403,3.1516100473249935,0.07657947945579509,0.06698072867299804,0.009122259542115523,1.2753701675712363,0.21828517701970834,0.13551520277568627,0.015517552797934594,0.3163512356390886,0.06297611867862722,0.14946529287175064,0.06935051723867391,0.7973055921624495,0.005995640560232611,0.7648779537791028,0.005961946571769543,0.8038216233253479,0.0,0.3103383209858107,0.6209094327401207,Stable-Tail GNN (paper)_seed4,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_gnn_splitB_seed4_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__Stable-Tail_GNN_(paper)_seed4_B_Stable-Tail_GNN_(paper)_seed4
