edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.3519840240478516,0.33599773049354553,0.5397003889083862,0.00539700360968709,1,4,4
1,0,3494,0.0,0.009999999776482582,1.7686891555786133,0.10981273651123047,0.19250208139419556,0.0019250208279117942,1,2,2
2,0,3780,0.0,0.009999999776482582,2.9892168045043945,0.2841738164424896,0.3717010021209717,0.003717009909451008,1,3,3
3,1,3780,0.0,0.009999999776482582,2.9892168045043945,0.2841738164424896,0.3717010021209717,0.003717009909451008,1,3,3
4,1,3494,0.0,0.009999999776482582,1.7744362354278564,0.1106337457895279,0.18657732009887695,0.001865773112513125,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.9892168045043945,0.2841738164424896,0.3717010021209717,0.3717009723186493,5,3,15
6,2,3573,0.0,0.009999999776482582,2.7758169174194336,0.25368812680244446,0.3670561909675598,0.0036705618258565664,1,3,3
7,2,3494,0.0,0.009999999776482582,1.972507119178772,0.1389295905828476,0.21355867385864258,0.002135586692020297,1,2,2
8,3,4,0.0,0.009999999776482582,2.014380931854248,0.14491155743598938,0.21463409066200256,0.0021463409066200256,1,3,3
9,4,5,0.0,0.009999999776482582,1.9536486864089966,0.13623552024364471,0.18294614553451538,0.0018294614274054766,1,2,2
10,5,6,0.0,0.009999999776482582,1.9132516384124756,0.13046452403068542,0.181520476937294,0.0018152047414332628,1,2,2
11,7,3780,0.0,0.009999999776482582,2.9892168045043945,0.2841738164424896,0.3717010021209717,0.003717009909451008,1,3,3
12,7,3494,0.0,0.009999999776482582,1.9683432579040527,0.1383347511291504,0.21604709327220917,0.0021604709327220917,1,2,2
13,8,3497,0.0,0.009999999776482582,1.5369362831115723,0.07670518010854721,0.15770724415779114,0.0015770724276080728,1,2,2
14,8,9,0.0,0.009999999776482582,1.5369362831115723,0.07670518010854721,0.12547455728054047,0.001254745526239276,1,2,2
15,9,10,0.0,0.009999999776482582,1.4108513593673706,0.0586930513381958,0.15586769580841064,0.0015586769441142678,1,2,2
