edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.9270122051239014,0.2752874493598938,0.36617565155029297,0.0036617564037442207,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.8097519874572754,0.2585360109806061,0.3319186866283417,0.003319186856970191,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.402405738830566,0.48605796694755554,0.6453425288200378,0.006453425157815218,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.8097519874572754,0.2585360109806061,0.3319186866283417,0.16761893033981323,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.402405738830566,0.48605796694755554,0.6453425288200378,0.3258979618549347,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.402405738830566,0.48605796694755554,0.6453425288200378,0.006453425157815218,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.7878270149230957,0.2554038465023041,0.33168989419937134,0.0033168988302350044,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.402405738830566,0.48605796694755554,0.6453425288200378,0.006453425157815218,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.467165946960449,0.20959512889385223,0.287830114364624,0.00287830107845366,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.467165946960449,0.20959512889385223,0.3044573664665222,0.1537509709596634,5,3,15
10,0,4255,0.0,0.009999999776482582,4.402405738830566,0.48605796694755554,0.6453425288200378,0.006453425157815218,1,5,5
11,0,1,0.0,0.009999999776482582,2.3550305366516113,0.19357578456401825,0.2772117853164673,0.002772117732092738,1,3,3
12,1,3401,0.0,0.009999999776482582,2.467165946960449,0.20959512889385223,0.287830114364624,0.00287830107845366,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.555624008178711,0.22223199903964996,0.30605459213256836,0.0030605457723140717,1,3,3
14,2,4255,0.0,0.009999999776482582,4.402405738830566,0.48605796694755554,0.6453425288200378,0.006453425157815218,1,5,5
15,2,3401,0.0,0.009999999776482582,3.2770535945892334,0.3252933621406555,0.38987603783607483,0.0038987603038549423,1,4,4
16,3,4246,0.0,0.009999999776482582,2.5274109840393066,0.21820156276226044,0.3044573664665222,0.003044573590159416,1,3,3
17,3,4,0.0,0.009999999776482582,2.5274109840393066,0.21820156276226044,0.3009747266769409,0.0030097472481429577,1,3,3
18,4,4246,0.0,0.009999999776482582,2.4045605659484863,0.20065151154994965,0.3044573664665222,0.003044573590159416,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.8097519874572754,0.2585360109806061,0.3319186866283417,0.003319186856970191,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.555624008178711,0.22223199903964996,0.30605459213256836,0.0030605457723140717,1,3,3
21,5,4246,0.0,0.009999999776482582,2.5289392471313477,0.2184198945760727,0.3044573664665222,0.003044573590159416,1,3,3
22,5,6,0.0,0.009999999776482582,2.5289392471313477,0.2184198945760727,0.2869613766670227,0.002869613701477647,1,3,3
23,6,3394,0.0,0.009999999776482582,2.3814659118652344,0.19735227525234222,0.2751818597316742,0.002751818625256419,1,3,3
