edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.5421264171600342,0.07744663208723068,0.04646797850728035,0.00046467978972941637,1,2,2
1,0,3494,0.0,0.009999999776482582,1.4575012922286987,0.06535732746124268,0.039214394986629486,0.0003921439638361335,1,2,2
2,0,3780,0.0,0.009999999776482582,2.1105175018310547,0.158645361661911,0.0951872169971466,0.0009518720908090472,1,3,3
3,1,3780,0.0,0.009999999776482582,2.1105175018310547,0.158645361661911,0.0951872169971466,0.0009518720908090472,1,3,3
4,1,3494,0.0,0.009999999776482582,1.5932044982910156,0.08474349975585938,0.050846099853515625,0.0005084609729237854,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.1105175018310547,0.158645361661911,0.0951872169971466,0.09518720954656601,5,3,15
6,2,3573,0.0,0.009999999776482582,2.094748020172119,0.15639257431030273,0.09383554756641388,0.0009383554570376873,1,3,3
7,2,3494,0.0,0.009999999776482582,1.6951265335083008,0.09930378943681717,0.05958227068185806,0.0005958226975053549,1,2,2
8,3,4,0.0,0.009999999776482582,1.0119976997375488,0.0017139570554718375,0.0010283741867169738,1.0283742085448466e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.3269598484039307,0.04670855030417442,0.028025129809975624,0.0002802512899506837,1,2,2
10,5,6,0.0,0.009999999776482582,1.4636892080307007,0.0662413164973259,0.0397447906434536,0.0003974478750023991,1,2,2
11,7,3780,0.0,0.009999999776482582,2.4298791885375977,0.2042684555053711,0.12256106734275818,0.0012256107293069363,1,3,3
12,7,3494,0.0,0.009999999776482582,2.4298791885375977,0.2042684555053711,0.12256106734275818,0.0012256107293069363,1,3,3
13,8,3497,0.0,0.009999999776482582,1.252528190612793,0.03607545420527458,0.02164527215063572,0.00021645271044690162,1,2,2
14,8,9,0.0,0.009999999776482582,1.0300332307815552,0.004290461540222168,0.0025742771103978157,2.57427691394696e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.7182433605194092,0.10260619223117828,0.06156371906399727,0.0006156371673569083,1,2,2
16,10,3497,0.0,0.009999999776482582,1.7182433605194092,0.10260619223117828,0.06156371906399727,0.0006156371673569083,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1253329515457153,0.01790470816195011,0.010742824524641037,0.0001074282408808358,1,2,2
18,11,12,0.0,0.009999999776482582,1.3309744596481323,0.04728206619620323,0.02836924046278,0.0002836923813447356,1,2,2
19,12,13,0.0,0.009999999776482582,1.4302973747253418,0.06147105246782303,0.03688263148069382,0.00036882629501633346,1,2,2
20,13,14,0.0,0.009999999776482582,1.4302973747253418,0.06147105246782303,0.03688263148069382,0.00036882629501633346,1,2,2
21,14,15,0.0,0.009999999776482582,1.4040817022323608,0.05772595852613449,0.034635573625564575,0.0003463557513896376,1,2,2
22,16,17,0.0,0.009999999776482582,1.3416764736175537,0.048810925334692,0.02928655594587326,0.0002928655594587326,1,2,2
23,17,3181,0.0,0.009999999776482582,1.3416764736175537,0.048810925334692,0.02928655594587326,0.0002928655594587326,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5132184028625488,0.07331691682338715,0.04399015009403229,0.00043990148697048426,1,2,2
25,19,3181,0.0,0.009999999776482582,1.3290008306503296,0.04700011759996414,0.028200071305036545,0.0002820006920956075,1,2,2
26,19,20,0.0,0.009999999776482582,1.3290008306503296,0.04700011759996414,0.028200071305036545,0.0002820006920956075,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0375430583953857,0.005363293923437595,0.0032179763074964285,3.217976336600259e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0362379550933838,0.0051768505945801735,0.0031061102636158466,3.106110307271592e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.0930380821228027,0.013291154988110065,0.00797469262033701,7.974692562129349e-05,1,2,2
30,22,23,0.0,0.009999999776482582,1.3560773134231567,0.050868187099695206,0.030520912259817123,0.0003052091342397034,1,2,2
31,24,25,0.0,0.009999999776482582,1.0527819395065308,0.0075402772054076195,0.004524166230112314,4.5241664338391274e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.123041033744812,0.017577290534973145,0.010546374134719372,0.00010546373960096389,1,2,2
33,26,3497,0.0,0.009999999776482582,1.252528190612793,0.03607545420527458,0.02164527215063572,0.00021645271044690162,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.6571738719940186,0.09388197958469391,0.056329187005758286,0.05632917955517769,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.6571738719940186,0.09388197958469391,0.056329187005758286,0.0005632918910123408,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.4732472896575928,0.06760675460100174,0.040564052760601044,0.00040564051596447825,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7580622434616089,0.10829460620880127,0.0649767592549324,0.032813265919685364,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.6571738719940186,0.09388197958469391,0.056329187005758286,0.028446238487958908,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.4732472896575928,0.06760675460100174,0.040564052760601044,0.00040564051596447825,1,2,2
40,27,4839,0.0,0.009999999776482582,1.662705898284912,0.09467227011919022,0.05680336430668831,0.0005680336034856737,1,2,2
41,27,4838,0.0,0.009999999776482582,1.662705898284912,0.09467227011919022,0.05680336430668831,0.0005680336034856737,1,2,2
42,28,3787,0.0,0.009999999776482582,1.4003702402114868,0.0571957491338253,0.03431745246052742,0.0003431744989939034,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.8362336158752441,0.11946194618940353,0.07167717069387436,0.03619696944952011,5,2,10
44,29,3790,0.0,0.009999999776482582,2.770944356918335,0.25299206376075745,0.15179523825645447,0.0015179523034021258,1,3,3
45,29,30,0.0,0.009999999776482582,2.791501522064209,0.25592878460884094,0.15355727076530457,0.0015355725772678852,1,3,3
46,30,3789,0.0,0.009999999776482582,3.4555506706237793,0.35079294443130493,0.21047577261924744,0.002104757586494088,1,4,4
47,31,3787,0.0,0.009999999776482582,2.2208011150360107,0.17440016567707062,0.10464010387659073,0.0010464009828865528,1,3,3
48,32,3787,0.0,0.009999999776482582,1.5112318992614746,0.07303313165903091,0.04381987825036049,0.00043819876736961305,1,2,2
49,32,3497,0.0,0.009999999776482582,1.5112318992614746,0.07303313165903091,0.04381987825036049,0.00043819876736961305,1,2,2
50,33,3497,0.0,0.009999999776482582,1.252528190612793,0.03607545420527458,0.02164527215063572,0.00021645271044690162,1,2,2
