node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.1471707820892334,0.3067386746406555,0.2321077138185501,0.345424085855484,0.18362607061862946,0.1183394268155098,0.08550368994474411,0.03499896079301834,0.11634603887796402,0.06170288100838661,0.05405878648161888
1,0,1,2.6511828899383545,0.23588326573371887,0.14133717119693756,0.45585474371910095,0.1567407250404358,0.1314971148967743,0.050782058387994766,0.06378821283578873,0.057757630944252014,0.049896061420440674,0.033683475106954575
2,0,6,4.4161553382873535,0.48802217841148376,0.48041534423828125,0.21544432640075684,0.09578322619199753,0.06800489872694016,0.09397592395544052,0.046376291662454605,0.23978407680988312,0.1664097011089325,0.07422154396772385
3,0,1,2.0769059658050537,0.1538437157869339,0.10184761881828308,0.6775057911872864,0.09032421559095383,0.043265797197818756,0.04339488968253136,0.04366167262196541,0.03546695411205292,0.046780552715063095,0.01960011012852192
4,0,1,1.6211321353912354,0.08873315900564194,0.0482359305024147,0.7536770701408386,0.08588970452547073,0.08552370965480804,0.015795186161994934,0.010878434404730797,0.02526255138218403,0.013830783776938915,0.00914259534329176
5,0,1,2.9238600730895996,0.2748371660709381,0.24527515470981598,0.4545326828956604,0.12374970316886902,0.10919424146413803,0.03808649256825447,0.02916165441274643,0.148335799574852,0.06943868100643158,0.02750067599117756
6,0,1,2.611389636993408,0.23019851744174957,0.1884339451789856,0.5509021282196045,0.09346349537372589,0.09807128459215164,0.03861752524971962,0.03051169402897358,0.07868511974811554,0.07778316736221313,0.031965650618076324
7,0,1,2.8609800338745117,0.2658542990684509,0.21809276938438416,0.4872165024280548,0.08972367644309998,0.12770013511180878,0.03643038868904114,0.04083652421832085,0.10940691828727722,0.06461668014526367,0.04406917095184326
8,0,1,1.325350046157837,0.046478576958179474,0.014562787488102913,0.8099853992462158,0.13303066790103912,0.029168589040637016,0.007839125581085682,0.005413427017629147,0.004552415106445551,0.0040235272608697414,0.0059868451207876205
9,0,1,1.0103627443313599,0.0014803920639678836,2.2291656932793558e-05,0.9901566505432129,0.009549899026751518,0.00013259150728117675,0.0001354220148641616,3.2377427032770356e-06,6.911322088853922e-06,1.3958258932689205e-05,1.4220745470083784e-06
10,0,1,1.3746716976165771,0.053524527698755264,0.02153647691011429,0.829704999923706,0.08622869849205017,0.03986050933599472,0.009060213342308998,0.013609165325760841,0.0076285116374492645,0.008393695577979088,0.005514269694685936
11,0,1,2.4882235527038574,0.212603360414505,0.13046494126319885,0.3833078145980835,0.35214218497276306,0.052762456238269806,0.07329079508781433,0.00803175289183855,0.04275219514966011,0.049192991107702255,0.038519758731126785
12,0,1,1.7901015281677246,0.11287164688110352,0.07906797528266907,0.6669900417327881,0.1890641152858734,0.04043615981936455,0.023017464205622673,0.001424237503670156,0.039124615490436554,0.02981089986860752,0.010132461786270142
13,0,1,2.312819480895996,0.18754564225673676,0.10315530747175217,0.4216330051422119,0.3333282470703125,0.05435914173722267,0.07390478998422623,0.013619529083371162,0.041579172015190125,0.044348299503326416,0.017227834090590477
14,0,1,2.3313651084899902,0.1901950091123581,0.10927547514438629,0.48223260045051575,0.23973971605300903,0.06692732125520706,0.08789164572954178,0.01393307838588953,0.04171375930309296,0.04313696548342705,0.024424750357866287
15,0,1,1.673013687133789,0.09614481031894684,0.02842940390110016,0.7258685231208801,0.061299752444028854,0.13903699815273285,0.00962688960134983,0.03573829308152199,0.014350956305861473,0.008497790433466434,0.0055806562304496765
16,0,1,1.227318286895752,0.03247404098510742,0.0073942458257079124,0.8662387728691101,0.09027310460805893,0.02142072096467018,0.007475592195987701,0.007197544910013676,0.002936942968517542,0.00289906095713377,0.0015582419000566006
17,0,1,1.7437769174575806,0.10625384747982025,0.07481299340724945,0.7533096671104431,0.057572510093450546,0.09373842924833298,0.009022782556712627,0.011543616652488708,0.03145293891429901,0.03530034050345421,0.008059708401560783
18,0,1,1.8630361557006836,0.12329088151454926,0.043426964432001114,0.6476340889930725,0.1371830701828003,0.08389149606227875,0.0470520555973053,0.04081233963370323,0.016569776460528374,0.017184628173708916,0.009672559797763824
19,0,1,1.2936465740203857,0.04194951057434082,0.006836237385869026,0.8193230032920837,0.11653400212526321,0.04352599382400513,0.0070118107832968235,0.006769096944481134,0.0022801475133746862,0.0013447675155475736,0.003211322007700801
20,0,3,3.9843246936798096,0.4263320863246918,0.2953168749809265,0.18755745887756348,0.13005752861499786,0.19791975617408752,0.055263128131628036,0.13388529419898987,0.08167728781700134,0.14676670730113983,0.06687287986278534
21,0,1,2.4126341342926025,0.20180487632751465,0.13458330929279327,0.5149694085121155,0.19266989827156067,0.07881367206573486,0.031101465225219727,0.04786219447851181,0.05581206455826759,0.052875202149152756,0.025896040722727776
22,0,1,2.096003532409668,0.15657193958759308,0.07836110889911652,0.5798299908638,0.1737409383058548,0.09387992322444916,0.02767866477370262,0.04650945961475372,0.025882946327328682,0.03133291378617287,0.021145246922969818
23,0,1,2.3263821601867676,0.1894831657409668,0.10320177674293518,0.580366849899292,0.11523967981338501,0.08734460175037384,0.03490455821156502,0.07894245535135269,0.03616146743297577,0.034119583666324615,0.0329207219183445
24,0,1,2.0816831588745117,0.15452615916728973,0.07712370902299881,0.6509889364242554,0.06466085463762283,0.10401162505149841,0.04575417935848236,0.05746070668101311,0.036480288952589035,0.02501179277896881,0.015631625428795815
