edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.969465732574463,0.4242093861103058,0.4242093861103058,0.0042420937679708,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.2902183532714844,0.32717403769493103,0.32717403769493103,0.003271740395575762,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.952964782714844,0.5647092461585999,0.5647092461585999,0.005647092126309872,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.2902183532714844,0.32717403769493103,0.32717403769493103,0.1652228832244873,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.952964782714844,0.5647092461585999,0.5647092461585999,0.28517815470695496,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.952964782714844,0.5647092461585999,0.5647092461585999,0.005647092126309872,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.265580177307129,0.32365432381629944,0.32365432381629944,0.0032365431543439627,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.952964782714844,0.5647092461585999,0.5647092461585999,0.005647092126309872,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.657548666000366,0.2367926687002182,0.2367926687002182,0.0023679265286773443,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.657548666000366,0.2367926687002182,0.2367926687002182,0.11958029866218567,5,3,15
10,0,4255,0.0,0.009999999776482582,4.952964782714844,0.5647092461585999,0.5647092461585999,0.005647092126309872,1,5,5
11,0,1,0.0,0.009999999776482582,3.1471707820892334,0.3067386746406555,0.3067386746406555,0.003067386569455266,1,4,4
12,1,3401,0.0,0.009999999776482582,2.657548666000366,0.2367926687002182,0.2367926687002182,0.0023679265286773443,1,3,3
13,3396,3401,0.0,0.009999999776482582,3.443324565887451,0.34904637932777405,0.34904637932777405,0.0034904638305306435,1,4,4
14,2,4255,0.0,0.009999999776482582,4.952964782714844,0.5647092461585999,0.5647092461585999,0.005647092126309872,1,5,5
15,2,3401,0.0,0.009999999776482582,4.4161553382873535,0.48802217841148376,0.48802217841148376,0.00488022156059742,1,5,5
16,3,4246,0.0,0.009999999776482582,2.0769059658050537,0.1538437157869339,0.1538437157869339,0.0015384370926767588,1,3,3
17,3,4,0.0,0.009999999776482582,2.0769059658050537,0.1538437157869339,0.1538437157869339,0.0015384370926767588,1,3,3
18,4,4246,0.0,0.009999999776482582,2.0667524337768555,0.15239320695400238,0.15239320695400238,0.0015239320928230882,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.2902183532714844,0.32717403769493103,0.32717403769493103,0.003271740395575762,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.443324565887451,0.34904637932777405,0.34904637932777405,0.0034904638305306435,1,4,4
21,5,4246,0.0,0.009999999776482582,2.9238600730895996,0.2748371660709381,0.2748371660709381,0.0027483715675771236,1,3,3
22,5,6,0.0,0.009999999776482582,2.9238600730895996,0.2748371660709381,0.2748371660709381,0.0027483715675771236,1,3,3
23,6,3394,0.0,0.009999999776482582,3.281414031982422,0.3259162902832031,0.3259162902832031,0.0032591628842055798,1,4,4
24,7,3394,0.0,0.009999999776482582,3.281414031982422,0.3259162902832031,0.3259162902832031,0.0032591628842055798,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.952964782714844,0.5647092461585999,0.5647092461585999,0.005647092126309872,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.223464012145996,0.31763771176338196,0.31763771176338196,0.0031763771548867226,1,4,4
27,3188,3189,0.0,0.009999999776482582,2.9976797103881836,0.28538280725479126,0.28538280725479126,0.002853828016668558,1,3,3
28,8,3189,0.0,0.009999999776482582,1.325350046157837,0.046478576958179474,0.046478576958179474,0.00046478575677610934,1,2,2
29,8,3397,0.0,0.009999999776482582,1.9357540607452393,0.13367915153503418,0.13367915153503418,0.001336791436187923,1,2,2
30,3188,3405,0.0,0.009999999776482582,2.9976797103881836,0.28538280725479126,0.28538280725479126,0.002853828016668558,1,3,3
31,3405,3406,1.0,1.0,1.008116364479065,0.0011594806564971805,0.0011594806564971805,0.0011594806564971805,5,2,10
32,3375,3406,0.0,0.009999999776482582,7.999983310699463,0.999997615814209,0.999997615814209,0.009999975562095642,1,8,8
33,9,3188,0.0,0.009999999776482582,2.9976797103881836,0.28538280725479126,0.28538280725479126,0.002853828016668558,1,3,3
34,9,3404,0.0,0.009999999776482582,1.8835748434066772,0.12622497975826263,0.12622497975826263,0.001262249774299562,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.3971304893493652,0.1995900720357895,0.1995900720357895,0.10079298913478851,5,3,15
36,3187,3189,1.0,1.0,5.499924182891846,0.6428462862968445,0.6428462862968445,0.6428462862968445,5,6,30
37,10,3189,0.0,0.009999999776482582,1.3746716976165771,0.053524527698755264,0.053524527698755264,0.0005352452863007784,1,2,2
38,10,3397,0.0,0.009999999776482582,1.9357540607452393,0.13367915153503418,0.13367915153503418,0.001336791436187923,1,2,2
39,11,3187,0.0,0.009999999776482582,5.499924182891846,0.6428462862968445,0.6428462862968445,0.006428462918847799,1,6,6
40,11,12,0.0,0.009999999776482582,2.4882235527038574,0.212603360414505,0.212603360414505,0.0021260336507111788,1,3,3
41,12,3187,0.0,0.009999999776482582,5.499924182891846,0.6428462862968445,0.6428462862968445,0.006428462918847799,1,6,6
42,13,3187,0.0,0.009999999776482582,5.499924182891846,0.6428462862968445,0.6428462862968445,0.006428462918847799,1,6,6
