edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.5421264171600342,0.07744663208723068,0.07744663208723068,0.000774466316215694,1,2,2
1,0,3494,0.0,0.009999999776482582,1.4575012922286987,0.06535732746124268,0.06535732746124268,0.0006535732536576688,1,2,2
2,0,3780,0.0,0.009999999776482582,2.1105175018310547,0.158645361661911,0.158645361661911,0.0015864535234868526,1,3,3
3,1,3780,0.0,0.009999999776482582,2.1105175018310547,0.158645361661911,0.158645361661911,0.0015864535234868526,1,3,3
4,1,3494,0.0,0.009999999776482582,1.5932044982910156,0.08474349975585938,0.08474349975585938,0.0008474349742755294,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,2.1105175018310547,0.158645361661911,0.158645361661911,0.15864534676074982,5,3,15
6,2,3573,0.0,0.009999999776482582,2.094748020172119,0.15639257431030273,0.15639257431030273,0.0015639257617294788,1,3,3
7,2,3494,0.0,0.009999999776482582,1.6951265335083008,0.09930378943681717,0.09930378198623657,0.0009930378291755915,1,2,2
8,3,4,0.0,0.009999999776482582,1.0119976997375488,0.0017139570554718375,0.0017139569390565157,1.713956953608431e-05,1,2,2
9,4,5,0.0,0.009999999776482582,1.3269598484039307,0.04670855030417442,0.04670855030417442,0.0004670854832511395,1,2,2
10,5,6,0.0,0.009999999776482582,1.4636892080307007,0.0662413164973259,0.0662413164973259,0.0006624131347052753,1,2,2
11,7,3780,0.0,0.009999999776482582,2.4298791885375977,0.2042684555053711,0.2042684555053711,0.0020426844712346792,1,3,3
12,7,3494,0.0,0.009999999776482582,2.4298791885375977,0.2042684555053711,0.2042684555053711,0.0020426844712346792,1,3,3
13,8,3497,0.0,0.009999999776482582,1.252528190612793,0.03607545420527458,0.03607545420527458,0.0003607545222621411,1,2,2
14,8,9,0.0,0.009999999776482582,1.0300332307815552,0.004290461540222168,0.004290461540222168,4.2904615838779137e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.7182433605194092,0.10260619223117828,0.10260619968175888,0.0010260619455948472,1,2,2
16,10,3497,0.0,0.009999999776482582,1.7182433605194092,0.10260619223117828,0.10260619968175888,0.0010260619455948472,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1253329515457153,0.01790470816195011,0.01790470816195011,0.00017904707056004554,1,2,2
18,11,12,0.0,0.009999999776482582,1.3309744596481323,0.04728206619620323,0.04728206619620323,0.000472820654977113,1,2,2
19,12,13,0.0,0.009999999776482582,1.4302973747253418,0.06147105246782303,0.06147105246782303,0.0006147105013951659,1,2,2
20,13,14,0.0,0.009999999776482582,1.4302973747253418,0.06147105246782303,0.06147105246782303,0.0006147105013951659,1,2,2
21,14,15,0.0,0.009999999776482582,1.4040817022323608,0.05772595852613449,0.05772595852613449,0.0005772595759481192,1,2,2
22,16,17,0.0,0.009999999776482582,1.3416764736175537,0.048810925334692,0.048810925334692,0.0004881092463620007,1,2,2
23,17,3181,0.0,0.009999999776482582,1.3416764736175537,0.048810925334692,0.048810925334692,0.0004881092463620007,1,2,2
24,18,3181,0.0,0.009999999776482582,1.5132184028625488,0.07331691682338715,0.07331691682338715,0.0007331691449508071,1,2,2
25,19,3181,0.0,0.009999999776482582,1.3290008306503296,0.04700011759996414,0.04700011759996414,0.000470001163193956,1,2,2
26,19,20,0.0,0.009999999776482582,1.3290008306503296,0.04700011759996414,0.04700011759996414,0.000470001163193956,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0375430583953857,0.005363293923437595,0.005363293923437595,5.363293894333765e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0362379550933838,0.0051768505945801735,0.0051768505945801735,5.17685039085336e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.0930380821228027,0.013291154988110065,0.013291154988110065,0.00013291154755279422,1,2,2
30,22,23,0.0,0.009999999776482582,1.3560773134231567,0.050868187099695206,0.050868187099695206,0.0005086818709969521,1,2,2
31,24,25,0.0,0.009999999776482582,1.0527819395065308,0.0075402772054076195,0.0075402772054076195,7.540277147199959e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.123041033744812,0.017577290534973145,0.017577290534973145,0.00017577290418557823,1,2,2
33,26,3497,0.0,0.009999999776482582,1.252528190612793,0.03607545420527458,0.03607545420527458,0.0003607545222621411,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.6571738719940186,0.09388197958469391,0.09388197958469391,0.09388196468353271,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.6571738719940186,0.09388197958469391,0.09388197958469391,0.000938819779548794,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.4732472896575928,0.06760675460100174,0.06760675460100174,0.0006760675460100174,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7580622434616089,0.10829460620880127,0.10829460620880127,0.054688774049282074,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.6571738719940186,0.09388197958469391,0.09388197958469391,0.047410398721694946,5,2,10
