node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.4329956769943237,0.061856526881456375,0.02489519864320755,0.8057727813720703,0.08516055345535278,0.05357551574707031,0.023302357643842697,0.007293601054698229,0.013395783491432667,0.005872282665222883,0.005627132020890713
1,0,1,1.7259455919265747,0.10370651632547379,0.04581812769174576,0.6978367567062378,0.12203376740217209,0.07766098529100418,0.03913550078868866,0.017514800652861595,0.024536622688174248,0.010529340244829655,0.010752162896096706
2,0,1,1.9991412162780762,0.14273445308208466,0.07902560383081436,0.6328273415565491,0.12848715484142303,0.08950157463550568,0.04865914210677147,0.02149926871061325,0.03507363796234131,0.023355692625045776,0.020596273243427277
3,0,1,1.8074020147323608,0.11534314602613449,0.05856633931398392,0.685524582862854,0.11996137350797653,0.07801132649183273,0.03783852607011795,0.02009798400104046,0.02905467338860035,0.014344717375934124,0.015166949480772018
4,0,1,1.5301916599273682,0.07574166357517242,0.030054103583097458,0.7647002935409546,0.10051596909761429,0.06626276671886444,0.0290791355073452,0.009387670084834099,0.014963981695473194,0.008088571950793266,0.007001548074185848
5,0,1,1.7333858013153076,0.10476940125226974,0.05446980893611908,0.7067487239837646,0.11727462708950043,0.07227112352848053,0.03287065774202347,0.01636498235166073,0.03089851140975952,0.01199457235634327,0.011576725170016289
6,0,1,1.380774974822998,0.05439642444252968,0.018256183713674545,0.8193417191505432,0.08315819501876831,0.05072970688343048,0.021154457703232765,0.007359879557043314,0.01027894951403141,0.003981087356805801,0.003996146842837334
7,0,1,1.3719854354858398,0.053140778094530106,0.018548693507909775,0.8331401348114014,0.0666813775897026,0.05312652513384819,0.02039283700287342,0.00811043381690979,0.010348398238420486,0.003713297890499234,0.004486997611820698
8,0,1,1.3055341243743896,0.043647732585668564,0.011794131249189377,0.8321835994720459,0.09648662060499191,0.03983684629201889,0.015374390408396721,0.004324440378695726,0.007161146495491266,0.002283674431964755,0.0023493103217333555
9,0,1,1.2714093923568726,0.03877276927232742,0.006274722516536713,0.8041320443153381,0.15314440429210663,0.026054615154862404,0.009712521918118,0.0006816588575020432,0.004164154175668955,0.0013031373964622617,0.0008074309444054961
10,0,1,1.1685391664505005,0.024077024310827255,0.00516309542581439,0.9061071872711182,0.049472760409116745,0.02936573140323162,0.007986817508935928,0.0019042805070057511,0.003182722721248865,0.0010186670115217566,0.0009617055184207857
11,0,1,1.1641700267791748,0.023452861234545708,0.0054751611314713955,0.9011918902397156,0.06135864183306694,0.02442139759659767,0.006254204548895359,0.001298749353736639,0.003733112243935466,0.0008489663014188409,0.0008930822950787842
12,0,1,1.0812946557998657,0.011613522656261921,0.0011688073864206672,0.94339519739151,0.0401773639023304,0.011229092255234718,0.003728713607415557,0.00030098663410171866,0.0008750577690079808,0.00016266381135210395,0.00013108589337207377
13,0,1,1.1426881551742554,0.02038402296602726,0.004013378638774157,0.9130067229270935,0.053108103573322296,0.02286875993013382,0.005914057604968548,0.0010888171382248402,0.0028506587259471416,0.0006470365915447474,0.0005156832630746067
14,0,1,1.132773518562317,0.01896764524281025,0.002971676643937826,0.9159249663352966,0.053283657878637314,0.021021747961640358,0.005849560722708702,0.0009483502944931388,0.0021075597032904625,0.00048217494622804224,0.0003819419362116605
15,0,1,2.0091965198516846,0.14417092502117157,0.07657340914011002,0.6428175568580627,0.09907376766204834,0.10511092841625214,0.04745256528258324,0.028971824795007706,0.038542915135622025,0.017272233963012695,0.020758260041475296
16,0,1,1.679713249206543,0.09710188955068588,0.044353000819683075,0.7158787846565247,0.11799345910549164,0.07262438535690308,0.03359362483024597,0.015556810423731804,0.023645153269171715,0.009717926383018494,0.010989921167492867
17,0,1,1.4694902896881104,0.06707004457712173,0.02636987902224064,0.7958203554153442,0.07943705469369888,0.06401431560516357,0.025613460689783096,0.008744953200221062,0.014144401997327805,0.006096048280596733,0.006129428278654814
18,0,1,1.8125643730163574,0.1160806268453598,0.054980117827653885,0.6328672170639038,0.18026547133922577,0.0901855081319809,0.0287324171513319,0.012969299219548702,0.02690073475241661,0.01720588654279709,0.010873495601117611
19,0,1,1.0419232845306396,0.0059890407137572765,0.0008679316379129887,0.9756364226341248,0.013226141221821308,0.007359876297414303,0.0025641806423664093,0.0003453667159192264,0.0004940831568092108,0.00018384019494988024,0.0001900083152577281
20,0,1,1.8144288063049316,0.11634697020053864,0.05880538746714592,0.6946122050285339,0.09046813100576401,0.10316233336925507,0.03308404982089996,0.019867977127432823,0.027795616537332535,0.017134634777903557,0.013875137083232403
21,0,1,1.248875379562378,0.03555362671613693,0.009209849871695042,0.85819411277771,0.08568619191646576,0.03192941099405289,0.011884260922670364,0.003096294356510043,0.005766614340245724,0.0016434575663879514,0.0017997784307226539
22,0,1,1.2391293048858643,0.03416132926940918,0.00955342035740614,0.8785548806190491,0.059525344520807266,0.03593885153532028,0.012012813240289688,0.004414627328515053,0.00549343740567565,0.0018576962174847722,0.002202287083491683
23,0,1,1.3293142318725586,0.047044891864061356,0.012544610537588596,0.8379039764404297,0.07496467232704163,0.04660968855023384,0.022679084911942482,0.005297958850860596,0.006228270009160042,0.00345467496663332,0.0028616657946258783
