edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,1.9544298648834229,0.13634712994098663,0.13634712994098663,0.0013634712668135762,1,2,2
1,0,3494,0.0,0.009999999776482582,2.0001697540283203,0.1428813934326172,0.1428813934326172,0.0014288139063864946,1,3,3
2,0,3780,0.0,0.009999999776482582,3.819145679473877,0.4027350842952728,0.4027350842952728,0.004027350805699825,1,4,4
3,1,3780,0.0,0.009999999776482582,3.819145679473877,0.4027350842952728,0.4027350842952728,0.004027350805699825,1,4,4
4,1,3494,0.0,0.009999999776482582,1.6488598585128784,0.09269426763057709,0.09269426763057709,0.0009269426809623837,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,3.819145679473877,0.4027350842952728,0.4027350842952728,0.40273502469062805,5,4,20
6,2,3573,0.0,0.009999999776482582,2.0890579223632812,0.15557970106601715,0.15557970106601715,0.0015557969454675913,1,3,3
7,2,3494,0.0,0.009999999776482582,1.2906018495559692,0.041514549404382706,0.041514549404382706,0.000415145477745682,1,2,2
8,3,4,0.0,0.009999999776482582,1.1670275926589966,0.023861084133386612,0.023861084133386612,0.00023861083900555968,1,2,2
9,4,5,0.0,0.009999999776482582,1.1723538637161255,0.024621980264782906,0.024621980264782906,0.00024621980264782906,1,2,2
10,5,6,0.0,0.009999999776482582,1.1723538637161255,0.024621980264782906,0.024621980264782906,0.00024621980264782906,1,2,2
11,7,3780,0.0,0.009999999776482582,3.819145679473877,0.4027350842952728,0.4027350842952728,0.004027350805699825,1,4,4
12,7,3494,0.0,0.009999999776482582,2.769773006439209,0.25282472372055054,0.25282472372055054,0.0025282471906393766,1,3,3
13,8,3497,0.0,0.009999999776482582,1.160681962966919,0.022954566404223442,0.022954566404223442,0.00022954566520638764,1,2,2
14,8,9,0.0,0.009999999776482582,1.027242660522461,0.0038918086793273687,0.0038918086793273687,3.8918085920158774e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.2374082803726196,0.03391546756029129,0.03391546756029129,0.00033915467793121934,1,2,2
16,10,3497,0.0,0.009999999776482582,1.2374082803726196,0.03391546756029129,0.03391546756029129,0.00033915467793121934,1,2,2
17,11,3782,0.0,0.009999999776482582,1.2457839250564575,0.035111989825963974,0.035111989825963974,0.0003511199029162526,1,2,2
18,11,12,0.0,0.009999999776482582,1.2457839250564575,0.035111989825963974,0.035111989825963974,0.0003511199029162526,1,2,2
19,12,13,0.0,0.009999999776482582,1.4249513149261475,0.06070733070373535,0.06070733070373535,0.0006070733070373535,1,2,2
20,13,14,0.0,0.009999999776482582,1.4249513149261475,0.06070733070373535,0.06070733070373535,0.0006070733070373535,1,2,2
21,14,15,0.0,0.009999999776482582,1.2437541484832764,0.034822020679712296,0.034822020679712296,0.00034822020097635686,1,2,2
22,16,17,0.0,0.009999999776482582,1.1826406717300415,0.026091525331139565,0.026091525331139565,0.0002609152579680085,1,2,2
23,17,3181,0.0,0.009999999776482582,1.130206823348999,0.01860097423195839,0.01860097423195839,0.00018600973999127746,1,2,2
24,18,3181,0.0,0.009999999776482582,1.3123714923858643,0.04462449997663498,0.04462449997663498,0.0004462449869606644,1,2,2
25,19,3181,0.0,0.009999999776482582,1.130206823348999,0.01860097423195839,0.01860097423195839,0.00018600973999127746,1,2,2
26,19,20,0.0,0.009999999776482582,1.0267341136932373,0.003819158999249339,0.003819158999249339,3.819158882834017e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0082544088363647,0.0011792012955993414,0.0011792012955993414,1.1792012628575321e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0338401794433594,0.004834311548620462,0.004834311548620462,4.83431140310131e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.077285647392273,0.011040806770324707,0.011040806770324707,0.00011040806566597894,1,2,2
30,22,23,0.0,0.009999999776482582,1.077285647392273,0.011040806770324707,0.011040806770324707,0.00011040806566597894,1,2,2
31,24,25,0.0,0.009999999776482582,1.0106828212738037,0.0015261173248291016,0.0015261173248291016,1.526117375760805e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.025972604751587,0.0037103721406310797,0.0037103721406310797,3.710372038767673e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.160681962966919,0.022954566404223442,0.022954566404223442,0.00022954566520638764,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.448513388633728,0.0640733391046524,0.0640733391046524,0.06407333165407181,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.448513388633728,0.0640733391046524,0.0640733391046524,0.0006407334003597498,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.3520275354385376,0.05028964951634407,0.05028964951634407,0.0005028964951634407,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.3665964603424072,0.05237092450261116,0.05237092450261116,0.026447316631674767,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.448513388633728,0.0640733391046524,0.0640733391046524,0.03235703706741333,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.3520275354385376,0.05028964951634407,0.05028964951634407,0.0005028964951634407,1,2,2
40,27,4839,0.0,0.009999999776482582,1.3520275354385376,0.05028964951634407,0.05028964951634407,0.0005028964951634407,1,2,2
41,27,4838,0.0,0.009999999776482582,1.448513388633728,0.0640733391046524,0.0640733391046524,0.0006407334003597498,1,2,2
42,28,3787,0.0,0.009999999776482582,1.370798945426941,0.05297127738595009,0.05297127738595009,0.0005297127645462751,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.4427677392959595,0.0632525309920311,0.0632525309920311,0.03194252774119377,5,2,10
44,29,3790,0.0,0.009999999776482582,1.4960932731628418,0.07087046653032303,0.07087046653032303,0.0007087046396918595,1,2,2
45,29,30,0.0,0.009999999776482582,1.31201171875,0.0445731021463871,0.0445731021463871,0.0004457310133147985,1,2,2
46,30,3789,0.0,0.009999999776482582,1.0605416297912598,0.008648804388940334,0.008648804388940334,8.648804214317352e-05,1,2,2
47,31,3787,0.0,0.009999999776482582,1.370798945426941,0.05297127738595009,0.05297127738595009,0.0005297127645462751,1,2,2
48,32,3787,0.0,0.009999999776482582,1.530186653137207,0.07574094831943512,0.07574094831943512,0.0007574094925075769,1,2,2
49,32,3497,0.0,0.009999999776482582,1.530186653137207,0.07574094831943512,0.07574094831943512,0.0007574094925075769,1,2,2
50,33,3497,0.0,0.009999999776482582,1.160681962966919,0.022954566404223442,0.022954566404223442,0.00022954566520638764,1,2,2
51,33,34,0.0,0.009999999776482582,1.0745184421539307,0.010645492002367973,0.010645492002367973,0.00010645491420291364,1,2,2
52,34,3788,0.0,0.009999999776482582,3.1485233306884766,0.30693191289901733,0.30693191289901733,0.003069319063797593,1,4,4
53,3478,4573,0.0,0.009999999776482582,2.551514148712158,0.22164487838745117,0.22164487838745117,0.002216448774561286,1,3,3
54,35,3497,0.0,0.009999999776482582,1.160681962966919,0.022954566404223442,0.022954566404223442,0.00022954566520638764,1,2,2
55,35,36,0.0,0.009999999776482582,1.1092758178710938,0.0156108308583498,0.0156108308583498,0.00015610830450896174,1,2,2
56,36,3497,0.0,0.009999999776482582,1.160681962966919,0.022954566404223442,0.022954566404223442,0.00022954566520638764,1,2,2
57,37,3576,0.0,0.009999999776482582,1.0218011140823364,0.003114444902166724,0.003114444902166724,3.1144449167186394e-05,1,2,2
58,37,3784,0.0,0.009999999776482582,1.004826307296753,0.0006894724792800844,0.0006894724792800844,6.8947247200412676e-06,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.0218011140823364,0.003114444902166724,0.003114444902166724,3.1144449167186394e-05,1,2,2
60,38,3496,0.0,0.009999999776482582,1.0654644966125488,0.009352071210741997,0.009352071210741997,9.352071356261149e-05,1,2,2
