edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.1767332553863525,0.31096190214157104,0.31096190214157104,0.0031096190214157104,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.159761905670166,0.16568027436733246,0.16568027436733246,0.0016568027203902602,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.168285846710205,0.4526122510433197,0.4526122510433197,0.004526122473180294,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,1.9515764713287354,0.13593949377536774,0.13593949377536774,0.06864944100379944,5,2,10
4,3395,4255,0.4999999701976776,0.5049999952316284,4.168285846710205,0.4526122510433197,0.4526122510433197,0.2285691797733307,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.168285846710205,0.4526122510433197,0.4526122510433197,0.004526122473180294,1,5,5
6,3398,4348,0.0,0.009999999776482582,2.159761905670166,0.16568027436733246,0.16568027436733246,0.0016568027203902602,1,3,3
7,3399,4255,0.0,0.009999999776482582,4.168285846710205,0.4526122510433197,0.4526122510433197,0.004526122473180294,1,5,5
8,3399,3401,0.0,0.009999999776482582,2.060150146484375,0.1514500230550766,0.1514500230550766,0.0015145002398639917,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.4966092109680176,0.213801309466362,0.213801309466362,0.10796965658664703,5,3,15
10,0,4255,0.0,0.009999999776482582,4.168285846710205,0.4526122510433197,0.4526122510433197,0.004526122473180294,1,5,5
11,0,1,0.0,0.009999999776482582,1.7259455919265747,0.10370651632547379,0.10370651632547379,0.0010370651725679636,1,2,2
12,1,3401,0.0,0.009999999776482582,2.060150146484375,0.1514500230550766,0.1514500230550766,0.0015145002398639917,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.2554352283477783,0.17934788763523102,0.17934788763523102,0.001793478848412633,1,3,3
14,2,4255,0.0,0.009999999776482582,4.168285846710205,0.4526122510433197,0.4526122510433197,0.004526122473180294,1,5,5
15,2,3401,0.0,0.009999999776482582,2.060150146484375,0.1514500230550766,0.1514500230550766,0.0015145002398639917,1,3,3
16,3,4246,0.0,0.009999999776482582,2.4966092109680176,0.213801309466362,0.213801309466362,0.002138013020157814,1,3,3
17,3,4,0.0,0.009999999776482582,1.8074020147323608,0.11534314602613449,0.11534314602613449,0.0011534314835444093,1,2,2
18,4,4246,0.0,0.009999999776482582,2.4966092109680176,0.213801309466362,0.213801309466362,0.002138013020157814,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.4966092109680176,0.213801309466362,0.213801309466362,0.002138013020157814,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.2554352283477783,0.17934788763523102,0.17934788763523102,0.001793478848412633,1,3,3
21,5,4246,0.0,0.009999999776482582,2.4966092109680176,0.213801309466362,0.213801309466362,0.002138013020157814,1,3,3
22,5,6,0.0,0.009999999776482582,1.7333858013153076,0.10476940125226974,0.10476940125226974,0.0010476940078660846,1,2,2
23,6,3394,0.0,0.009999999776482582,1.7235751152038574,0.1033678725361824,0.1033678725361824,0.001033678650856018,1,2,2
24,7,3394,0.0,0.009999999776482582,1.7235751152038574,0.1033678725361824,0.1033678725361824,0.001033678650856018,1,2,2
25,3390,4255,0.0,0.009999999776482582,4.168285846710205,0.4526122510433197,0.4526122510433197,0.004526122473180294,1,5,5
26,3390,3395,0.0,0.009999999776482582,1.5778498649597168,0.08254998177289963,0.08254998177289963,0.0008254998247139156,1,2,2
27,3188,3189,0.0,0.009999999776482582,5.524898052215576,0.6464139819145203,0.6464139819145203,0.006464139558374882,1,6,6
28,8,3189,0.0,0.009999999776482582,1.3055341243743896,0.043647732585668564,0.043647732585668564,0.0004364773049019277,1,2,2
29,8,3397,0.0,0.009999999776482582,1.6882307529449463,0.0983186811208725,0.0983186811208725,0.0009831867646425962,1,2,2
30,3188,3405,0.0,0.009999999776482582,5.524898052215576,0.6464139819145203,0.6464139819145203,0.006464139558374882,1,6,6
31,3405,3406,1.0,1.0,1.0032435655593872,0.0004633665084838867,0.0004633665084838867,0.0004633665084838867,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.001853346824646,0.00026476383209228516,0.00026476383209228516,2.6476382117834873e-06,1,2,2
33,9,3188,0.0,0.009999999776482582,5.524898052215576,0.6464139819145203,0.6464139819145203,0.006464139558374882,1,6,6
34,9,3404,0.0,0.009999999776482582,1.318097472190857,0.04544249549508095,0.04544249549508095,0.0004544249386526644,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.3065552711486816,0.18665075302124023,0.18665075302124023,0.0942586287856102,5,3,15
36,3187,3189,1.0,1.0,4.57354211807251,0.5105060338973999,0.5105060338973999,0.5105060338973999,5,5,25
37,10,3189,0.0,0.009999999776482582,1.1685391664505005,0.024077024310827255,0.024077024310827255,0.00024077024136204273,1,2,2
38,10,3397,0.0,0.009999999776482582,1.6882307529449463,0.0983186811208725,0.0983186811208725,0.0009831867646425962,1,2,2
39,11,3187,0.0,0.009999999776482582,4.57354211807251,0.5105060338973999,0.5105060338973999,0.005105060059577227,1,5,5
40,11,12,0.0,0.009999999776482582,1.1641700267791748,0.023452861234545708,0.023452861234545708,0.00023452860477846116,1,2,2
41,12,3187,0.0,0.009999999776482582,4.57354211807251,0.5105060338973999,0.5105060338973999,0.005105060059577227,1,5,5
42,13,3187,0.0,0.009999999776482582,4.57354211807251,0.5105060338973999,0.5105060338973999,0.005105060059577227,1,5,5
43,13,14,0.0,0.009999999776482582,1.1426881551742554,0.02038402296602726,0.02038402296602726,0.00020384023082442582,1,2,2
44,14,3187,0.0,0.009999999776482582,4.57354211807251,0.5105060338973999,0.5105060338973999,0.005105060059577227,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.57354211807251,0.5105060338973999,0.5105060338973999,0.005105060059577227,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.4252445697784424,0.060749225318431854,0.060749225318431854,0.0006074922275729477,1,2,2
47,3187,3404,0.0,0.009999999776482582,4.57354211807251,0.5105060338973999,0.5105060338973999,0.005105060059577227,1,5,5
48,15,16,0.0,0.009999999776482582,2.0091965198516846,0.14417092502117157,0.14417092502117157,0.0014417092315852642,1,3,3
49,16,17,0.0,0.009999999776482582,1.679713249206543,0.09710188955068588,0.09710188955068588,0.0009710188605822623,1,2,2
50,17,3082,0.0,0.009999999776482582,1.896346092224121,0.12804944813251495,0.12804944813251495,0.001280494499951601,1,2,2
51,18,3197,0.0,0.009999999776482582,1.8125643730163574,0.1160806268453598,0.1160806268453598,0.0011608062777668238,1,2,2
52,18,19,0.0,0.009999999776482582,1.8125643730163574,0.1160806268453598,0.1160806268453598,0.0011608062777668238,1,2,2
53,19,3197,0.0,0.009999999776482582,1.7578264474868774,0.10826092213392258,0.10826092213392258,0.001082609174773097,1,2,2
54,20,4349,0.0,0.009999999776482582,1.8144288063049316,0.11634697020053864,0.11634697020053864,0.0011634696274995804,1,2,2
55,21,4349,0.0,0.009999999776482582,1.5055997371673584,0.07222853600978851,0.07222853600978851,0.0007222853600978851,1,2,2
56,22,23,0.0,0.009999999776482582,1.3293142318725586,0.047044891864061356,0.047044891864061356,0.0004704488965217024,1,2,2
57,23,24,0.0,0.009999999776482582,1.779588222503662,0.11136974394321442,0.11136974394321442,0.0011136974208056927,1,2,2
