node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.0001697540283203,0.1428813934326172,0.07349754869937897,0.6150401830673218,0.14098882675170898,0.09771953523159027,0.047632139176130295,0.025121713057160378,0.03805294632911682,0.01801842451095581,0.017426177859306335
1,0,1,1.6488598585128784,0.09269426763057709,0.03928731381893158,0.7358217835426331,0.08770258724689484,0.08704330027103424,0.03685946390032768,0.013285456225275993,0.01979432813823223,0.012072085402905941,0.007420902140438557
2,0,1,1.2906018495559692,0.041514549404382706,0.010226329788565636,0.8508471846580505,0.07024473696947098,0.04785022884607315,0.015897611156105995,0.004933754913508892,0.006104564759880304,0.002146220998838544,0.0019755440298467875
3,0,1,1.0058430433273315,0.000834720500279218,2.067684135909076e-06,0.994322657585144,0.005523629952222109,0.0001467374968342483,4.862321475229692e-06,1.0272762551721826e-07,1.6847009192133555e-06,2.2252085329910187e-07,1.6046234918576374e-07
4,0,1,1.1670275926589966,0.023861084133386612,3.0015557967999484e-06,0.833406925201416,0.16623355448246002,0.00029163251747377217,6.489508086815476e-05,1.4285770078004134e-07,2.6671914383769035e-06,2.2923758535853267e-07,1.0512660963968301e-07
5,0,1,1.1723538637161255,0.024621980264782906,0.010670386254787445,0.9078598618507385,0.058763179928064346,0.018391184508800507,0.0034642727114260197,0.0008512155618518591,0.0037546863313764334,0.004172787070274353,0.002742912620306015
6,0,1,1.1317967176437378,0.018828103318810463,0.003667299635708332,0.9104092121124268,0.06552133709192276,0.015846308320760727,0.0037684361450374126,0.0007872869027778506,0.0024217001628130674,0.0006993078859522939,0.0005462915287353098
7,0,1,2.769773006439209,0.25282472372055054,0.17454206943511963,0.42456483840942383,0.17166079580783844,0.1318264752626419,0.06287798285484314,0.034527938812971115,0.07745321840047836,0.05917440727353096,0.037914443761110306
8,0,1,1.0000661611557007,9.451593541598413e-06,3.48151374396366e-09,0.9999549388885498,2.500557093298994e-05,1.906613579194527e-05,1.0017005251938826e-06,1.886112155347064e-09,3.0526690064647255e-09,1.6678430858618754e-10,2.620604844238983e-10
9,0,1,1.027242660522461,0.0038918086793273687,0.0005606445483863354,0.9816221594810486,0.011929296888411045,0.005360629875212908,0.0004670080670621246,6.0313268477329984e-05,0.00045753942686133087,5.957121175015345e-05,4.353392432676628e-05
