beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,133998,5,"[[0, 11, 45, 25, 2, 34, 33, 5, 43, 17, 13, 0], [0, 30, 23, 26, 28, 36, 8, 7, 22, 46, 39, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 15, 3, 14, 49, 12, 42, 41, 1, 16, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",6.486772984953859,0.16712604592921157,1.986770276678726,0.269669886212796,0.17968973183203274,0.18241055418145113,0.8099349490370669,0.8378583252227462,0.83344966173172
0.0,0.0,1,True,133999,5,"[[0, 48, 44, 20, 34, 33, 43, 8, 7, 22, 46, 0], [0, 17, 13, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 25, 2, 5, 36, 28, 26, 23, 30, 49, 12, 0], [0, 39, 11, 45, 15, 3, 14, 42, 41, 1, 16, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0]]",6.305624741711654,0.17189157534871372,2.219530771719292,0.33315839354569715,0.23933029180929188,0.30595785012884597,0.8128513409144937,0.83962464628217,0.83344966173172
0.0,0.0,2,True,133998,5,"[[0, 16, 3, 15, 45, 11, 1, 41, 42, 14, 48, 0], [0, 25, 2, 34, 33, 43, 8, 7, 22, 46, 39, 0], [0, 38, 31, 9, 47, 21, 27, 23, 30, 49, 12, 0], [0, 26, 28, 36, 5, 35, 10, 37, 50, 13, 17, 0], [0, 44, 20, 40, 24, 6, 19, 29, 4, 32, 18, 0]]",8.433226800174452,0.28371706490333265,2.6569416478741914,0.4793117456138134,0.2320864465166803,0.5047686883545579,0.8293474485108367,0.8454088785984019,0.8570221662521362
0.0,0.0,3,True,133999,5,"[[0, 16, 39, 11, 45, 15, 3, 14, 42, 41, 1, 0], [0, 49, 30, 23, 26, 28, 36, 33, 34, 20, 44, 0], [0, 25, 2, 5, 43, 22, 35, 10, 37, 13, 17, 0], [0, 46, 7, 8, 50, 38, 31, 9, 47, 21, 27, 0], [0, 40, 24, 6, 19, 29, 4, 32, 18, 12, 48, 0]]",8.062499122461304,0.2028446682861873,1.9686411645961925,0.2607083197683096,0.075995408727064,0.048575616936668856,0.8289117042352425,0.8528120577290591,0.8570221662521362
0.0,0.0,4,True,134665,5,"[[0, 48, 24, 19, 6, 32, 4, 29, 40, 20, 44, 0], [0, 46, 22, 43, 7, 8, 36, 28, 26, 18, 12, 0], [0, 17, 13, 37, 10, 35, 33, 34, 5, 2, 25, 0], [0, 15, 3, 14, 42, 41, 1, 11, 45, 39, 16, 0], [0, 50, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",9.025971066323109,0.29989592329813886,3.7014115331694484,0.7233119904994965,0.2460711235575861,0.9261386037649858,0.835804727005687,0.8395177819592806,1.6445494890213013
0.0,0.0,5,True,133999,5,"[[0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0], [0, 25, 2, 34, 33, 35, 10, 37, 50, 13, 17, 0], [0, 46, 22, 7, 8, 43, 5, 36, 28, 26, 12, 0], [0, 48, 38, 31, 9, 47, 21, 27, 23, 30, 49, 0]]",8.84853233222384,0.2891744684290003,1.986770276678726,0.33737121187150476,0.07426899717710289,0.07812064945649068,0.8290208377669208,0.8390427179058743,0.8570221662521362
0.0,0.0,6,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 39, 46, 22, 7, 8, 43, 17, 13, 12, 18, 0], [0, 27, 35, 10, 37, 50, 38, 31, 9, 47, 21, 0], [0, 49, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 25, 2, 34, 33, 5, 36, 28, 26, 23, 30, 0]]",6.456082194799819,0.17660642048764613,2.045033866645099,0.37486072443425655,0.17356799323327676,0.17764853855077367,0.8317855236039136,0.8503922259260303,1.6445494890213013
0.0,0.0,7,True,133999,5,"[[0, 17, 13, 30, 23, 26, 28, 36, 2, 25, 16, 0], [0, 1, 41, 42, 14, 3, 15, 45, 11, 39, 48, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 46, 22, 7, 8, 43, 33, 34, 5, 20, 44, 0], [0, 49, 12, 29, 32, 4, 6, 19, 24, 40, 18, 0]]",7.994158821529709,0.20141619611531497,2.8324472547974437,0.5082180678844452,0.25096137037524624,0.573568276603809,0.8425849896836426,0.8743353063493401,1.6445494890213013
0.0,0.0,8,True,133998,5,"[[0, 48, 14, 42, 41, 1, 45, 11, 15, 3, 16, 0], [0, 49, 18, 12, 29, 32, 4, 6, 19, 24, 40, 0], [0, 44, 20, 34, 33, 5, 36, 28, 26, 23, 30, 0], [0, 17, 13, 37, 10, 35, 22, 43, 8, 7, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 2, 25, 39, 0]]",7.8100298756035045,0.1907461326724539,2.8324472547974437,0.5082180678844452,0.1915570402463116,0.41706820563386504,0.8415642762899056,0.8689720933101418,1.6445494890213013
0.0,0.0,9,True,133998,5,"[[0, 48, 16, 3, 15, 45, 11, 1, 41, 42, 14, 0], [0, 39, 25, 2, 34, 33, 43, 8, 7, 22, 46, 0], [0, 21, 47, 9, 31, 38, 50, 37, 10, 35, 27, 0], [0, 44, 20, 5, 36, 28, 26, 23, 30, 49, 18, 0], [0, 17, 13, 12, 29, 32, 4, 6, 19, 24, 40, 0]]",8.424351022695191,0.21991181373596191,3.0965461204759777,0.586190128326416,0.29042336554167414,0.7922792527895386,0.8497286403683433,0.8814424171458445,1.6445494890213013
0.25,0.0,0,True,142824,5,"[[0, 48, 20, 44, 29, 32, 4, 6, 19, 24, 40, 0], [0, 15, 25, 11, 45, 1, 41, 42, 14, 3, 16, 0], [0, 39, 46, 22, 7, 8, 43, 17, 13, 12, 49, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0]]",4.8053711677093816,0.12720154225826263,1.4256877953885123,0.31400078162550926,0.18847397088893825,0.10912498070481122,0.7862481270756667,0.8029956309519968,0.8222747445106506
0.25,0.0,1,True,142837,5,"[[0, 18, 34, 33, 36, 5, 43, 8, 7, 22, 46, 0], [0, 17, 13, 12, 49, 30, 23, 26, 28, 2, 25, 0], [0, 1, 41, 42, 14, 3, 15, 39, 11, 45, 16, 0], [0, 48, 20, 44, 29, 32, 4, 6, 19, 24, 40, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",5.09510167920962,0.13672225161766013,1.1389161485712975,0.18578651826828718,0.053302345475359614,0.009732627206158483,0.7893492265220157,0.8062941204183565,0.8222747445106506
0.25,0.0,2,True,142819,5,"[[0, 15, 45, 39, 11, 25, 41, 42, 14, 3, 16, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 20, 44, 29, 32, 4, 6, 19, 24, 40, 49, 0], [0, 48, 12, 13, 17, 43, 8, 7, 22, 46, 1, 0]]",4.800206589618028,0.12720154225826263,1.4256877953885123,0.31400078162550926,0.1737600218875932,0.09373207961310293,0.7884173947379958,0.8038595799436996,0.8222747445106506
0.25,0.0,3,True,143026,5,"[[0, 1, 46, 22, 7, 8, 36, 43, 17, 13, 48, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 49, 12, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0], [0, 44, 20, 5, 34, 33, 2, 28, 26, 23, 30, 0], [0, 14, 42, 41, 25, 39, 11, 45, 15, 3, 16, 0]]",5.2400143367594865,0.13793271004913316,1.5582305274438113,0.2677944149821997,0.14798111528295044,0.0839489237503662,0.7962232732708248,0.8188850897051214,0.8222747445106506
0.25,0.0,4,True,142819,5,"[[0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 1, 46, 22, 7, 8, 43, 17, 13, 12, 48, 0], [0, 49, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 18, 34, 33, 36, 5, 2, 28, 26, 23, 30, 0], [0, 15, 45, 39, 11, 25, 41, 42, 14, 3, 16, 0]]",4.801497693977581,0.12720154225826263,1.4256877953885123,0.31400078162550926,0.17371329848250716,0.09373468214099892,0.7892855759999815,0.8036434251781909,0.8222747445106506
0.25,0.0,5,True,143005,5,"[[0, 49, 12, 18, 32, 4, 29, 6, 19, 24, 40, 0], [0, 1, 39, 45, 11, 25, 41, 42, 14, 3, 16, 0], [0, 48, 44, 20, 33, 34, 2, 28, 26, 23, 30, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 13, 17, 43, 5, 36, 8, 7, 22, 46, 15, 0]]",5.640523700731137,0.15086322409972067,1.5582305274438113,0.2677944149821997,0.09964805470774873,0.05211104446816469,0.803920868958413,0.831804951936192,0.8222747445106506
0.25,0.0,6,True,142814,5,"[[0, 12, 40, 24, 19, 6, 4, 32, 29, 44, 20, 0], [0, 48, 17, 13, 49, 30, 23, 26, 28, 2, 25, 0], [0, 18, 34, 33, 5, 36, 7, 8, 43, 22, 46, 0], [0, 27, 21, 47, 9, 31, 38, 50, 37, 10, 35, 0], [0, 16, 3, 14, 42, 41, 1, 45, 39, 11, 15, 0]]",6.1343054852914065,0.17141873246679704,1.950890786596574,0.2630078187212348,0.15535595502202026,0.14460480363534053,0.8156313520434428,0.8381013450905375,0.8570221662521362
0.25,0.0,7,True,142812,5,"[[0, 49, 12, 13, 17, 43, 8, 7, 22, 46, 39, 0], [0, 30, 23, 26, 28, 36, 31, 9, 47, 21, 27, 0], [0, 14, 42, 41, 1, 45, 11, 15, 3, 16, 48, 0], [0, 38, 50, 37, 10, 35, 34, 33, 5, 2, 25, 0], [0, 18, 32, 4, 29, 6, 19, 24, 40, 20, 44, 0]]",6.332561687788257,0.158065208562595,1.986770276678726,0.25598908082715105,0.22103220465614926,0.26248343346215414,0.8106336792252615,0.8385472750212453,0.83344966173172
0.25,0.0,8,True,143031,5,"[[0, 14, 13, 17, 43, 5, 2, 28, 26, 23, 30, 0], [0, 42, 41, 1, 45, 11, 25, 15, 3, 16, 48, 0], [0, 49, 40, 24, 19, 6, 29, 4, 32, 18, 12, 0], [0, 44, 20, 34, 33, 36, 8, 7, 22, 46, 39, 0], [0, 35, 10, 37, 50, 38, 31, 9, 47, 21, 27, 0]]",5.651937756327243,0.1464650416164659,1.5494718118570745,0.26578445099294185,0.1325127029590607,0.07247071249160615,0.8004657426436002,0.8260350101164786,0.8222747445106506
